 0000   0.00000000000      0.573442417676E-02   0.00000000000      -4.83330001829      -4.83333685331      0.273811971430-316
 0000   0.00000000000      0.573442417676E-02  0.927849322390E-02  -4.83330001829      -4.83333685331      -4.83157725725    
