 0000   0.00000000000      0.548610703684E-02   0.00000000000      -4.87044256037      -4.87038603731      0.273811971430-316
 0000   0.00000000000      0.339060061469E-03   0.00000000000      -4.87044256037      -4.87054215249      0.273811971430-316
 0000   0.00000000000      0.339060061469E-03  0.548610703684E-03  -4.87044256037      -4.87054215249      -4.87059691817    
 0001  0.339060061469E-03  0.548610703684E-03  0.243456648362E-02  -4.87054215249      -4.87059691817      -4.87085638973    
 0002  0.243456648362E-02  0.265628159072E-02  0.301502416982E-02  -4.87085638973      -4.87085928249      -4.87085165729    
