 0000   0.00000000000      0.553618994669E-02   0.00000000000      -4.84501083518      -4.84504793413      0.273811971430-316
 0000   0.00000000000      0.553618994669E-02  0.895774350192E-02  -4.84501083518      -4.84504793413      -4.84338463349    
