   6.28318530718       0.00000000000    
   12.5663706144      0.422171598506E-02
   18.8495559215      0.124004287058E-13
   25.1327412287      0.829105863255E-15
   31.4159265359      0.631515289145E-16
   37.6991118431      0.902117456018E-17
   43.9822971503      0.121125770610E-17
   50.2654824574      0.586015670751E-18
   56.5486677646      0.224421968098E-18
   62.8318530718      0.105121094802E-18
   69.1150383790      0.642903047333E-19
   75.3982236862      0.305172036862E-19
   81.6814089933      0.156022790219E-19
   87.9645943005      0.682530238366E-20
   94.2477796077      0.363349144440E-20
   100.530964915      0.238984148644E-20
   106.814150222      0.167166835168E-20
   113.097335529      0.124742583378E-20
   119.380520836      0.575595202588E-21
   125.663706144      0.434105944848E-21
   131.946891451      0.293851019579E-21
   138.230076758      0.201226046425E-21
   144.513262065      0.118124870247E-21
   150.796447372      0.981260828821E-22
   157.079632679      0.777528785636E-22
   163.362817987      0.494426465492E-22
   169.646003294      0.319556932123E-22
   175.929188601      0.244259935671E-22
   182.212373908      0.183798643810E-22
   188.495559215      0.139082766219E-22
   194.778744523      0.763457207897E-23
   201.061929830      0.751683306794E-23
   207.345115137      0.530718934025E-23
   213.628300444      0.433395535683E-23
   219.911485751      0.353164446643E-23
   226.194671058      0.273761360246E-23
   232.477856366      0.208077163702E-23
   238.761041673      0.140863359778E-23
   245.044226980      0.122081677782E-23
   251.327412287      0.878446113305E-24
   257.610597594      0.712737084043E-24
   263.893782902      0.637580084789E-24
   270.176968209      0.458870270376E-24
   276.460153516      0.343282767123E-24
   282.743338823      0.290855309674E-24
   289.026524130      0.247051590358E-24
   295.309709437      0.203445723343E-24
   301.592894745      0.157193329528E-24
   307.876080052      0.129973821986E-24
   314.159265359      0.937933681593E-25
   320.442450666      0.735308573034E-25
   326.725635973      0.563518593717E-25
   333.008821281      0.413720680765E-25
   339.292006588      0.317024064993E-25
   345.575191895      0.242406923351E-25
   351.858377202      0.211917510201E-25
   358.141562509      0.151599367832E-25
   364.424747816      0.102830051119E-25
   370.707933124      0.969356320065E-26
   376.991118431      0.702808443462E-26
   383.274303738      0.482751983957E-26
   389.557489045      0.367189526586E-26
   395.840674352      0.293608555641E-26
   402.123859659      0.196789112627E-26
   408.407044967      0.144194841819E-26
   414.690230274      0.118972231817E-26
   420.973415581      0.664371661818E-27
   427.256600888      0.534805125802E-27
   433.539786195      0.363114872791E-27
   439.822971503      0.275836145264E-27
   446.106156810      0.164305089745E-27
   452.389342117      0.940847685674E-28
   458.672527424      0.698972021385E-28
   464.955712731      0.389971842511E-28
   471.238898038      0.295338871684E-28
   477.522083346      0.152232840394E-28
   483.805268653      0.826129840070E-29
   490.088453960      0.780053500866E-29
