   0.00000000000      0.416666666667E-01   4.93480220054      0.190415468655E-17   7.25519745694       9.86960440109      0.822467033424      0.822467033424       3.28986813370      0.833333333333E-01
  0.500000007451E-01  0.416603268803E-01   4.94634287386      0.109148856193E-16   7.21407984888       9.89268574772      0.830929069211      0.830929069211       3.28448473544      0.833206537606E-01
  0.100000001490      0.416412411806E-01   4.98108688853      0.234304085530E-17   7.09243343790       9.96217377707      0.856204991923      0.856204991923       3.26867690469      0.832824823612E-01
  0.150000002235      0.416092164346E-01   5.03938579300      0.682894423895E-17   6.89524068140       10.0787715860      0.897975097103      0.897975097103       3.24343559879      0.832184328692E-01
  0.200000002980      0.415639557768E-01   5.12177995108      0.111883497308E-16   6.63036829543       10.2435599022      0.955740844142      0.955740844142       3.21029826280      0.831279115536E-01
  0.250000003725      0.415050928863E-01   5.22893615516      0.942214784261E-17   6.30796910865       10.4578723103       1.02886983215       1.02886983215       3.17119649085      0.830101857725E-01
  0.300000004470      0.414322341047E-01   5.36157096596      0.107108964440E-16   5.93974974615       10.7231419319       1.11664744184       1.11664744184       3.12827608228      0.828644682094E-01
  0.350000005215      0.413450038208E-01   5.52036810554      0.118398428318E-16   5.53818674884       11.0407362111       1.21832711579       1.21832711579       3.08371387395      0.826900076416E-01
  0.400000005960      0.412430886168E-01   5.70589809986      0.132289911460E-16   5.11577113820       11.4117961997       1.33317257330       1.33317257330       3.03955295326      0.824861772335E-01
  0.450000006706      0.411262761954E-01   5.91854741912      0.104835476243E-16   4.88593022247       11.8370948382       1.46048778772       1.46048778772       2.99757184367      0.822525523907E-01
  0.500000007451      0.409944858656E-01   6.15846298019      0.102900125806E-16   5.04919670175       12.3169259604       1.59963353335       1.59963353335       2.95919591349      0.819889717313E-01
  0.550000008196      0.408477882268E-01   6.42551630925      0.808880442227E-17   5.43143490853       12.8510326185       1.75003195418       1.75003195418       2.92545240088      0.816955764537E-01
  0.600000008941      0.406864126152E-01   6.71928997789      0.146150867991E-16   5.84951997541       13.4385799558       1.91116234407       1.91116234407       2.89696528975      0.813728252304E-01
  0.650000009686      0.405107418923E-01   7.03908708038      0.765663258606E-17   6.30245119652       14.0781741608       2.08255191719       2.08255191719       2.87398324599      0.810214837847E-01
  0.700000010431      0.403212952564E-01   7.38396251343      0.608415429098E-17   6.79099513720       14.7679250269       2.26376491162       2.26376491162       2.85643269020      0.806425905127E-01
