   6.28318530718       0.00000000000    
   12.5663706144      0.125000000000    
   18.8495559215      0.181096319123E-33
   25.1327412287      0.731112794863E-34
   31.4159265359      0.176931237735E-34
   37.6991118431      0.316747456235E-33
   43.9822971503      0.217732533685E-34
   50.2654824574      0.480253823538E-33
   56.5486677646      0.333824378560E-34
   62.8318530718      0.341356410170E-33
   69.1150383790      0.168555719902E-34
   75.3982236862      0.100836090964E-33
   81.6814089933      0.124947543244E-34
   87.9645943005      0.379333524237E-33
   94.2477796077      0.363793147634E-34
   100.530964915      0.731418290234E-34
   106.814150222      0.104788726531E-34
   113.097335529      0.109520529403E-33
   119.380520836      0.120401591577E-34
   125.663706144      0.110896610837E-33
   131.946891451      0.269175219329E-34
   138.230076758      0.254866723028E-33
   144.513262065      0.158313954712E-34
   150.796447372      0.121818446369E-33
   157.079632679      0.156946247263E-34
   163.362817987      0.975572190410E-34
   169.646003294      0.305053925738E-34
   175.929188601      0.952524520018E-34
   182.212373908      0.248134855285E-34
   188.495559215      0.789814065427E-34
   194.778744523      0.286972810665E-34
   201.061929830      0.131361486282E-33
   207.345115137      0.241069739614E-34
   213.628300444      0.126246161777E-33
   219.911485751      0.249772535037E-34
   226.194671058      0.723498300503E-34
   232.477856366      0.259430969228E-34
   238.761041673      0.108666915110E-33
   245.044226980      0.287713191249E-34
   251.327412287      0.750084918647E-34
   257.610597594      0.244414938567E-34
   263.893782902      0.694463360917E-34
   270.176968209      0.286403307802E-34
   276.460153516      0.738378043566E-34
   282.743338823      0.541766443867E-34
   289.026524130      0.168028931437E-33
   295.309709437      0.266690065626E-33
   301.592894745      0.113240688274E-33
   307.876080052      0.610063334363E-33
   314.159265359      0.154608544241E-33
   320.442450666      0.249251943379E-33
   326.725635973      0.134228862038E-33
   333.008821281      0.261851036063E-34
   339.292006588      0.682462506137E-34
   345.575191895      0.200700209551E-34
   351.858377202      0.909603802507E-34
   358.141562509      0.342461621252E-34
   364.424747816      0.102369483099E-33
   370.707933124      0.211506457633E-34
   376.991118431      0.364726540116E-34
   383.274303738      0.203517460321E-34
   389.557489045      0.469050165668E-34
   395.840674352      0.166800444611E-34
   402.123859659      0.128408695782E-33
   408.407044967      0.288227234347E-34
   414.690230274      0.144862459280E-33
   420.973415581      0.282524167919E-34
   427.256600888      0.742086416678E-34
   433.539786195      0.254837632418E-34
   439.822971503      0.428503036672E-34
   446.106156810      0.264485078667E-34
   452.389342117      0.877234034361E-34
   458.672527424      0.212531445364E-34
   464.955712731      0.703366074026E-34
   471.238898038      0.206268522155E-34
   477.522083346      0.524247798893E-34
   483.805268653      0.236307118375E-34
   490.088453960      0.576177091095E-34
   496.371639267      0.239372875856E-34
   502.654824574      0.526876908457E-34
   508.938009882      0.348239858152E-34
   515.221195189      0.105397063834E-33
   521.504380496      0.215403552910E-34
   527.787565803      0.629317915332E-34
   534.070751110      0.259399214130E-34
   540.353936417      0.544224826162E-34
   546.637121725      0.294929183220E-34
   552.920307032      0.573552559844E-34
   559.203492339      0.604981253475E-34
   565.486677646      0.127880476306E-33
   571.769862953      0.326877628649E-34
   578.053048261      0.458651349147E-34
   584.336233568      0.200470125547E-34
   590.619418875      0.115152393073E-33
   596.902604182      0.770941146924E-34
   603.185789489      0.128748805737E-33
   609.468974796      0.211537517604E-33
   615.752160104      0.105693906710E-33
   622.035345411      0.129665354121E-33
