   0.00000000000      0.319968563060E-06  0.270971540574E-04 -0.199114918454E-10  0.183399376391E-01  0.999999993153      0.631420015486E-06  0.984037506465E-05  0.166253589773E-04
  0.625000000000E-01  0.319968563060E-06  0.270985058093E-04 -0.199114918422E-10  0.183407642041E-01   1.00266477533      0.631374525965E-06  0.984117093294E-05  0.166259603504E-04
  0.125000000000      0.319968563060E-06  0.270998609076E-04 -0.199114918422E-10  0.183415803480E-01   1.00534692489      0.631329215843E-06  0.984196849972E-05  0.166265631921E-04
  0.187500000000      0.319968563060E-06  0.271012193538E-04 -0.199114918465E-10  0.183423859578E-01   1.00804656341      0.631284085017E-06  0.984276776600E-05  0.166271675028E-04
  0.250000000000      0.319968563060E-06  0.271025811494E-04 -0.199114918515E-10  0.183431810379E-01   1.01076381105      0.631239133387E-06  0.984356873281E-05  0.166277732832E-04
  0.312500000000      0.319968563060E-06  0.271039462959E-04 -0.199114918580E-10  0.183439656590E-01   1.01349878685      0.631194360852E-06  0.984437140119E-05  0.166283805339E-04
  0.375000000000      0.319968563060E-06  0.271053147949E-04 -0.199114918627E-10  0.183447397852E-01   1.01625161838      0.631149767310E-06  0.984517577215E-05  0.166289892554E-04
  0.437500000000      0.319968563060E-06  0.271066866478E-04 -0.199114918652E-10  0.183455033303E-01   1.01902244150      0.631105352660E-06  0.984598184674E-05  0.166295994483E-04
  0.500000000000      0.319968563060E-06  0.271080618561E-04 -0.199114918643E-10  0.183467576278E-01   1.02181137481      0.631061116801E-06  0.984678962599E-05  0.166302111133E-04
  0.562500000000      0.319968563060E-06  0.271094404215E-04 -0.199114918631E-10  0.183482938709E-01   1.02461854499      0.631017059634E-06  0.984759911094E-05  0.166308242509E-04
  0.625000000000      0.319968563060E-06  0.271108223454E-04 -0.199114918601E-10  0.183498193667E-01   1.02744407540      0.630973181058E-06  0.984841030262E-05  0.166314388617E-04
  0.687500000000      0.319968563060E-06  0.271122076293E-04 -0.199114918589E-10  0.183513341366E-01   1.03028809610      0.630929480972E-06  0.984922320207E-05  0.166320549463E-04
  0.750000000000      0.319968563060E-06  0.271135962749E-04 -0.199114918520E-10  0.183528381366E-01   1.03315073448      0.630885959275E-06  0.985003781033E-05  0.166326725053E-04
  0.812500000000      0.319968563060E-06  0.271149882835E-04 -0.199114918500E-10  0.183543314369E-01   1.03603211718      0.630842615869E-06  0.985085412846E-05  0.166332915392E-04
  0.875000000000      0.319968563060E-06  0.271163836568E-04 -0.199114918494E-10  0.183558139421E-01   1.03893237924      0.630799450653E-06  0.985167215749E-05  0.166339120487E-04
  0.937500000000      0.319968563060E-06  0.271177823964E-04 -0.199114918521E-10  0.183572856935E-01   1.04185164969      0.630756463527E-06  0.985249189847E-05  0.166345340344E-04
   1.00000000000      0.319968563060E-06  0.271191845037E-04 -0.199114918557E-10  0.183587465958E-01   1.04479006499      0.630713654393E-06  0.985331335245E-05  0.166351574968E-04
   1.06250000000      0.319968563060E-06  0.271205899802E-04 -0.199114918593E-10  0.183601966785E-01   1.04774775815      0.630671023150E-06  0.985413652049E-05  0.166357824366E-04
   1.12500000000      0.319968563060E-06  0.271219988277E-04 -0.199114918616E-10  0.183616358586E-01   1.05072486197      0.630628569699E-06  0.985496140363E-05  0.166364088543E-04
   1.18750000000      0.319968563060E-06  0.271234110475E-04 -0.199114918608E-10  0.183630643513E-01   1.05372151338      0.630586293941E-06  0.985578800293E-05  0.166370367506E-04
   1.25000000000      0.319968563060E-06  0.271248266413E-04 -0.199114918548E-10  0.183644820749E-01   1.05673784776      0.630544195778E-06  0.985661631945E-05  0.166376661261E-04
   1.31250000000      0.319968563060E-06  0.271262456107E-04 -0.199114918526E-10  0.183658889902E-01   1.05977400474      0.630502275110E-06  0.985744635425E-05  0.166382969813E-04
   1.37500000000      0.319968563060E-06  0.271276679571E-04 -0.199114918413E-10  0.183672851713E-01   1.06283012496      0.630460531839E-06  0.985827810838E-05  0.166389293169E-04
   1.43750000000      0.319968563060E-06  0.271290936822E-04 -0.199114918395E-10  0.183686705341E-01   1.06590634672      0.630418965866E-06  0.985911158291E-05  0.166395631334E-04
   1.50000000000      0.319968563060E-06  0.271305227875E-04 -0.199114918339E-10  0.183700451632E-01   1.06900281246      0.630377577092E-06  0.985994677890E-05  0.166401984315E-04
   1.56250000000      0.319968563060E-06  0.271319552746E-04 -0.199114918284E-10  0.183714089899E-01   1.07211966295      0.630336365421E-06  0.986078369743E-05  0.166408352118E-04
   1.62500000000      0.319968563060E-06  0.271333911451E-04 -0.199114918257E-10  0.183727618669E-01   1.07525704378      0.630295330753E-06  0.986162233955E-05  0.166414734748E-04
