 0000   0.00000000000      0.705355596121       0.00000000000      -19.0948799133      -16.8381885479      0.272609613275-316
 0000   0.00000000000      0.435933732557E-01   0.00000000000      -19.0948799133      -20.2099054932      0.272609613275-316
 0000   0.00000000000      0.435933732557E-01  0.705355596121E-01  -19.0948799133      -20.2099054932      -20.8415222204    
 0001  0.435933732557E-01  0.705355596121E-01  0.313015236819      -20.2099054932      -20.8415222204      -23.1060687250    
