   0.00000000000      0.317755427934E-05  0.131838249076E-03 -0.954328215451E-07  0.345441041052E-01  0.999999987248      0.109287224862E-04  0.193623304270E-04  0.101547196163E-03
  0.625000000000E-01  0.317755427934E-05  0.131848189596E-03 -0.954328215452E-07  0.345494738187E-01   1.00327793060      0.109325935577E-04  0.193665134123E-04  0.101549082626E-03
  0.125000000000      0.317755427934E-05  0.131858162624E-03 -0.954328215452E-07  0.345548339034E-01   1.00658781539      0.109364822354E-04  0.193707103987E-04  0.101550969990E-03
  0.187500000000      0.317755427934E-05  0.131868168183E-03 -0.954328215452E-07  0.345601843863E-01   1.00992996547      0.109403885273E-04  0.193749213979E-04  0.101552858258E-03
  0.250000000000      0.317755427934E-05  0.131878206294E-03 -0.954328215452E-07  0.345655256042E-01   1.01330470902      0.109443124416E-04  0.193791464212E-04  0.101554747431E-03
  0.312500000000      0.317755427934E-05  0.131888276977E-03 -0.954328215452E-07  0.345708574293E-01   1.01671237675      0.109482539861E-04  0.193833854805E-04  0.101556637510E-03
  0.375000000000      0.317755427934E-05  0.131898380254E-03 -0.954328215452E-07  0.345761799856E-01   1.02015330190      0.109522131691E-04  0.193876385872E-04  0.101558528497E-03
  0.437500000000      0.317755427934E-05  0.131908516146E-03 -0.954328215452E-07  0.345814931475E-01   1.02362782137      0.109561899986E-04  0.193919057530E-04  0.101560420395E-03
  0.500000000000      0.317755427934E-05  0.131918684676E-03 -0.954328215452E-07  0.345867970303E-01   1.02713627593      0.109601844828E-04  0.193961869896E-04  0.101562313204E-03
  0.562500000000      0.317755427934E-05  0.131928885865E-03 -0.954328215452E-07  0.345920915768E-01   1.03067901225      0.109641966298E-04  0.194004823088E-04  0.101564206926E-03
  0.625000000000      0.317755427934E-05  0.131939119733E-03 -0.954328215452E-07  0.345973768465E-01   1.03425638157      0.109682264478E-04  0.194047917221E-04  0.101566101563E-03
  0.687500000000      0.317755427934E-05  0.131949386304E-03 -0.954328215452E-07  0.346026526080E-01   1.03786873460      0.109722739450E-04  0.194091152414E-04  0.101567997118E-03
  0.750000000000      0.317755427934E-05  0.131959685598E-03 -0.954328215453E-07  0.346079189999E-01   1.04151643091      0.109763391296E-04  0.194134528785E-04  0.101569893590E-03
  0.812500000000      0.317755427934E-05  0.131970017639E-03 -0.954328215453E-07  0.346131758981E-01   1.04519983085      0.109804220099E-04  0.194178046452E-04  0.101571790984E-03
  0.875000000000      0.317755427934E-05  0.131980382446E-03 -0.954328215453E-07  0.346184231905E-01   1.04891930006      0.109845225941E-04  0.194221705532E-04  0.101573689299E-03
  0.937500000000      0.317755427934E-05  0.131990780043E-03 -0.954328215453E-07  0.346236609529E-01   1.05267520993      0.109886408906E-04  0.194265506145E-04  0.101575588538E-03
   1.00000000000      0.317755427934E-05  0.132001210452E-03 -0.954328215453E-07  0.346288892687E-01   1.05646793195      0.109927769077E-04  0.194309448409E-04  0.101577488703E-03
   1.06250000000      0.317755427934E-05  0.132011673694E-03 -0.954328215453E-07  0.346341079909E-01   1.06029784564      0.109969306537E-04  0.194353532443E-04  0.101579389796E-03
   1.12500000000      0.317755427934E-05  0.132022169792E-03 -0.954328215453E-07  0.346393172765E-01   1.06416533400      0.110011021371E-04  0.194397758367E-04  0.101581291818E-03
   1.18750000000      0.317755427934E-05  0.132032698767E-03 -0.954328215453E-07  0.346445170947E-01   1.06807078154      0.110052913661E-04  0.194442126300E-04  0.101583194771E-03
   1.25000000000      0.317755427934E-05  0.132043260643E-03 -0.954328215453E-07  0.346497072921E-01   1.07201458328      0.110094983492E-04  0.194486636362E-04  0.101585098658E-03
   1.31250000000      0.317755427934E-05  0.132053855442E-03 -0.954328215453E-07  0.346548878462E-01   1.07599713114      0.110137230949E-04  0.194531288674E-04  0.101587003479E-03
   1.37500000000      0.317755427934E-05  0.132064483185E-03 -0.954328215453E-07  0.346600588140E-01   1.08001882693      0.110179656116E-04  0.194576083355E-04  0.101588909238E-03
   1.43750000000      0.317755427934E-05  0.132075143896E-03 -0.954328215453E-07  0.346652200102E-01   1.08408007609      0.110222259079E-04  0.194621020526E-04  0.101590815935E-03
   1.50000000000      0.317755427934E-05  0.132085837596E-03 -0.954328215454E-07  0.346703714731E-01   1.08818128891      0.110265039922E-04  0.194666100308E-04  0.101592723573E-03
   1.56250000000      0.317755427934E-05  0.132096564309E-03 -0.954328215454E-07  0.346755132626E-01   1.09232287760      0.110307998730E-04  0.194711322822E-04  0.101594632154E-03
   1.62500000000      0.317755427934E-05  0.132107324057E-03 -0.954328215454E-07  0.346806454847E-01   1.09650526269      0.110351135591E-04  0.194756688189E-04  0.101596541679E-03
   1.68750000000      0.317755427934E-05  0.132118116863E-03 -0.954328215454E-07  0.346857680452E-01   1.10072886577      0.110394450589E-04  0.194802196532E-04  0.101598452151E-03
   1.75000000000      0.317755427934E-05  0.132128942750E-03 -0.954328215454E-07  0.346908809452E-01   1.10499411656      0.110437943810E-04  0.194847847972E-04  0.101600363572E-03
   1.81250000000      0.317755427934E-05  0.132139801740E-03 -0.954328215454E-07  0.346959842827E-01   1.10930144819      0.110481615342E-04  0.194893642631E-04  0.101602275943E-03
