   0.00000000000      0.266055768846E-05  0.112698848670E-03 -0.392305838684E-07  0.335637336227E-01  0.999999546104      0.299874898772E-05  0.842055111721E-05  0.101279548565E-03
  0.625000000000E-01  0.266055768846E-05  0.112703243290E-03 -0.392305838684E-07  0.335675705148E-01   1.00280120907      0.300055534978E-05  0.842273978135E-05  0.101279948159E-03
  0.125000000000      0.266055768846E-05  0.112707653049E-03 -0.392305838684E-07  0.335713957101E-01   1.00562865419      0.300236986821E-05  0.842493561493E-05  0.101280347566E-03
  0.187500000000      0.266055768846E-05  0.112712077960E-03 -0.392305838684E-07  0.335752092321E-01   1.00848211266      0.300419254736E-05  0.842713862582E-05  0.101280746787E-03
  0.250000000000      0.266055768846E-05  0.112716518039E-03 -0.392305838684E-07  0.335790110382E-01   1.01136182378      0.300602339161E-05  0.842934882191E-05  0.101281145825E-03
  0.312500000000      0.266055768846E-05  0.112720973300E-03 -0.392305838684E-07  0.335828009599E-01   1.01426802876      0.300786240534E-05  0.843156621111E-05  0.101281544683E-03
  0.375000000000      0.266055768846E-05  0.112725443757E-03 -0.392305838684E-07  0.335865791858E-01   1.01720097348      0.300970959294E-05  0.843379080134E-05  0.101281943363E-03
  0.437500000000      0.266055768846E-05  0.112729929426E-03 -0.392305838684E-07  0.335903456255E-01   1.02016088920      0.301156495881E-05  0.843602260051E-05  0.101282341866E-03
  0.500000000000      0.266055768846E-05  0.112734430320E-03 -0.392305838684E-07  0.335941001819E-01   1.02314803522      0.301342850736E-05  0.843826161657E-05  0.101282740196E-03
  0.562500000000      0.266055768846E-05  0.112738946455E-03 -0.392305838684E-07  0.335978426828E-01   1.02616265936      0.301530024303E-05  0.844050785746E-05  0.101283138355E-03
  0.625000000000      0.266055768846E-05  0.112743477846E-03 -0.392305838685E-07  0.336015734491E-01   1.02920500635      0.301718017024E-05  0.844276133114E-05  0.101283536345E-03
  0.687500000000      0.266055768846E-05  0.112748024507E-03 -0.392305838685E-07  0.336052925050E-01   1.03227532924      0.301906829345E-05  0.844502204559E-05  0.101283934168E-03
  0.750000000000      0.266055768846E-05  0.112752586454E-03 -0.392305838685E-07  0.336089996792E-01   1.03537389140      0.302096461710E-05  0.844729000878E-05  0.101284331828E-03
  0.812500000000      0.266055768846E-05  0.112757163700E-03 -0.392305838685E-07  0.336126949252E-01   1.03850095831      0.302286914567E-05  0.844956522870E-05  0.101284729325E-03
  0.875000000000      0.266055768846E-05  0.112761756261E-03 -0.392305838685E-07  0.336163783037E-01   1.04165678591      0.302478188363E-05  0.845184771337E-05  0.101285126664E-03
  0.937500000000      0.266055768846E-05  0.112766364152E-03 -0.392305838685E-07  0.336200499052E-01   1.04484164534      0.302670283549E-05  0.845413747079E-05  0.101285523846E-03
   1.00000000000      0.266055768846E-05  0.112770987388E-03 -0.392305838685E-07  0.336237095816E-01   1.04805580790      0.302863200573E-05  0.845643450900E-05  0.101285920873E-03
   1.06250000000      0.266055768846E-05  0.112775625983E-03 -0.392305838685E-07  0.336273570523E-01   1.05129953668      0.303056939887E-05  0.845873883602E-05  0.101286317748E-03
   1.12500000000      0.266055768846E-05  0.112780279954E-03 -0.392305838685E-07  0.336309925424E-01   1.05457310684      0.303251501943E-05  0.846105045992E-05  0.101286714474E-03
   1.18750000000      0.266055768846E-05  0.112784949314E-03 -0.392305838685E-07  0.336346160422E-01   1.05787680129      0.303446887195E-05  0.846336938874E-05  0.101287111053E-03
   1.25000000000      0.266055768846E-05  0.112789634079E-03 -0.392305838685E-07  0.336382274317E-01   1.06121089468      0.303643096098E-05  0.846569563056E-05  0.101287507488E-03
   1.31250000000      0.266055768846E-05  0.112794334264E-03 -0.392305838685E-07  0.336418267635E-01   1.06457567034      0.303840129106E-05  0.846802919346E-05  0.101287903780E-03
   1.37500000000      0.266055768846E-05  0.112799049885E-03 -0.392305838685E-07  0.336454141601E-01   1.06797141977      0.304037986677E-05  0.847037008553E-05  0.101288299932E-03
   1.43750000000      0.266055768846E-05  0.112803780956E-03 -0.392305838685E-07  0.336489895031E-01   1.07139843386      0.304236669268E-05  0.847271831489E-05  0.101288695948E-03
   1.50000000000      0.266055768846E-05  0.112808527492E-03 -0.392305838685E-07  0.336525529351E-01   1.07485699522      0.304436177339E-05  0.847507388963E-05  0.101289091829E-03
   1.56250000000      0.266055768846E-05  0.112813289509E-03 -0.392305838686E-07  0.336561043807E-01   1.07834740741      0.304636511349E-05  0.847743681790E-05  0.101289487578E-03
   1.62500000000      0.266055768846E-05  0.112818067022E-03 -0.392305838685E-07  0.336596440901E-01   1.08186996173      0.304837671759E-05  0.847980710783E-05  0.101289883197E-03
   1.68750000000      0.266055768846E-05  0.112822860047E-03 -0.392305838686E-07  0.336631720706E-01   1.08542496369      0.305039659032E-05  0.848218476757E-05  0.101290278689E-03
   1.75000000000      0.266055768846E-05  0.112827668599E-03 -0.392305838686E-07  0.336666880595E-01   1.08901271987      0.305242473632E-05  0.848456980528E-05  0.101290674057E-03
   1.81250000000      0.266055768846E-05  0.112832492692E-03 -0.392305838686E-07  0.336701922891E-01   1.09263353485      0.305446116022E-05  0.848696222913E-05  0.101291069303E-03
   1.87500000000      0.266055768846E-05  0.112837332344E-03 -0.392305838686E-07  0.336736845195E-01   1.09628771610      0.305650586669E-05  0.848936204730E-05  0.101291464430E-03
   1.93750000000      0.266055768846E-05  0.112842187568E-03 -0.392305838686E-07  0.336771648430E-01   1.09997558693      0.305855886038E-05  0.849176926799E-05  0.101291859439E-03
   2.00000000000      0.266055768846E-05  0.112847058380E-03 -0.392305838686E-07  0.336806330113E-01   1.10369745848      0.306062014598E-05  0.849418389940E-05  0.101292254335E-03
   2.06250000000      0.266055768846E-05  0.112851944797E-03 -0.392305838686E-07  0.336840890796E-01   1.10745365683      0.306268972819E-05  0.849660594975E-05  0.101292649119E-03
   2.12500000000      0.266055768846E-05  0.112856846833E-03 -0.392305838686E-07  0.336875331739E-01   1.11124450177      0.306476761168E-05  0.849903542727E-05  0.101293043794E-03
   2.18750000000      0.266055768846E-05  0.112861764504E-03 -0.392305838686E-07  0.336909651461E-01   1.11507032132      0.306685380119E-05  0.850147234019E-05  0.101293438362E-03
   2.25000000000      0.266055768846E-05  0.112866697825E-03 -0.392305838686E-07  0.336943849344E-01   1.11893146068      0.306894830144E-05  0.850391669677E-05  0.101293832827E-03
   2.31250000000      0.266055768846E-05  0.112871646813E-03 -0.392305838685E-07  0.336977927563E-01   1.12282824396      0.307105111715E-05  0.850636850527E-05  0.101294227191E-03
   2.37500000000      0.266055768846E-05  0.112876611483E-03 -0.392305838685E-07  0.337011885566E-01   1.12676101375      0.307316225307E-05  0.850882777395E-05  0.101294621456E-03
   2.43750000000      0.266055768846E-05  0.112881591850E-03 -0.392305838685E-07  0.337045723271E-01   1.13073010660      0.307528171396E-05  0.851129451110E-05  0.101295015625E-03
   2.50000000000      0.266055768846E-05  0.112886587931E-03 -0.392305838685E-07  0.337079439980E-01   1.13473586904      0.307740950459E-05  0.851376872502E-05  0.101295409701E-03
   2.56250000000      0.266055768846E-05  0.112891599741E-03 -0.392305838685E-07  0.337113034499E-01   1.13877865155      0.307954562974E-05  0.851625042401E-05  0.101295803687E-03
   2.62500000000      0.266055768846E-05  0.112896627295E-03 -0.392305838685E-07  0.337146509460E-01   1.14285880670      0.308169009419E-05  0.851873961639E-05  0.101296197584E-03
   2.68750000000      0.266055768846E-05  0.112901670610E-03 -0.392305838685E-07  0.337179863490E-01   1.14697668808      0.308384290275E-05  0.852123631049E-05  0.101296591397E-03
   2.75000000000      0.266055768846E-05  0.112906729702E-03 -0.392305838685E-07  0.337213094899E-01   1.15113265954      0.308600406023E-05  0.852374051464E-05  0.101296985127E-03
