   0.00000000000      0.121919299481E-06  0.145151448573E-04 -0.233269230420E-11  0.117568931784E-01  0.999999937415      0.246299128592E-05  0.245025633517E-05  0.960189723624E-05
  0.625000000000E-01  0.121919299481E-06  0.145153956801E-04 -0.233269230299E-11  0.117565558639E-01   1.00135963152      0.246315011901E-05  0.245041559585E-05  0.960182996520E-05
  0.125000000000      0.121919299481E-06  0.145156470357E-04 -0.233269230168E-11  0.117562178268E-01   1.00272292404      0.246330928105E-05  0.245057518590E-05  0.960176256878E-05
  0.187500000000      0.121919299481E-06  0.145158989244E-04 -0.233269230054E-11  0.117558789774E-01   1.00408982093      0.246346877206E-05  0.245073510533E-05  0.960169504700E-05
  0.250000000000      0.121919299481E-06  0.145161513461E-04 -0.233269229945E-11  0.117555392563E-01   1.00546033230      0.246362859204E-05  0.245089535414E-05  0.960162739990E-05
  0.312500000000      0.121919299481E-06  0.145164043009E-04 -0.233269229797E-11  0.117551986548E-01   1.00683446653      0.246378874100E-05  0.245105593235E-05  0.960155962753E-05
  0.375000000000      0.121919299481E-06  0.145166577888E-04 -0.233269229667E-11  0.117548572065E-01   1.00821223578      0.246394921895E-05  0.245121683996E-05  0.960149172990E-05
  0.437500000000      0.121919299481E-06  0.145169118100E-04 -0.233269229529E-11  0.117545148819E-01   1.00959365186      0.246411002590E-05  0.245137807699E-05  0.960142370707E-05
  0.500000000000      0.121919299481E-06  0.145171663644E-04 -0.233269229396E-11  0.117541717548E-01   1.01097872436      0.246427116186E-05  0.245153964344E-05  0.960135555905E-05
  0.562500000000      0.121919299481E-06  0.145174214521E-04 -0.233269229258E-11  0.117538277787E-01   1.01236746056      0.246443262684E-05  0.245170153932E-05  0.960128728590E-05
  0.625000000000      0.121919299481E-06  0.145176770731E-04 -0.233269229124E-11  0.117534829203E-01   1.01375987159      0.246459442084E-05  0.245186376464E-05  0.960121888763E-05
