 0000   0.00000000000      0.885492559720       0.00000000000      -1.38488208478      -1.34306390807      0.272609613275-316
 0000   0.00000000000      0.547264498692E-01   0.00000000000      -1.38488208478      -1.40024357601      0.272609613275-316
 0000   0.00000000000      0.547264498692E-01  0.885492559720E-01  -1.38488208478      -1.40024357601      -1.40872985916    
 0001  0.547264498692E-01  0.885492559720E-01  0.392954510897      -1.40024357601      -1.40872985916      -1.43766643448    
