 0000   0.00000000000      0.700326933741E-01   0.00000000000      -31.5934228715      -31.0690341903      0.272609613275-316
 0000   0.00000000000      0.432825848289E-02   0.00000000000      -31.5934228715      -31.5890943907      0.272609613275-316
 0000   0.00000000000      0.267501085452E-03   0.00000000000      -31.5934228715      -31.5932636652      0.272609613275-316
 0000   0.00000000000      0.165324762837E-04   0.00000000000      -31.5934228715      -31.5934087166      0.272609613275-316
 0000   0.00000000000      0.102176322615E-05   0.00000000000      -31.5934228715      -31.5934211034      0.272609613275-316
 0000   0.00000000000      0.631484402217E-07   0.00000000000      -31.5934228715      -31.5934228389      0.272609613275-316
 0000   0.00000000000      0.390278823935E-08   0.00000000000      -31.5934228715      -31.5934211597      0.272609613275-316
 0000   0.00000000000      0.241205578281E-09   0.00000000000      -31.5934228715      -31.5934212047      0.272609613275-316
 0000   0.00000000000      0.149073245654E-10   0.00000000000      -31.5934228715      -31.5934212047      0.272609613275-316
