 0000   0.00000000000      0.317697081349E-02   0.00000000000      -4.89254311432      -4.89254746656      0.273811971430-316
 0000   0.00000000000      0.317697081349E-02  0.514044675749E-02  -4.89254311432      -4.89254746656      -4.89194311532    
