 0000   0.00000000000      0.322343814469E-02  0.695332222226-309  -4.93620321685      -4.93593463343       0.00000000000    
 0000   0.00000000000      0.199219433405E-03  0.695332222226-309  -4.93620321685      -4.93622211918       0.00000000000    
 0000   0.00000000000      0.199219433405E-03  0.322343814469E-03  -4.93620321685      -4.93622211918      -4.93623146290    
 0001  0.322343814469E-03  0.904746551245E-03  0.184709397449E-02  -4.93623146290      -4.93625144652      -4.93619910342    
