 0000   0.00000000000      0.949658859834E-02  0.695332222226-309  -4.92895797161      -4.92849559960       0.00000000000    
 0000   0.00000000000      0.586921453095E-03  0.695332222226-309  -4.92895797161      -4.92907240118       0.00000000000    
 0000   0.00000000000      0.586921453095E-03  0.949658859834E-03  -4.92895797161      -4.92907240118      -4.92913371295    
 0001  0.949658859834E-03  0.386221843815E-02  0.857483883012E-02  -4.92913371295      -4.92936520915      -4.92875665819    
