 0000   0.00000000000      0.753988104977E-02  0.695332222226-309  -4.95369724042      -4.95311605429       0.00000000000    
 0000   0.00000000000      0.465990275989E-03  0.695332222226-309  -4.95369724042      -4.95380577450       0.00000000000    
 0000   0.00000000000      0.465990275989E-03  0.753988104977E-03  -4.95369724042      -4.95380577450      -4.95386332447    
 0001  0.753988104977E-03  0.288712100867E-02  0.633860254938E-02  -4.95386332447      -4.95406302236      -4.95354169784    
