 0000   0.00000000000      0.546682693629E-02  0.695332222226-309  -4.90660005696      -4.90617669580       0.00000000000    
 0000   0.00000000000      0.337868485724E-03  0.695332222226-309  -4.90660005696      -4.90666086828       0.00000000000    
 0000   0.00000000000      0.337868485724E-03  0.546682693629E-03  -4.90660005696      -4.90666086828      -4.90669272696    
 0001  0.546682693629E-03  0.196342997419E-02  0.425577522760E-02  -4.90669272696      -4.90679331640      -4.90652919078    
