 0000   0.00000000000      0.598912183262E-02  0.695332222226-309  -4.90965272404      -4.90907789267       0.00000000000    
 0000   0.00000000000      0.370148085532E-03  0.695332222226-309  -4.90965272404      -4.90971802853       0.00000000000    
 0000   0.00000000000      0.370148085532E-03  0.598912183262E-03  -4.90965272404      -4.90971802853      -4.90975173864    
 0001  0.598912183262E-03  0.200246551173E-02  0.427346250222E-02  -4.90975173864      -4.90984738014      -4.90959753062    
