 0000   0.00000000000      0.760143206937E-02  0.695332222226-309  -4.90629052104      -4.90561266092       0.00000000000    
 0000   0.00000000000      0.469794338204E-03  0.695332222226-309  -4.90629052104      -4.90638784978       0.00000000000    
 0000   0.00000000000      0.469794338204E-03  0.760143206937E-03  -4.90629052104      -4.90638784978      -4.90643885191    
 0001  0.760143206937E-03  0.273341346814E-02  0.592623181976E-02  -4.90643885191      -4.90660005696      -4.90617505015    
