 0000   0.00000000000      0.773927500119E-02  0.695332222226-309  -4.94924935286      -4.94777881602       0.00000000000    
 0000   0.00000000000      0.478313499902E-03  0.695332222226-309  -4.94924935286      -4.94930156326       0.00000000000    
 0000   0.00000000000      0.478313499902E-03  0.773927500119E-03  -4.94924935286      -4.94930156326      -4.94932437513    
 0001  0.773927500119E-03  0.155964695606E-02  0.283096774139E-02  -4.94932437513      -4.94934990702      -4.94928327147    
