 0000   0.00000000000      0.322009046070E-02   0.00000000000      -4.90260788709      -4.90260269649      0.273811971430-316
 0000   0.00000000000      0.199012535156E-03   0.00000000000      -4.90260788709      -4.90264459816      0.273811971430-316
 0000   0.00000000000      0.199012535156E-03  0.322009046070E-03  -4.90260788709      -4.90264459816      -4.90266484809    
 0001  0.199012535156E-03  0.322009046070E-03  0.142897764429E-02  -4.90264459816      -4.90266484809      -4.90276323988    
 0002  0.142897764429E-02  0.159706524025E-02  0.186903668359E-02  -4.90276323988      -4.90276497808      -4.90276041762    
