 0000   0.00000000000      0.101947352886      0.695332222226-309  -4.86884919547      -4.78317904373       0.00000000000    
 0000   0.00000000000      0.630069291468E-02  0.695332222226-309  -4.86884919547      -4.87422201990       0.00000000000    
 0000   0.00000000000      0.630069291468E-02  0.101947352886E-01  -4.86884919547      -4.87422201990      -4.87682806736    
 0001  0.101947352886E-01  0.268386538461E-01  0.537690797782E-01  -4.87682806736      -4.88172417778      -4.86820103904    
