 0000   0.00000000000      0.993322882734E-02  0.695332222226-309  -4.94817844577      -4.94814838785       0.00000000000    
 0000   0.00000000000      0.613907303332E-03  0.695332222226-309  -4.94817844577      -4.94830072674       0.00000000000    
 0000   0.00000000000      0.613907303332E-03  0.993322882734E-03  -4.94817844577      -4.94830072674      -4.94836809610    
 0001  0.613907303332E-03  0.993322882734E-03  0.440806309734E-02  -4.94830072674      -4.94836809610      -4.94869276723    
 0002  0.440806309734E-02  0.488751929431E-02  0.566329571712E-02  -4.94869276723      -4.94869782714      -4.94868491814    
