 0000   0.00000000000      0.648700721447E-02  0.695332222226-309  -4.84089043195      -4.84752425419       0.00000000000    
 0000   0.00000000000      0.648700721447E-02  0.104961981583E-01  -4.84089043195      -4.84752425419      -4.85118290397    
 0001  0.648700721447E-02  0.104961981583E-01  0.465789166526E-01  -4.84752425419      -4.85118290397      -4.86864107578    
 0002  0.465789166526E-01  0.511602494258E-01  0.585730015667E-01  -4.86864107578      -4.86884881868      -4.86822836791    
