 0000   0.00000000000      0.323334685745E-02  0.695332222226-309  -4.95000600573      -4.95046961103       0.00000000000    
 0000   0.00000000000      0.323334685745E-02  0.523166511277E-02  -4.95000600573      -4.95046961103      -4.95070654869    
 0001  0.523166511277E-02  0.167317448242E-01  0.353392646707E-01  -4.95070654869      -4.95133857704      -4.94976917093    
