 0000   0.00000000000      0.616390730489E-01  0.695332222226-309  -6.73420935404      -6.49912514451       0.00000000000    
 0000   0.00000000000      0.380950421793E-02  0.695332222226-309  -6.73420935404      -6.74185416005       0.00000000000    
 0000   0.00000000000      0.380950421793E-02  0.616390730489E-02  -6.73420935404      -6.74185416005      -6.74470508819    
 0001  0.616390730489E-02  0.967574735949E-02  0.153580239309E-01  -6.74470508819      -6.74624464333      -6.74191297816    
