 0000   0.00000000000      0.296424477946E-02  0.695332222226-309  -4.93633384444      -4.93642467318       0.00000000000    
 0000   0.00000000000      0.296424477946E-02  0.479624880414E-02  -4.93633384444      -4.93642467318      -4.93611562335    
