 0000   0.00000000000      0.242505097242E-01  0.695332222226-309  -7.04188132249      -7.03512445584       0.00000000000    
 0000   0.00000000000      0.149876392541E-02  0.695332222226-309  -7.04188132249      -7.04322503990       0.00000000000    
 0000   0.00000000000      0.149876392541E-02  0.242505097242E-02  -7.04188132249      -7.04322503990      -7.04393862871    
 0001  0.242505097242E-02  0.936511919474E-02  0.205943854627E-01  -7.04393862871      -7.04644170673      -7.03996571830    
