 0000   0.00000000000      0.882513146806E-02  0.695332222226-309  -4.94465409934      -4.94358976093       0.00000000000    
 0000   0.00000000000      0.545423120245E-03  0.695332222226-309  -4.94465409934      -4.94474859705       0.00000000000    
 0000   0.00000000000      0.545423120245E-03  0.882513146806E-03  -4.94465409934      -4.94474859705      -4.94479646785    
 0001  0.882513146806E-03  0.271959927535E-02  0.569206707160E-02  -4.94479646785      -4.94491577919      -4.94460124355    
