 0000   0.00000000000      0.119416931111E-01  0.695332222226-309  -4.94006518209      -4.93805594204       0.00000000000    
 0000   0.00000000000      0.738037222586E-03  0.695332222226-309  -4.94006518209      -4.94019325208       0.00000000000    
 0000   0.00000000000      0.738037222586E-03  0.119416931111E-02  -4.94006518209      -4.94019325208      -4.94025571387    
 0001  0.119416931111E-02  0.320069807471E-02  0.644732981362E-02  -4.94025571387      -4.94037920767      -4.94005800936    
