 # Tau J
  0.197445611341E-02  -4.88837656759    
  0.197445611341E-02  -4.88837656759    
  0.160803604405E-02  -4.88838460663    
  0.160803604405E-02  -4.88838460663    
  0.160803604405E-02  -4.88838460663    
