 0000   0.00000000000      0.637204440737E-02  0.695332222226-309  -4.94571253085      -4.94482511013       0.00000000000    
 0000   0.00000000000      0.393814002158E-03  0.695332222226-309  -4.94571253085      -4.94574793863       0.00000000000    
 0000   0.00000000000      0.393814002158E-03  0.637204440737E-03  -4.94571253085      -4.94574793863      -4.94576388106    
 0001  0.637204440737E-03  0.137049734034E-02  0.255699017562E-02  -4.94576388106      -4.94578446892      -4.94573046019    
