 0000   0.00000000000      0.977503858862E-02  0.695332222226-309  -4.94869782714      -4.94679807846       0.00000000000    
 0000   0.00000000000      0.604130608911E-03  0.695332222226-309  -4.94869782714      -4.94878303866       0.00000000000    
 0000   0.00000000000      0.604130608911E-03  0.977503858862E-03  -4.94869782714      -4.94878303866      -4.94882231566    
 0001  0.977503858862E-03  0.222484068646E-02  0.424307406892E-02  -4.94882231566      -4.94887940730      -4.94873035650    
