 0000   0.00000000000      0.480593411476E-02  0.695332222226-309  -4.94991860164      -4.94966636313       0.00000000000    
 0000   0.00000000000      0.297023063061E-03  0.695332222226-309  -4.94991860164      -4.94994776589       0.00000000000    
 0000   0.00000000000      0.297023063061E-03  0.480593411476E-03  -4.94991860164      -4.94994776589      -4.94996284028    
 0001  0.480593411476E-03  0.161667342873E-02  0.345488951058E-02  -4.94996284028      -4.95000600573      -4.94989313912    
