   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.727938370966E-35
   25.1327412287      0.761979225739E-35
   31.4159265359      0.857592796999E-36
   37.6991118431      0.294768585346E-34
   43.9822971503      0.611484226720E-36
   50.2654824574      0.747284509974E-35
   56.5486677646      0.126566818321E-35
   62.8318530718      0.168348267224E-34
   69.1150383790      0.312959382054E-36
   75.3982236862      0.501365587615E-35
   81.6814089933      0.634265215556E-36
   87.9645943005      0.133084064871E-34
   94.2477796077      0.905703633646E-36
   100.530964915      0.360220721262E-35
   106.814150222      0.786641320543E-36
   113.097335529      0.271751066190E-35
   119.380520836      0.745485842562E-36
   125.663706144      0.321138545329E-35
   131.946891451      0.744733468340E-36
   138.230076758      0.623709998011E-35
   144.513262065      0.978488719731E-36
   150.796447372      0.299940976349E-35
   157.079632679      0.659837366310E-36
   163.362817987      0.239830963605E-35
   169.646003294      0.518585568620E-36
   175.929188601      0.280717947318E-35
   182.212373908      0.287297997558E-36
   188.495559215      0.167323815218E-35
   194.778744523      0.287889797394E-36
   201.061929830      0.365242995822E-35
   207.345115137      0.575275909577E-36
   213.628300444      0.559399868397E-35
   219.911485751      0.536404463318E-36
   226.194671058      0.606820247697E-36
   232.477856366      0.541801953212E-36
   238.761041673      0.726553157188E-36
   245.044226980      0.477009342275E-36
   251.327412287      0.162979382768E-35
   257.610597594      0.494985315684E-36
   263.893782902      0.129091153918E-35
   270.176968209      0.412004792986E-36
   276.460153516      0.181230837613E-35
   282.743338823      0.306478168786E-36
   289.026524130      0.579898966594E-36
   295.309709437      0.527953885718E-36
   301.592894745      0.191701056993E-35
   307.876080052      0.315171080922E-36
   314.159265359      0.140657456151E-35
   320.442450666      0.385211534432E-36
   326.725635973      0.994130309433E-36
   333.008821281      0.313943627526E-36
   339.292006588      0.892300061234E-36
   345.575191895      0.236405667576E-36
   351.858377202      0.923132643225E-36
   358.141562509      0.239024412108E-36
   364.424747816      0.117559206721E-35
   370.707933124      0.359730656192E-36
   376.991118431      0.652468491149E-36
   383.274303738      0.379555656994E-36
   389.557489045      0.756792224431E-36
   395.840674352      0.189757722189E-36
   402.123859659      0.911446046890E-35
   408.407044967      0.374279780208E-36
   414.690230274      0.213316480607E-34
   420.973415581      0.798721138210E-36
   427.256600888      0.110650451843E-35
   433.539786195      0.644290935708E-36
   439.822971503      0.941990037547E-36
   446.106156810      0.574855906901E-36
   452.389342117      0.877407612544E-36
   458.672527424      0.454203371213E-36
   464.955712731      0.538831890380E-36
   471.238898038      0.566507866267E-36
   477.522083346      0.638279445833E-36
   483.805268653      0.501941083184E-36
   490.088453960      0.170174111993E-35
   496.371639267      0.299704955993E-36
   502.654824574      0.230190986650E-35
