   0.00000000000       499.117901268       161441.491971      0.312397039638E-11   1218.86346831       322882.983942       66813.6283742       66813.6283742       27814.2352225    
  0.500000000000E-04   499.116605904       161440.342226      0.310986341253E-11   1218.85718294       322880.684452       66813.1195500       66813.1195500       27814.1031259    
  0.100000000000E-03   499.115313280       161439.192282      0.306428794852E-11   1218.85090272       322878.384563       66812.6106379       66812.6106379       27813.9710060    
  0.150000000000E-03   499.114023400       161438.042141      0.303144196271E-11   1218.84462768       322876.084282       66812.1016388       66812.1016388       27813.8388634    
  0.200000000000E-03   499.112736267       161436.891807      0.316173349306E-11   1218.83835781       322873.783613       66811.5925540       66811.5925540       27813.7066986    
  0.250000000000E-03   499.111451885       161435.741281      0.319516261890E-11   1218.83209315       322871.482562       66811.0833845       66811.0833845       27813.5745121    
  0.300000000000E-03   499.110170257       161434.590567      0.317446850935E-11   1218.82583369       322869.181135       66810.5741314       66810.5741314       27813.4423045    
  0.350000000000E-03   499.108891386       161433.439668      0.319133291969E-11   1218.81957945       322866.879336       66810.0647959       66810.0647959       27813.3100763    
  0.400000000000E-03   499.107615275       161432.288586      0.317356788102E-11   1218.81333045       322864.577172       66809.5553791       66809.5553791       27813.1778281    
  0.450000000000E-03   499.106341928       161431.137324      0.307919966400E-11   1218.80708669       322862.274649       66809.0458820       66809.0458820       27813.0455604    
  0.500000000000E-03   499.105071347       161429.985886      0.298393743181E-11   1218.80084819       322859.971771       66808.5363060       66808.5363060       27812.9132738    
  0.550000000000E-03   499.103803537       161428.834273      0.298334383382E-11   1218.79461497       322857.668546       66808.0266520       66808.0266520       27812.7809688    
  0.600000000000E-03   499.102538499       161427.682488      0.295426896760E-11   1218.78838702       322855.364977       66807.5169212       66807.5169212       27812.6486461    
  0.650000000000E-03   499.101276238       161426.530536      0.301941748430E-11   1218.78216437       322853.061071       66807.0071148       66807.0071148       27812.5163061    
  0.700000000000E-03   499.100016755       161425.378417      0.305284619922E-11   1218.77594703       322850.756835       66806.4972339       66806.4972339       27812.3839496    
  0.750000000000E-03   499.098760055       161424.226136      0.300795970048E-11   1218.76973500       322848.452273       66805.9872797       66805.9872797       27812.2515769    
  0.800000000000E-03   499.097506140       161423.073695      0.312390331668E-11   1218.76352831       322846.147391       66805.4772533       66805.4772533       27812.1191889    
  0.850000000000E-03   499.096255013       161421.921098      0.317234875214E-11   1218.75732696       322843.842195       66804.9671559       66804.9671559       27811.9867859    
  0.900000000000E-03   499.095006677       161420.768346      0.320583802891E-11   1218.75113096       322841.536692       66804.4569886       66804.4569886       27811.8543687    
  0.950000000000E-03   499.093761135       161419.615443      0.325717426999E-11   1218.74494033       322839.230887       66803.9467527       66803.9467527       27811.7219379    
  0.100000000000E-02   499.092518389       161418.462392      0.329339803203E-11   1218.73875508       322836.924785       66803.4364493       66803.4364493       27811.5894939    
  0.105000000000E-02   499.091278443       161417.309197      0.325719227213E-11   1218.73257522       322834.618393       66802.9260795       66802.9260795       27811.4570376    
  0.110000000000E-02   499.090041300       161416.155859      0.321797940401E-11   1218.72640075       322832.311717       66802.4156446       66802.4156446       27811.3245694    
  0.115000000000E-02   499.088806962       161415.002382      0.312583517624E-11   1218.72023170       322830.004763       66801.9051458       66801.9051458       27811.1920900    
  0.120000000000E-02   499.087575431       161413.848768      0.321776884946E-11   1218.71406808       322827.697537       66801.3945841       66801.3945841       27811.0596000    
  0.125000000000E-02   499.086346711       161412.695022      0.321853001974E-11   1218.70790988       322825.390044       66800.8839609       66800.8839609       27810.9271001    
  0.130000000000E-02   499.085120804       161411.541146      0.323920764944E-11   1218.70175714       322823.082291       66800.3732773       66800.3732773       27810.7945909    
  0.135000000000E-02   499.083897713       161410.387142      0.322871727895E-11   1218.69560985       322820.774284       66799.8625346       66799.8625346       27810.6620731    
  0.140000000000E-02   499.082677440       161409.233015      0.328996369175E-11   1218.68946803       322818.466030       66799.3517338       66799.3517338       27810.5295472    
  0.145000000000E-02   499.081459988       161408.078767      0.327587219996E-11   1218.68333168       322816.157533       66798.8408763       66798.8408763       27810.3970140    
  0.150000000000E-02   499.080245360       161406.924401      0.327571187585E-11   1218.67720083       322813.848801       66798.3299632       66798.3299632       27810.2644741    
  0.155000000000E-02   499.079033557       161405.769920      0.329386037414E-11   1218.67107548       322811.539840       66797.8189958       66797.8189958       27810.1319281    
  0.160000000000E-02   499.077824583       161404.615327      0.329132137143E-11   1218.66495564       322809.230655       66797.3079753       66797.3079753       27809.9993768    
  0.165000000000E-02   499.076618440       161403.460627      0.319454970464E-11   1218.65884132       322806.921253       66796.7969029       66796.7969029       27809.8668207    
  0.170000000000E-02   499.075415130       161402.305820      0.319171479308E-11   1218.65273253       322804.611641       66796.2857798       66796.2857798       27809.7342607    
  0.175000000000E-02   499.074214655       161401.150912      0.321373840727E-11   1218.64662928       322802.301824       66795.7746073       66795.7746073       27809.6016973    
  0.180000000000E-02   499.073017018       161399.995904      0.322049764693E-11   1218.64053159       322799.991809       66795.2633866       66795.2633866       27809.4691312    
  0.185000000000E-02   499.071822222       161398.840801      0.320517838068E-11   1218.63443946       322797.681602       66794.7521189       66794.7521189       27809.3365632    
  0.190000000000E-02   499.070630267       161397.685605      0.317799793968E-11   1218.62835290       322795.371210       66794.2408056       66794.2408056       27809.2039939    
  0.195000000000E-02   499.069441158       161396.530319      0.317444945788E-11   1218.62227193       322793.060639       66793.7294477       66793.7294477       27809.0714241    
  0.200000000000E-02   499.068254895       161395.374948      0.313892303484E-11   1218.61619655       322790.749895       66793.2180466       66793.2180466       27808.9388544    
  0.205000000000E-02   499.067071481       161394.219493      0.309315213860E-11   1218.61012678       322788.438986       66792.7066036       66792.7066036       27808.8062856    
  0.210000000000E-02   499.065890918       161393.063958      0.309527720378E-11   1218.60406262       322786.127916       66792.1951199       66792.1951199       27808.6737183    
  0.215000000000E-02   499.064713208       161391.908347      0.315312181740E-11   1218.59800408       322783.816693       66791.6835967       66791.6835967       27808.5411533    
  0.220000000000E-02   499.063538353       161390.752662      0.311930809290E-11   1218.59195117       322781.505324       66791.1720353       66791.1720353       27808.4085914    
  0.225000000000E-02   499.062366355       161389.596907      0.307805076393E-11   1218.58590391       322779.193815       66790.6604370       66790.6604370       27808.2760332    
  0.230000000000E-02   499.061197216       161388.441086      0.312735348446E-11   1218.57986230       322776.882171       66790.1488031       66790.1488031       27808.1434795    
  0.235000000000E-02   499.060030938       161387.285201      0.312637989065E-11   1218.57382635       322774.570401       66789.6371348       66789.6371348       27808.0109310    
  0.240000000000E-02   499.058867524       161386.129256      0.307079929928E-11   1218.56779607       322772.258511       66789.1254335       66789.1254335       27807.8783886    
  0.245000000000E-02   499.057706973       161384.973253      0.305246466380E-11   1218.56177148       322769.946507       66788.6137003       66788.6137003       27807.7458528    
  0.250000000000E-02   499.056549290       161383.817198      0.300766068710E-11   1218.55575257       322767.634396       66788.1019367       66788.1019367       27807.6133246    
  0.255000000000E-02   499.055394474       161382.661092      0.298760555431E-11   1218.54973936       322765.322184       66787.5901438       66787.5901438       27807.4808046    
  0.260000000000E-02   499.054242529       161381.504939      0.280966010172E-11   1218.54373186       322763.009879       66787.0783229       66787.0783229       27807.3482936    
  0.265000000000E-02   499.053093456       161380.348743      0.285516022126E-11   1218.53773008       322760.697487       66786.5664755       66786.5664755       27807.2157924    
  0.270000000000E-02   499.051947256       161379.192507      0.303434573323E-11   1218.53173402       322758.385014       66786.0546027       66786.0546027       27807.0833018    
  0.275000000000E-02   499.050803931       161378.036234      0.308254597313E-11   1218.52574370       322756.072469       66785.5427059       66785.5427059       27806.9508225    
  0.280000000000E-02   499.049663482       161376.879928      0.313507695848E-11   1218.51975912       322753.759856       66785.0307864       66785.0307864       27806.8183553    
  0.285000000000E-02   499.048525912       161375.723592      0.311898263803E-11   1218.51378029       322751.447184       66784.5188454       66784.5188454       27806.6859011    
  0.290000000000E-02   499.047391222       161374.567229      0.312665413110E-11   1218.50780722       322749.134459       66784.0068844       66784.0068844       27806.5534606    
  0.295000000000E-02   499.046259413       161373.410844      0.318049207767E-11   1218.50183992       322746.821688       66783.4949046       66783.4949046       27806.4210347    
  0.300000000000E-02   499.045130487       161372.254439      0.318999566998E-11   1218.49587840       322744.508877       66782.9829073       66782.9829073       27806.2886240    
  0.305000000000E-02   499.044004444       161371.098017      0.318931624220E-11   1218.48992266       322742.196035       66782.4708940       66782.4708940       27806.1562296    
  0.310000000000E-02   499.042881288       161369.941584      0.317343559660E-11   1218.48397272       322739.883167       66781.9588658       66781.9588658       27806.0238520    
  0.315000000000E-02   499.041761018       161368.785141      0.321988156522E-11   1218.47802858       322737.570281       66781.4468241       66781.4468241       27805.8914923    
  0.320000000000E-02   499.040643636       161367.628692      0.322463632927E-11   1218.47209025       322735.257384       66780.9347703       66780.9347703       27805.7591511    
  0.325000000000E-02   499.039529144       161366.472241      0.333469300357E-11   1218.46615774       322732.944482       66780.4227058       66780.4227058       27805.6268294    
  0.330000000000E-02   499.038417542       161365.315791      0.329979451211E-11   1218.46023106       322730.631583       66779.9106317       66779.9106317       27805.4945280    
  0.335000000000E-02   499.037308832       161364.159347      0.329193463327E-11   1218.45431020       322728.318694       66779.3985496       66779.3985496       27805.3622477    
  0.340000000000E-02   499.036203015       161363.002911      0.336161405450E-11   1218.44839519       322726.005821       66778.8864607       66778.8864607       27805.2299894    
  0.345000000000E-02   499.035100092       161361.846487      0.331851710965E-11   1218.44248603       322723.692973       66778.3743664       66778.3743664       27805.0977538    
  0.350000000000E-02   499.034000064       161360.690078      0.334885459635E-11   1218.43658273       322721.380156       66777.8622680       66777.8622680       27804.9655420    
  0.355000000000E-02   499.032902932       161359.533688      0.329453654978E-11   1218.43068529       322719.067377       66777.3501669       66777.3501669       27804.8333547    
  0.360000000000E-02   499.031808698       161358.377322      0.321781233518E-11   1218.42479372       322716.754643       66776.8380645       66776.8380645       27804.7011927    
  0.365000000000E-02   499.030717361       161357.220981      0.323255252451E-11   1218.41890803       322714.441962       66776.3259621       66776.3259621       27804.5690571    
  0.370000000000E-02   499.029628924       161356.064671      0.326665452289E-11   1218.41302822       322712.129341       66775.8138611       66775.8138611       27804.4369485    
  0.375000000000E-02   499.028543387       161354.908394      0.325424834623E-11   1218.40715431       322709.816787       66775.3017628       66775.3017628       27804.3048681    
  0.380000000000E-02   499.027460750       161353.752154      0.319269338855E-11   1218.40128630       322707.504308       66774.7896687       66774.7896687       27804.1728165    
  0.385000000000E-02   499.026381015       161352.595955      0.314498271972E-11   1218.39542420       322705.191910       66774.2775801       66774.2775801       27804.0407947    
  0.390000000000E-02   499.025304182       161351.439800      0.313250607017E-11   1218.38956801       322702.879601       66773.7654984       66773.7654984       27803.9088036    
  0.395000000000E-02   499.024230253       161350.283694      0.305098719091E-11   1218.38371773       322700.567388       66773.2534249       66773.2534249       27803.7768441    
  0.400000000000E-02   499.023159227       161349.127639      0.300709387166E-11   1218.37787339       322698.255279       66772.7413611       66772.7413611       27803.6449171    
  0.405000000000E-02   499.022091106       161347.971640      0.302347903615E-11   1218.37203498       322695.943280       66772.2293083       66772.2293083       27803.5130235    
  0.410000000000E-02   499.021025889       161346.815700      0.317362784995E-11   1218.36620251       322693.631400       66771.7172680       66771.7172680       27803.3811642    
  0.415000000000E-02   499.019963578       161345.659823      0.312854904621E-11   1218.36037599       322691.319646       66771.2052415       66771.2052415       27803.2493402    
  0.420000000000E-02   499.018904174       161344.504013      0.314914370681E-11   1218.35455542       322689.008025       66770.6932302       66770.6932302       27803.1175523    
  0.425000000000E-02   499.017847676       161343.348273      0.318115256225E-11   1218.34874081       322686.696545       66770.1812355       66770.1812355       27802.9858016    
  0.430000000000E-02   499.016794085       161342.192606      0.316489906346E-11   1218.34293217       322684.385213       66769.6692588       66769.6692588       27802.8540888    
  0.435000000000E-02   499.015743401       161341.037018      0.319463084193E-11   1218.33712949       322682.074036       66769.1573016       66769.1573016       27802.7224151    
  0.440000000000E-02   499.014695626       161339.881512      0.326298706326E-11   1218.33133280       322679.763023       66768.6453652       66768.6453652       27802.5907812    
  0.445000000000E-02   499.013650759       161338.726090      0.317301394156E-11   1218.32554208       322677.452180       66768.1334510       66768.1334510       27802.4591882    
  0.450000000000E-02   499.012608800       161337.570758      0.330828198132E-11   1218.31975736       322675.141516       66767.6215605       66767.6215605       27802.3276370    
  0.455000000000E-02   499.011569750       161336.415519      0.321579120826E-11   1218.31397863       322672.831037       66767.1096950       66767.1096950       27802.1961286    
  0.460000000000E-02   499.010533609       161335.260376      0.323348032370E-11   1218.30820590       322670.520752       66766.5978560       66766.5978560       27802.0646639    
  0.465000000000E-02   499.009500377       161334.105334      0.329088602984E-11   1218.30243917       322668.210668       66766.0860450       66766.0860450       27801.9332439    
  0.470000000000E-02   499.008470055       161332.950396      0.324914712913E-11   1218.29667846       322665.900792       66765.5742632       66765.5742632       27801.8018696    
  0.475000000000E-02   499.007442642       161331.795566      0.324189222419E-11   1218.29092376       322663.591133       66765.0625123       66765.0625123       27801.6705419    
  0.480000000000E-02   499.006418138       161330.640849      0.322758109925E-11   1218.28517509       322661.281697       66764.5507934       66764.5507934       27801.5392618    
  0.485000000000E-02   499.005396544       161329.486247      0.324207522293E-11   1218.27943244       322658.972494       66764.0391083       66764.0391083       27801.4080304    
  0.490000000000E-02   499.004377859       161328.331765      0.331558583812E-11   1218.27369582       322656.663529       66763.5274581       66763.5274581       27801.2768485    
  0.495000000000E-02   499.003362084       161327.177406      0.332172542275E-11   1218.26796524       322654.354812       66763.0158444       66763.0158444       27801.1457173    
  0.500000000000E-02   499.002349219       161326.023175      0.332682158559E-11   1218.26224071       322652.046350       66762.5042687       66762.5042687       27801.0146376    
  0.505000000000E-02   499.001339262       161324.869075      0.332800338869E-11   1218.25652222       322649.738150       66761.9927323       66761.9927323       27800.8836105    
  0.510000000000E-02   499.000332215       161323.715111      0.331602744201E-11   1218.25080977       322647.430221       66761.4812367       66761.4812367       27800.7526371    
  0.515000000000E-02   498.999328076       161322.561285      0.327260745480E-11   1218.24510339       322645.122570       66760.9697834       66760.9697834       27800.6217182    
  0.520000000000E-02   498.998326846       161321.407602      0.324022900395E-11   1218.23940307       322642.815205       66760.4583737       66760.4583737       27800.4908550    
  0.525000000000E-02   498.997328524       161320.254067      0.321185605862E-11   1218.23370881       322640.508134       66759.9470092       66759.9470092       27800.3600485    
  0.530000000000E-02   498.996333110       161319.100682      0.324263003227E-11   1218.22802061       322638.201365       66759.4356913       66759.4356913       27800.2292996    
  0.535000000000E-02   498.995340604       161317.947452      0.319219976666E-11   1218.22233850       322635.894905       66758.9244215       66758.9244215       27800.0986095    
  0.540000000000E-02   498.994351005       161316.794381      0.326095409256E-11   1218.21666246       322633.588763       66758.4132011       66758.4132011       27799.9679791    
  0.545000000000E-02   498.993364313       161315.641473      0.320311434855E-11   1218.21099250       322631.282946       66757.9020317       66757.9020317       27799.8374095    
  0.550000000000E-02   498.992380527       161314.488731      0.322632786991E-11   1218.20532862       322628.977463       66757.3909148       66757.3909148       27799.7069017    
  0.555000000000E-02   498.991399646       161313.336160      0.330503233731E-11   1218.19967084       322626.672321       66756.8798517       66756.8798517       27799.5764569    
  0.560000000000E-02   498.990421671       161312.183764      0.326731940101E-11   1218.19401915       322624.367528       66756.3688440       66756.3688440       27799.4460759    
  0.565000000000E-02   498.989446600       161311.031546      0.319357255383E-11   1218.18837355       322622.063092       66755.8578931       66755.8578931       27799.3157600    
  0.570000000000E-02   498.988474433       161309.879511      0.321888192692E-11   1218.18273406       322619.759022       66755.3470005       66755.3470005       27799.1855101    
  0.575000000000E-02   498.987505169       161308.727663      0.327666600328E-11   1218.17710067       322617.455325       66754.8361676       66754.8361676       27799.0553273    
  0.580000000000E-02   498.986538808       161307.576005      0.324460552547E-11   1218.17147339       322615.152010       66754.3253960       66754.3253960       27798.9252128    
  0.585000000000E-02   498.985575348       161306.424542      0.332261906521E-11   1218.16585221       322612.849083       66753.8146871       66753.8146871       27798.7951675    
  0.590000000000E-02   498.984614789       161305.273277      0.328796315936E-11   1218.16023715       322610.546555       66753.3040424       66753.3040424       27798.6651925    
  0.595000000000E-02   498.983657131       161304.122216      0.332192542583E-11   1218.15462821       322608.244431       66752.7934633       66752.7934633       27798.5352890    
  0.600000000000E-02   498.982702371       161302.971361      0.331152330312E-11   1218.14902539       322605.942722       66752.2829514       66752.2829514       27798.4054580    
  0.605000000000E-02   498.981750509       161301.820717      0.338970380681E-11   1218.14342869       322603.641434       66751.7725081       66751.7725081       27798.2757006    
  0.610000000000E-02   498.980801545       161300.670288      0.331138868413E-11   1218.13783812       322601.340576       66751.2621350       66751.2621350       27798.1460180    
  0.615000000000E-02   498.979855477       161299.520078      0.336522633746E-11   1218.13225367       322599.040156       66750.7518334       66750.7518334       27798.0164111    
  0.620000000000E-02   498.978912304       161298.370091      0.340997888521E-11   1218.12667536       322596.740182       66750.2416049       66750.2416049       27797.8868812    
  0.625000000000E-02   498.977972025       161297.220331      0.339093383984E-11   1218.12110318       322594.440662       66749.7314510       66749.7314510       27797.7574292    
  0.630000000000E-02   498.977034639       161296.070803      0.323785497772E-11   1218.11553713       322592.141605       66749.2213731       66749.2213731       27797.6280564    
  0.635000000000E-02   498.976100144       161294.921510      0.327120350025E-11   1218.10997723       322589.843019       66748.7113728       66748.7113728       27797.4987639    
  0.640000000000E-02   498.975168541       161293.772456      0.328752190914E-11   1218.10442346       322587.544912       66748.2014516       66748.2014516       27797.3695527    
