                   0  -2.43421809845       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -3.13701788454      0.178374757921E-02  0.424032530908       0.00000000000                       3
                   2  -3.43056016528      0.845663713028E-02  0.278979395015       4.51437630138                       0
                   3  -4.09501667221      0.196052633845E-02  0.295571383401      0.796419912701E-02                   0
                   4  -4.21905509558      0.140035696032E-01  0.137284119015       7.07229147864                       0
                   5  -4.36109216024      0.114366516349E-01  0.159785971760      0.466814182734E-01                   0
                   6  -4.46322799361      0.132659146265E-01  0.867440633519E-01   1.76390301579                       0
                   7  -4.75478196236      0.310367882776E-01  0.270776884794       1.03889906505                       0
                   8  -4.95317853557      0.260337557510E-02  0.124509704003      0.775061083756E-01                   0
                   9  -5.13940648991      0.436291197479E-02  0.192601406901       1.37095830836                       0
                  10  -5.22053641277      0.338829194270E-01  0.127396560174       0.00000000000                       1
                  11  -5.38634632452      0.238286869606E-02  0.108409593007     -0.699921196696E-01                   0
                  12  -5.44971373071      0.742319290613E-02  0.775318986476E-01   2.53135883006                       0
                  13  -5.45643069567      0.304058440758E-02  0.185995303438E-01 -0.624217785099E-01                   0
                  14  -5.46529935420      0.241406193211E-02  0.254408238318E-01  0.539216393073E-01                   0
                  15  -5.48232159982      0.246284647614E-02  0.437063135022E-01  0.166642812478                       0
