   0.00000000000      0.416666666667E-01   4.93480220054     -0.287299867569E-17   7.25519745694       9.86960440109      0.822467033424      0.822467033424       3.28986813370      0.833333333333E-01
  0.500000007451E-01  0.416572325125E-01   4.94243516360     -0.170730897918E-17   7.22685032694       9.88487032721      0.828398445779      0.828398445779       3.28563827205      0.833144650251E-01
  0.100000001490      0.416289061426E-01   4.96535358423     -0.427156849445E-17   7.14255747800       9.93070716847      0.846117969728      0.846117969728       3.27311764478      0.832578122851E-01
  0.150000002235      0.415816203761E-01   5.00361181309     -0.300787727167E-18   7.00452738331       10.0072236262      0.875405567119      0.875405567119       3.25280067885      0.831632407522E-01
  0.200000002980      0.415152798652E-01   5.05728698758     -0.122984905781E-17   6.81632019485       10.1145739752      0.915907772729      0.915907772729       3.22547144213      0.830305597304E-01
  0.250000003725      0.414297841306E-01   5.12646039497      0.157861149547E-17   6.58267678512       10.2529207899      0.967156103822      0.967156103822       3.19214818733      0.828595682612E-01
  0.300000004470      0.413250562817E-01   5.21119423665      0.708956319779E-18   6.30929823255       10.4223884733       1.02859010018       1.02859010018       3.15401403628      0.826501125633E-01
  0.350000005215      0.412010744481E-01   5.31150619834      0.270232250916E-17   6.00259203230       10.6230123967       1.09958277581       1.09958277581       3.11234064672      0.824021488963E-01
  0.400000005960      0.410579027896E-01   5.42734436215     -0.931148054667E-20   5.66940275203       10.8546887243       1.17946624633       1.17946624633       3.06841186949      0.821158055791E-01
  0.450000006706      0.408957191349E-01   5.55856484442      0.109418908770E-17   5.31674453122       11.1171296888       1.26755556668       1.26755556668       3.02345371105      0.817914382697E-01
  0.500000007451      0.407148367880E-01   5.70491415367     -0.114261828884E-17   4.95155093861       11.4098283073       1.36316929431       1.36316929431       2.97857556504      0.814296735760E-01
  0.550000008196      0.405157187218E-01   5.86601770651      0.393500770845E-17   4.91592602963       11.7320354130       1.46564587986       1.46564587986       2.93472594679      0.810314374436E-01
  0.600000008941      0.402989831766E-01   6.04137529760      0.313528665260E-17   5.00854494368       12.0827505952       1.57435557260       1.57435557260       2.89266415241      0.805979663531E-01
  0.650000009686      0.400654004840E-01   6.23036366873     -0.204609352553E-17   5.25205984321       12.4607273375       1.68870802304       1.68870802304       2.85294762264      0.801308009680E-01
  0.700000010431      0.398158816734E-01   6.43224572669      0.164820651554E-17   5.54612428599       12.8644914534       1.80815611488       1.80815611488       2.81593349694      0.796317633468E-01
  0.750000011176      0.395514600240E-01   6.64618546794     -0.901598646152E-19   5.85430141208       13.2923709359       1.93219674547       1.93219674547       2.78179197701      0.791029200481E-01
  0.800000011921      0.392732671727E-01   6.87126730898      0.331979862772E-17   6.17628598143       13.7425346180       2.06036931484       2.06036931484       2.75052867929      0.785465343455E-01
  0.850000012666      0.389825056429E-01   7.10651831184      0.120140792866E-17   6.51089868398       14.2130366237       2.19225261635       2.19225261635       2.72201307913      0.779650112858E-01
  0.900000013411      0.386804197386E-01   7.35093173271      0.550790327106E-17   6.85788591454       14.7018634654       2.32746069672       2.32746069672       2.69601033927      0.773608394771E-01
  0.950000014156      0.383682666518E-01   7.60349039835      0.174967868855E-17   7.21789059022       15.2069807967       2.46563811372       2.46563811372       2.67221417091      0.767365333037E-01
   1.00000001490      0.380472893946E-01   7.86318860623     -0.245195042782E-17   7.58964009437       15.7263772125       2.60645489922       2.60645489922       2.65027880779      0.760945787892E-01
   1.05000001565      0.377186928269E-01   8.12905151996     -0.196017980823E-17   7.97319444203       16.2581030399       2.74960145108       2.74960145108       2.62984861780      0.754373856538E-01
   1.10000001639      0.373836236546E-01   8.40015135304     -0.371930546690E-17   8.36832547343       16.8003027061       2.89478353083       2.89478353083       2.61058429138      0.747672473091E-01
   1.15000001714      0.370431548620E-01   8.67561996456     -0.249230763390E-17   8.77688398284       17.3512399291       3.04171752636       3.04171752636       2.59218491183      0.740863097240E-01
   1.20000001788      0.366982746696E-01   8.95465779399     -0.644105524007E-17   9.19710742565       17.9093155880       3.19012613559       3.19012613559       2.57440552281      0.733965493391E-01
   1.25000001863      0.363498797972E-01   9.23653931210     -0.306213551602E-17   9.62763554012       18.4730786242       3.33973462339       3.33973462339       2.55707006532      0.726997595945E-01
   1.30000001937      0.359987725923E-01   9.52061534519     -0.658653177332E-17   10.0727744780       19.0412306904       3.49026779008       3.49026779008       2.54007976503      0.719975451846E-01
   1.35000002012      0.356456614492E-01   9.80631273592     -0.703643760101E-17   10.5266583176       19.6126254718       3.64144775987       3.64144775987       2.52341721617      0.712913228984E-01
   1.40000002086      0.352911638992E-01   10.0931318437     -0.199870277021E-17   10.9950422129       20.1862636874       3.79299265439       3.79299265439       2.50714653490      0.705823277984E-01
   1.45000002161      0.349358117641E-01   10.3806423752     -0.640540545618E-17   11.4749446690       20.7612847505       3.94461616401       3.94461616401       2.49141004721      0.698716235282E-01
   1.50000002235      0.345800578221E-01   10.6684779912     -0.631510928281E-17   11.9681484187       21.3369559824       4.09602797717       4.09602797717       2.47642203686      0.691601156441E-01
   1.55000002310      0.342242835073E-01   10.9563300767     -0.536244080422E-17   12.4709864116       21.9126601534       4.24693498227       4.24693498227       2.46246011218      0.684485670146E-01
   1.60000002384      0.338688072334E-01   11.2439410069     -0.523759967855E-17   12.9824106318       22.4878820138       4.39704312377       4.39704312377       2.44985475933      0.677376144668E-01
   1.65000002459      0.335138929860E-01   11.5310971945     -0.906942040079E-17   13.5098199749       23.0621943889       4.54605977716       4.54605977716       2.43897764013      0.670277859720E-01
   1.70000002533      0.331597588686E-01   11.8176221756     -0.121347105545E-16   14.0483712186       23.6352443511       4.69369650443       4.69369650443       2.43022916671      0.663195177372E-01
   1.75000002608      0.328065853073E-01   12.1033699709     -0.138805270992E-16   14.5921937317       24.2067399419       4.83967206123       4.83967206123       2.42402584847      0.656131706146E-01
   1.80000002682      0.324545226401E-01   12.3882189454     -0.106797505261E-16   15.1533065236       24.7764378909       4.98371554213       4.98371554213       2.42078786118      0.649090452802E-01
   1.85000002757      0.321036978372E-01   12.6720663707     -0.135955589233E-16   15.7219373872       25.3441327414       5.12556956769       5.12556956769       2.42092723530      0.642073956744E-01
   1.90000002831      0.317542201373E-01   12.9548238645     -0.164663328146E-16   16.3010462546       25.9096477289       5.26499343103       5.26499343103       2.42483700241      0.635084402746E-01
   1.95000002906      0.314061854409E-01   13.2364138361     -0.121489987825E-16   16.8892414614       26.4728276723       5.40176613054       5.40176613054       2.43288157506      0.628123708818E-01
   2.00000002980      0.310596793798E-01   13.5167670031     -0.132725559341E-16   17.4875588574       27.0335340062       5.53568921778       5.53568921778       2.44538856753      0.621193587596E-01
   2.05000003055      0.307147790736E-01   13.7958209694     -0.135853196500E-16   18.0928858099       27.5916419388       5.66658938801       5.66658938801       2.46264219338      0.614295581471E-01
   2.10000003129      0.303715536854E-01   14.0735197762     -0.134263794900E-16   18.7182809403       28.1470395524       5.79432073637       5.79432073637       2.48487830344      0.607431073707E-01
   2.15000003204      0.300300639824E-01   14.3498142572     -0.129543943265E-16   19.3415822384       28.6996285143       5.91876660036       5.91876660036       2.51228105644      0.600601279649E-01
   2.20000003278      0.296903611863E-01   14.6246629689     -0.146954395528E-16   19.9783618786       29.2493259378       6.03984091022       6.03984091022       2.54498114847      0.593807223726E-01
   2.25000003353      0.293524854501E-01   14.8980334230     -0.150168827065E-16   20.6290634392       29.7960668460       6.15748897646       6.15748897646       2.58305547006      0.587049709002E-01
   2.30000003427      0.290164643208E-01   15.1699033300     -0.164683506420E-16   21.2810735869       30.3398066600       6.27168765781       6.27168765781       2.62652801440      0.580329286416E-01
   2.35000003502      0.286823115328E-01   15.4402615760     -0.181420620281E-16   21.9353441894       30.8805231520       6.38244487346       6.38244487346       2.67537182908      0.573646230655E-01
   2.40000003576      0.283500264359E-01   15.7091086850     -0.179622571507E-16   22.6077039944       31.4182173701       6.48979844831       6.48979844831       2.72951178843      0.567000528718E-01
   2.45000003651      0.280195942960E-01   15.9764565765     -0.169483492093E-16   23.2919333181       31.9529131529       6.59381430681       6.59381430681       2.78882796283      0.560391885919E-01
   2.50000003725      0.276909876239E-01   16.2423274892     -0.181425700721E-16   23.9804396236       32.4846549785       6.69458405744       6.69458405744       2.85315937435      0.553819752479E-01
   2.55000003800      0.273641686046E-01   16.5067520173     -0.220272394069E-16   24.6736893812       33.0135040346       6.79222203312       6.79222203312       2.92230795106      0.547283372092E-01
   2.60000003874      0.270390926102E-01   16.7697662666     -0.190973810787E-16   25.3719269745       33.5395325332       6.88686187173       6.88686187173       2.99604252317      0.540781852204E-01
