                   0  -1.83210622482       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -2.05943866317      0.491786092226E-03  0.373070125624       0.00000000000                       3
                   2  -2.33959819287      0.384569322761E-03  0.380847575464      0.654889805539                       0
                   3  -2.38753446394      0.471859515000E-03  0.123082539608       1.25661984580                       0
                   4  -2.57812657829      0.377845700364E-03  0.276192903673      0.792067934158                       0
                   5  -2.64572956172      0.960206691060E-03  0.122361109846       2.02816430183                       0
                   6  -2.73750566333      0.794553908383E-03  0.170019205051      0.919875997829                       0
                   7  -2.76545165652      0.100332657058E-02  0.687401309518E-01  0.629659898764                       0
                   8  -2.81155682123      0.242377289344E-03  0.111323030017      0.280023092450                       0
                   9  -2.83244529794      0.506190488437E-03  0.597208948710E-01   1.62509396649                       0
                  10  -2.90468091093      0.330341859983E-03  0.136105212240      0.741374333630                       0
                  11  -2.92886954414      0.102530527684E-02  0.639006016965E-01   2.32518783369                       0
                  12  -2.97026072935      0.287430687269E-03  0.951298544084E-01  0.263439326955                       0
                  13  -2.98187650825      0.536322472266E-03  0.454050475716E-01   1.49064429994                       0
                  14  -3.00001559909      0.129974804174E-03  0.620454545312E-01  0.168471140663                       0
                  15  -3.00662027905      0.316906020290E-03  0.360258999468E-01   2.15221709219                       0
                  16  -3.01868928539      0.113998031361E-03  0.495005942694E-01  0.195852387867                       0
                  17  -3.02465981184      0.195564371196E-03  0.332471938273E-01   1.62782552077                       0
                  18  -3.04221378416      0.150085756840E-03  0.631684783521E-01  0.701606548193                       0
                  19  -3.07684538985      0.180130835875E-03  0.941251479178E-01   1.37551326927                       0
                  20  -3.08746182830      0.697245058791E-03  0.363087608007E-01   0.00000000000                       3
                  21  -3.09660030438      0.794172887900E-04  0.414573848958E-01  0.237551585494                       0
                  22  -3.10279867822      0.107054329502E-03  0.315264537136E-01   1.75383741321                       0
                  23  -3.16131091007      0.264675827319E-03  0.136487142409       2.82905821571                       0
                  24  -3.19027111301      0.144966705301E-02  0.677673099795E-01   3.80418304034                       0
                  25  -3.22057067557      0.585662098422E-03  0.774969982964E-01  0.543933746666                       0
                  26  -3.23462352087      0.234039470499E-03  0.537389859078E-01  0.569961899452                       0
                  27  -3.25086117541      0.581969065374E-03  0.568954573837E-01   2.54873007387                       0
                  28  -3.25729505843      0.194129416450E-03  0.329901524946E-01  0.447999864784                       0
                  29  -3.26039434536      0.208457273093E-03  0.261789522452E-01   1.21013763969                       0
                  30  -3.26288091847      0.405472020873E-04  0.178352473524E-01 -0.115662173689                       0
                  31  -3.26521317589      0.166825732482E-03  0.193421450178E-01   4.63167937022                       0
                  32  -3.26920514922      0.158174385383E-03  0.219244202930E-01  0.323103973978                       0
                  33  -3.27237446984      0.241340527223E-03  0.225930028474E-01   1.75278152680                       0
                  34  -3.27388833556      0.881689918604E-04  0.129692922438E-01  0.543569177693E-01                   0
                  35  -3.27510126730      0.840538024067E-04  0.142694161928E-01   1.11110587213                       0
                  36  -3.27589206931      0.421135387871E-04  0.934899036920E-02  0.132922816361                       0
                  37  -3.27755008758      0.619987460650E-04  0.160616313482E-01   1.55959412219                       0
                  38  -3.28293882279      0.437455534292E-04  0.320163887566E-01  0.630170515195                       0
                  39  -3.28574209223      0.133462466150E-03  0.184978027158E-01   3.46841716371                       0
                  40  -3.28856397127      0.240277833969E-03  0.170126416394E-01   0.00000000000                       3
                  41  -3.29114227627      0.975776101036E-04  0.203333092203E-01  0.624001061358                       0
                  42  -3.29435534270      0.522225884516E-04  0.189695998319E-01  0.421000429973                       0
                  43  -3.29851177789      0.340918240667E-03  0.260255825002E-01   7.09025550617                       0
                  44  -3.30487852050      0.609730006957E-03  0.243317941281E-01  0.771889421813                       0
                  45  -3.31589590453      0.306697357438E-03  0.426111241609E-01  0.689660774949                       0
                  46  -3.31801500961      0.183239836809E-03  0.142743916007E-01  0.479603373977                       0
                  47  -3.32137987486      0.153559633529E-03  0.232048445341E-01  0.977450165705                       0
                  48  -3.32204762035      0.494334651316E-04  0.838834157154E-02  0.182688334985                       0
                  49  -3.32269508957      0.587918834510E-04  0.965204685380E-02   1.21995498879                       0
                  50  -3.32292480674      0.188901614266E-04  0.523622823257E-02  0.515016403948E-01                   0
                  51  -3.32327665580      0.263617081496E-04  0.670152865175E-02   1.12132970444                       0
                  52  -3.32413762740      0.227956396763E-04  0.111941046003E-01  0.880512031696                       0
                  53  -3.32581162895      0.868867543242E-04  0.173238778089E-01   4.28909190272                       0
                  54  -3.32732367938      0.410315192389E-04  0.162154775283E-01  0.837142306513                       0
                  55  -3.32983825043      0.107007893057E-03  0.294471278633E-01   3.39979090260                       0
                  56  -3.33399866733      0.525423051656E-04  0.207727738901E-01 -0.410603142439E-01                   0
                  57  -3.33758547462      0.584736050814E-03  0.176965910327E-01   0.00000000000                       1
                  58  -3.35229682400      0.497353817418E-04  0.555059127429E-01  0.251907406840                       0
                  59  -3.36755764344      0.322460448560E-03  0.564445823505E-01   7.27057370123                       0
                  60  -3.37015426687      0.337678846154E-03  0.158490736677E-01   0.00000000000                       3
                  61  -3.37270921683      0.123992411997E-03  0.223241404836E-01  0.511639631693                       0
                  62  -3.37345797455      0.828042264241E-04  0.909549004633E-02  0.208282604446                       0
                  63  -3.37423790029      0.751846510611E-04  0.108994187419E-01  0.816712557090                       0
                  64  -3.37426293430      0.245385781453E-04  0.245078739686E-02  0.128575463755                       0
                  65  -3.37426479942      0.216796783460E-04  0.670195979530E-03  0.782838511062E-01                   0
                  66  -3.37426480122      0.210507112563E-04  0.216879974800E-04  0.117950986424                       0
