                 140  -6.77542955244       0.00000000000       0.00000000000       0.00000000000                       0
                 141  -6.77556283153      0.220555219103E-02  0.211252808305E-02   0.00000000000                       3
                 142  -6.77565544506      0.203908143105E-02  0.193443831061E-02  0.947958774258E-01                   0
                 143  -6.77581955269      0.188002663439E-02  0.283792239565E-02  0.931922687789E-01                   0
                 144  -6.77654413866      0.165137171784E-02  0.676949009481E-02  0.736604471059E-01                   0
                 145  -6.78272755930      0.124753997363E-02  0.159447809176E-01  0.601161186289E-01                   0
                 146  -6.78405318553      0.206779637881E-02  0.404135221136E-02   1.28713289570                       0
                 147  -6.78454369829      0.262688838859E-02  0.280344724510E-02  0.321207489557                       0
                 148  -6.78472709126      0.266077149645E-02  0.206329288368E-02  0.147357947867                       0
                 149  -6.78479209018      0.256236726860E-02  0.135451497490E-02  0.115553506682                       0
                 150  -6.78482062271      0.247045678368E-02  0.950139966797E-03  0.114760428655                       0
                 151  -6.78483683041      0.239759429037E-02  0.744968908911E-03  0.117835859575                       0
                 152  -6.78484836277      0.233674982988E-02  0.640057828958E-03  0.119964016824                       0
                 153  -6.78485831739      0.228234110329E-02  0.557017223866E-03  0.121065690474                       0
                 154  -6.78486894566      0.223353882391E-02  0.688511171624E-03  0.122083155804                       0
                 155  -6.78488212300      0.217227352438E-02  0.750322900419E-03  0.118793032993                       0
                 156  -6.78490337266      0.210425666315E-02  0.102754287711E-02  0.116687844872                       0
                 157  -6.78495065878      0.201028830332E-02  0.153343745374E-02  0.109591962373                       0
                 158  -6.78511409583      0.187025203505E-02  0.306687490749E-02  0.967889503175E-01                   0
                 159  -6.78636012517      0.160686108697E-02  0.911571060145E-02  0.650815898502E-01                   0
                 160  -6.79446042548      0.118474987875E-02  0.121281699764E-01   0.00000000000                       3
                 161  -6.79477549799      0.202954032186E-02  0.195320476807E-02   1.18644429852                       0
                 162  -6.79504343606      0.220839122204E-02  0.226724743655E-02  0.189951797175                       0
                 163  -6.79513624470      0.215746557380E-02  0.156300371331E-02  0.124887833635                       0
                 164  -6.79517679334      0.206817492661E-02  0.112649633457E-02  0.112326907533                       0
                 165  -6.79520202887      0.199055111341E-02  0.983585857244E-03  0.113702767674                       0
                 166  -6.79522425599      0.191743248188E-02  0.931303687742E-03  0.113972601062                       0
                 167  -6.79525296275      0.184492202837E-02  0.115115469632E-02  0.113329860481                       0
                 168  -6.79530962548      0.175336806353E-02  0.166020131360E-02  0.107157418615                       0
                 169  -6.79550924968      0.162117459119E-02  0.342073466492E-02  0.942958810197E-01                   0
                 170  -6.79732677987      0.137198096445E-02  0.112200848315E-01  0.624769008881E-01                   0
                 171  -6.80341682453      0.117043347590E-02  0.955417074132E-02  0.314877005548                       0
                 172  -6.80368026666      0.211611801424E-02  0.179773690532E-02   1.01197474324                       0
                 173  -6.80390387336      0.228237542241E-02  0.206709526326E-02  0.183179548441                       0
                 174  -6.80397226787      0.225493562860E-02  0.130545726277E-02  0.130191510674                       0
                 175  -6.80399520741      0.219293784620E-02  0.807366940970E-03  0.119505196991                       0
                 176  -6.80400458326      0.214458431018E-02  0.510207993588E-03  0.121916808157                       0
                 177  -6.80400946662      0.211094025509E-02  0.396313926299E-03  0.125264263712                       0
                 178  -6.80401210113      0.208350812344E-02  0.264942815711E-03  0.126721286749                       0
                 179  -6.80401390731      0.206451664914E-02  0.224463155500E-03  0.128859112625                       0
                 180  -6.80401549718      0.204808776166E-02  0.277451726012E-03   0.00000000000                       3
                 181  -6.80401625577      0.202744627733E-02  0.145275609787E-03  0.128320244194                       0
                 182  -6.80401691220      0.201644233195E-02  0.179570533939E-03  0.130914063245                       0
                 183  -6.80401739521      0.200273473779E-02  0.152134597704E-03  0.130146227641                       0
                 184  -6.80401782337      0.199099737946E-02  0.128890499521E-03  0.130670585226                       0
                 185  -6.80401822369      0.198095765038E-02  0.109197783525E-03  0.131129281307                       0
                 186  -6.80401862865      0.197238313297E-02  0.118373730020E-03  0.131530393994                       0
                 187  -6.80401902205      0.196303668686E-02  0.136723787821E-03  0.131299689500                       0
                 188  -6.80401942006      0.195218741863E-02  0.115834251870E-03  0.130856964795                       0
                 189  -6.80401987482      0.194292733576E-02  0.131645339417E-03  0.131296742182                       0
                 190  -6.80402037751      0.193234882582E-02  0.162722592762E-03  0.130902733631                       0
                 191  -6.80402097736      0.191921305708E-02  0.137860792883E-03  0.130143788387                       0
