                 190  -6.80402037751       0.00000000000       0.00000000000       0.00000000000                       0
                 191  -6.80402115326      0.191921305708E-02  0.136044373229E-03   0.00000000000                       3
                 192  -6.80402199311      0.190810796623E-02  0.168160097734E-03  0.130710537776                       0
                 193  -6.80402305190      0.189434416899E-02  0.207857317423E-03  0.129910557741                       0
                 194  -6.80402455349      0.187725170781E-02  0.256925780779E-03  0.128898856229                       0
                 195  -6.80402693745      0.185599998781E-02  0.317577738650E-03  0.127618561551                       0
                 196  -6.80403111646      0.182954953849E-02  0.392547683538E-03  0.125992617485                       0
                 197  -6.80403935388      0.179659650717E-02  0.585264153187E-03  0.123917839669                       0
                 198  -6.80405913450      0.174728446784E-02  0.994610251272E-03  0.118773886665                       0
                 199  -6.80412816675      0.166386068450E-02  0.198922050254E-02  0.108023825444                       0
                 200  -6.80469237043      0.150281449944E-02  0.606699895664E-02   0.00000000000                       3
                 201  -6.81057183340      0.114015735282E-02  0.147281906847E-01  0.609584159605E-01                   0
                 202  -6.81164685644      0.226238490815E-02  0.351677422161E-02   1.59803959647                       0
                 203  -6.81205813804      0.290358289039E-02  0.249578810054E-02  0.320849787572                       0
                 204  -6.81218130884      0.296485399852E-02  0.162861852776E-02  0.150175901219                       0
                 205  -6.81221081174      0.289154973087E-02  0.863621317999E-03  0.121328211390                       0
                 206  -6.81221836919      0.283436375194E-02  0.453567410929E-03  0.123150094675                       0
                 207  -6.81222054721      0.280073168986E-02  0.237490979600E-03  0.127356918951                       0
                 208  -6.81222127621      0.278224255674E-02  0.124351891323E-03  0.130262346024                       0
                 209  -6.81222158638      0.277232776325E-02  0.105352612955E-03  0.131962598879                       0
                 210  -6.81222165929      0.276383951852E-02  0.551633443039E-04  0.132244757881                       0
                 211  -6.81222167918      0.275935567458E-02  0.288839020641E-04  0.133056453296                       0
                 212  -6.81222168506      0.275699578075E-02  0.151238074663E-04  0.133490155399                       0
                 213  -6.81222168695      0.275575672007E-02  0.791892839723E-05  0.133719906285                       0
                 214  -6.81222168720      0.275510700107E-02  0.791892839723E-05  0.133840953895                       0
