                   0  -3.32644155831       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -3.39588862889      0.280076535006E-02  0.570947947374E-01   0.00000000000                       3
                   2  -3.71269147778      0.178067385527E-02  0.255736194568      0.695285134560                       0
                   3  -3.84613404433      0.254768329509E-02  0.159913387018       1.65394902929                       0
                   4  -3.90732693810      0.201134616390E-02  0.644402091770E-01  0.760684485110                       0
                   5  -3.98110017807      0.147470435121E-02  0.236033835419      0.580727027479                       0
                   6  -4.05567851666      0.823937136423E-02  0.858290826625E-01   5.65967969235                       0
                   7  -4.17342794499      0.714468694164E-02  0.156070910419      0.165675075747                       0
                   8  -4.24920204421      0.155172324891E-02  0.673346787306E-01  0.122554452980                       0
                   9  -4.25259156532      0.189675312533E-02  0.141183908865E-01   1.69478173384                       0
                  10  -4.26831150402      0.223161672376E-02  0.330709255556E-01  0.290878924264                       0
                  11  -4.27232948079      0.870163348352E-03  0.111852553516E-01  0.248705896617E-01                   0
                  12  -4.28235451366      0.286289905083E-03  0.243437728743E-01 -0.634755266843E-01                   0
                  13  -4.37305157224      0.536416454787E-03  0.920317329775E-01   1.53576684102                       0
                  14  -4.43377514060      0.273230405538E-02  0.112053938998       6.29446170058                       0
                  15  -4.47547205614      0.357984978326E-02  0.487950273995E-01  0.443543525623                       0
                  16  -4.48471442893      0.976418938457E-03  0.193560852220E-01 -0.277068426444E-01                   0
                  17  -4.53877296861      0.442130547904E-03  0.855019165865E-01  0.206294404602                       0
                  18  -4.56986409735      0.393695426511E-02  0.621776909181E-01   9.46373162344                       0
                  19  -4.62785549125      0.168981737486E-02  0.537720737896E-01 -0.587934259500E-01                   0
                  20  -4.63271319553      0.528991601975E-02  0.145832174713E-01   0.00000000000                       3
