 0000   0.00000000000       1687.95819123       0.00000000000       70.1599938369       69.2555213765       0.00000000000    
 0000   0.00000000000       104.321553377       0.00000000000       70.1599938369       70.1156809332       0.00000000000    
 0000   0.00000000000       6.44742657461       0.00000000000       70.1599938369       70.1595735282       0.00000000000    
 0000   0.00000000000      0.398472876308       0.00000000000       70.1599938369       70.1599784636       0.00000000000    
 0000   0.00000000000      0.246269781153E-01   0.00000000000       70.1599938369       70.1599929275       0.00000000000    
 0000   0.00000000000      0.152203095155E-02   0.00000000000       70.1599938369       70.1599937808       0.00000000000    
 0000   0.00000000000      0.940666859986E-04   0.00000000000       70.1599938369       70.1599938334       0.00000000000    
