   0.00000000000       68.8785991431    
   500000.000000       30.6343391016    
   30901.6994375       68.0586764260    
   1909.83005625       69.6048508297    
   3090.16994375       69.2815592297    
  0.000000000000000E+000   1909.83005625053        3090.16994374947     
   1909.83005625       69.6048508297    
   1180.33991885       69.9329066028    
   729.490207503       70.1021016221    
   450.849754672       69.6054603525    
   891.475012175       70.1511492448    
   874.978610051       70.1561453555    
   846.850559201       70.1599603535    
   842.818656535       70.1599879779    
   843.979095615       70.1599938369    
   844.063593523       70.1599938263    
   843.894597708       70.1599937881    
