   6.28318530718       0.00000000000    
   12.5663706144      0.125000000000    
   18.8495559215      0.228285141323E-33
   25.1327412287      0.149076961241E-33
   31.4159265359      0.247439932339E-34
   37.6991118431      0.526158350138E-33
   43.9822971503      0.277306036511E-34
   50.2654824574      0.170159806011E-33
   56.5486677646      0.311887878668E-34
   62.8318530718      0.619834483116E-33
   69.1150383790      0.205380027166E-34
   75.3982236862      0.132264810879E-33
   81.6814089933      0.252106266630E-34
   87.9645943005      0.551052012855E-33
   94.2477796077      0.693805361733E-34
   100.530964915      0.325617677761E-33
   106.814150222      0.556065312961E-34
   113.097335529      0.214103929309E-33
   119.380520836      0.242839982577E-34
   125.663706144      0.119232658826E-33
   131.946891451      0.801880513619E-34
   138.230076758      0.195592742658E-33
   144.513262065      0.248585172097E-33
   150.796447372      0.125135333804E-32
   157.079632679      0.152383209726E-32
   163.362817987      0.111542473483E-32
   169.646003294      0.472776600773E-33
   175.929188601      0.183775511245E-33
   182.212373908      0.649252396149E-34
   188.495559215      0.735889103651E-34
   194.778744523      0.320970665717E-34
   201.061929830      0.238114302771E-33
   207.345115137      0.109253584141E-33
   213.628300444      0.317028889084E-33
   219.911485751      0.335100800799E-34
   226.194671058      0.602915017943E-34
   232.477856366      0.652454098120E-34
   238.761041673      0.675995338342E-34
   245.044226980      0.908634104967E-34
   251.327412287      0.109588167992E-33
   257.610597594      0.495486383858E-34
   263.893782902      0.160893235697E-33
   270.176968209      0.742674084774E-34
   276.460153516      0.791497970823E-34
   282.743338823      0.960461780789E-34
   289.026524130      0.655666819055E-34
   295.309709437      0.267533755865E-33
   301.592894745      0.160781191512E-33
   307.876080052      0.768805675040E-33
   314.159265359      0.207078182930E-33
   320.442450666      0.311632653805E-33
   326.725635973      0.166288663761E-33
   333.008821281      0.101888377541E-33
   339.292006588      0.879023194083E-34
   345.575191895      0.466999458158E-34
   351.858377202      0.812459576014E-34
   358.141562509      0.739485990312E-34
   364.424747816      0.130597697212E-33
   370.707933124      0.730142699619E-34
   376.991118431      0.753558734095E-34
   383.274303738      0.569398825762E-34
   389.557489045      0.222390219970E-33
   395.840674352      0.613033037154E-34
   402.123859659      0.232308771022E-33
   408.407044967      0.635505519187E-34
   414.690230274      0.795084851598E-33
   420.973415581      0.900998127943E-34
   427.256600888      0.169491854845E-33
   433.539786195      0.931604225165E-34
   439.822971503      0.132401851419E-33
   446.106156810      0.995710721714E-34
   452.389342117      0.112318132019E-33
   458.672527424      0.267157580227E-33
   464.955712731      0.225215716801E-33
   471.238898038      0.142447131406E-33
   477.522083346      0.151292533314E-33
   483.805268653      0.730298677368E-34
   490.088453960      0.139384907753E-33
   496.371639267      0.835713199655E-34
   502.654824574      0.364898047864E-33
   508.938009882      0.861553707259E-34
   515.221195189      0.357555805545E-33
   521.504380496      0.757210243073E-34
   527.787565803      0.244217500965E-33
   534.070751110      0.867792662876E-34
   540.353936417      0.100076670971E-33
   546.637121725      0.577167973860E-34
   552.920307032      0.593455858999E-34
   559.203492339      0.500415935881E-34
   565.486677646      0.659454578775E-34
   571.769862953      0.583009859646E-34
   578.053048261      0.535748826901E-34
   584.336233568      0.402740406930E-34
   590.619418875      0.426539604044E-34
   596.902604182      0.464507042115E-34
   603.185789489      0.424957202337E-34
   609.468974796      0.368559799821E-34
   615.752160104      0.444701363962E-34
   622.035345411      0.299654846732E-34
