 0000   0.00000000000       73486.5474081      0.276988220654-316   3.45835763547       2.96024179741       0.00000000000    
 0000   0.00000000000       4541.71840141      0.276988220654-316   3.45835763547       3.45519468817       0.00000000000    
 0000   0.00000000000       280.693633940      0.276988220654-316   3.45835763547       3.45829629363       0.00000000000    
 0000   0.00000000000       17.3478206201      0.276988220654-316   3.45835763547       3.45835435469       0.00000000000    
 0000   0.00000000000       1.07215427739      0.276988220654-316   3.45835763547       3.45835743466       0.00000000000    
 0000   0.00000000000      0.662627784613E-01  0.276988220654-316   3.45835763547       3.45835762307       0.00000000000    
 0000   0.00000000000      0.409526492781E-02  0.276988220654-316   3.45835763547       3.45835763470       0.00000000000    
 0000   0.00000000000      0.253101291832E-03  0.276988220654-316   3.45835763547       3.45835763542       0.00000000000    
