   0.00000000000      0.125000000000       14.8044066016     -0.147855335904E-18   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109       5.44139809270       59.2176264065       644.453358766    
  0.312500000000E-01  0.125000000000       14.8640337265      0.609932798655E-16   12.4460792621       29.7280674530       2.50898521501       2.50898521501       9.84606329648       5.45234513333       59.6556045907       658.524112281    
  0.625000000000E-01  0.125000000000       15.0449806140      0.404152492620E-16   12.0948941809       30.0899612280       2.63336046046       2.63336046046       9.77825969311       5.48543172668       60.9933052762       702.240307151    
  0.937500000000E-01  0.125000000000       15.3533430222     -0.184458357908E-19   11.5402113194       30.7066860445       2.83957752618       2.83957752618       9.67418796988       5.54136138909       63.3019744814       780.287123061    
  0.125000000000      0.125000000000       15.7989894272      0.381123262515E-16   10.8226033464       31.5979788545       3.12661311602       3.12661311602       9.54576319519       5.62120795332       66.7015344876       901.267632136    
  0.156250000000      0.125000000000       16.3952587441     -0.955635199502E-16   9.98967394240       32.7905174881       3.49405999729       3.49405999729       9.40713874948       5.72630050627       71.3665308819       1079.65222213    
  0.187500000000      0.125000000000       17.1587385217     -0.150292377855E-15   9.08980566756       34.3174770434       3.94285373426       3.94285373426       9.27303105320       5.85811207160       77.5412557533       1340.21993292    
  0.218750000000      0.125000000000       18.1092082749     -0.185529142889E-15   8.36436772134       36.2184165498       4.47590042355       4.47590042355       9.15740742780       6.01817385507       85.5685767707       1727.72027592    
  0.250000000000      0.125000000000       19.2697692535     -0.922917201243E-16   9.22090746449       38.5395385071       5.09852447220       5.09852447220       9.07272030913       6.20802210910       95.9375735639       2327.77655875    
  0.281250000000      0.125000000000       20.6671410744     -0.697335116788E-16   10.2812257957       41.3342821487       5.81872543939       5.81872543939       9.02969019558       6.42917429759       109.357196468       3311.13863389    
  0.312500000000      0.124999999987       22.3321240503     -0.133400932490E-15   11.5638981717       44.6642481005       6.64730426406       6.64730426406       9.03751552215       6.68313160880       126.864033861       5015.11173709    
  0.343750000000      0.124999999798       24.3002945721      0.698617044874E-17   13.0527305334       48.6005891443       7.59797763845       7.59797763845       9.10433929522       6.97141227760       149.941910516       8019.59401207    
  0.375000000000      0.124999998377       26.6130092922      0.179240707935E-15   14.8052572581       53.2260185843       8.68760235441       8.68760235441       9.23780458335       7.29561639509       180.488442458       13043.8673740    
  0.406250000000      0.124999991858       29.3187282258      0.441189593241E-15   16.9365697172       58.6374564516       9.93658095818       9.93658095818       9.44556630944       7.65750980748       220.321194337       20601.8965716    
  0.437500000000      0.124999971439       32.4752598604      0.653823056302E-15   19.5398509504       64.9505197207       11.3697485966       11.3697485966       9.73576266721       8.05918852743       270.301614612       30679.3827133    
  0.468750000000      0.124999924387       36.1561933882      0.662706404606E-15   22.7937954606       72.3123867764       13.0191485190       13.0191485190       10.1178963503       8.50366901851       330.010513345       42708.4978340    
  0.500000000000      0.124999840062       40.4706354617      0.366483274388E-15   27.2598558221       80.9412709233       14.9323766411       14.9323766411       10.6058821795       8.99673668189       399.381854893       56140.0713549    
  0.531250000000      0.124999713065       45.6163615580      0.434001670613E-15   35.2121575187       91.2327231160       17.1939627349       17.1939627349       11.2284360883       9.55158223103       484.068787674       72535.1959882    
  0.562500000000      0.124999514120       52.0057577903      0.391240037432E-15   48.0018470976       104.011515581       19.9730106998       19.9730106998       12.0597363907       10.1986036093       606.696184087       100801.694911    
  0.593750000000      0.124999031181       60.4551592384      0.408231882155E-15   64.7643025815       120.910318477       23.5851088951       23.5851088959       13.2849414474       10.9959228115       812.896679017       159167.259475    
  0.625000000000      0.124997658755       72.2069773630      0.464514610110E-15   88.8444061517       144.413954726       28.4705932890       28.4705932949       15.2657907791       12.0172357356       1136.66864494       258284.428705    
  0.656250000000      0.124994395999       88.5810531224      0.512499991685E-15   118.272398575       177.162106245       35.0143314528       35.0143314388       18.5523902308       13.3102256271       1559.65214194       389305.855066    
  0.687500000000      0.124987982546       110.070258448      0.646465157183E-15   165.351662125       220.140516896       43.1995364347       43.1995360852       23.6711859284       14.8371330417       2018.84825425       527305.858334    
  0.718750000000      0.124978582866       135.963991849      0.722187675898E-15   162.885554057       271.927983697       52.3574135642       52.3574131520       31.2491651324       16.4902390431       2482.80448367       658557.800662    
  0.750000000000      0.124966955111       166.309050434      0.714288842201E-15   163.051221192       332.618100867       62.4213000916       62.4213000829       41.4664502590       18.2378206173       2982.64954778       797644.416167    
  0.781250000000      0.124952969184       202.871343630      0.832789347092E-15   159.826181005       405.742687261       74.3832011991       74.3832030018       54.1049394296       20.1430555592       3573.60590012       970799.158334    
  0.812500000000      0.124932864990       247.116827968      0.897920039747E-15   193.878689817       494.233655936       88.5736280430       88.5736397532       69.9695601720       22.2313664883       4308.51029011       1219004.24359    
  0.843750000000      0.124901029660       299.181778437      0.970704839751E-15   229.431920092       598.363556873       104.815641640       104.815655867       89.5504809296       24.4614708649       5064.91588366       1475021.09150    
  0.875000000000      0.124858107830       368.175692922      0.104155618117E-14   250.315285005       736.351385844       128.169199814       128.169208170       111.837284938       27.1357952867       5877.25748381       1717994.13741    
  0.906250000000      0.124789257739       471.252054993      0.136203787303E-14   258.060872278       942.504109986       162.648017978       162.648063686       145.955973329       30.7002298035       7046.40142693       2081339.62374    
  0.937500000000      0.124680107070       594.661812943      0.104987044483E-14   274.697347771       1189.32362589       206.475751419       206.475766929       181.710294596       34.4865716749       8317.64299140       2494941.14080    
  0.968750000000      0.124529044120       744.999517745      0.635781236143E-15   295.848466025       1489.99903549       261.228906511       261.228859502       222.541751732       38.6005056377       9591.54863943       2882349.64014    
   1.00000000000      0.124321473211       949.126321357      0.122576848303E-14   350.382905024       1898.25264271       329.034545911       329.034572250       291.057203197       43.5689412623       11256.5539037       3428345.35082    
   1.03125000000      0.123996475291       1213.29681060     -0.309844990919E-14   351.287163513       2426.59362121       420.735374573       420.735194836       371.826241196       49.2604671233       13150.4235805       4050936.65822    
   1.06250000000      0.123569626482       1480.31697265     -0.840827922696E-14   353.898121995       2960.63394530       516.435515254       516.435516253       447.445941145       54.4117077963       14752.3613832       4554790.40852    
   1.09375000000      0.123021139054       1784.72052419     -0.315329359846E-14   393.318265130       3569.44104837       603.869995518       603.871426892       576.979101776       59.7447993416       16590.4633884       5179127.49830    
   1.12500000000      0.122345634652       2096.15987774     -0.360872356303E-13   392.371916393       4192.31975548       702.225862719       702.227147196       691.706867824       64.7481254978       18226.6527750       5715323.44271    
   1.15625000000      0.121526528739       2437.63501593     -0.484527240378E-13   388.088217208       4875.27003186       828.359602272       828.359056865       780.916356794       69.8231339304       19931.4071837       6283133.66647    
   1.18750000000      0.120602248271       2721.59198674     -0.108383788056E-12   347.473475417       5443.18397349       930.144375766       930.138961072       861.308649906       73.7779369018       21160.9740645       6681572.37802    
   1.21875000000      0.119618170081       2992.75533623     -0.239968201560E-12   377.750140905       5985.51067245       1014.66382554       1014.68027268       963.411238007       77.3660821837       22302.4090447       7049045.65423    
   1.25000000000      0.118535406183       3315.30297467     -0.235033997473E-12   367.411022958       6630.60594934       1107.73134726       1107.82547159       1099.74615582       81.4285327716       23605.9975961       7480324.18030    
   1.28125000000      0.117279796947       3621.51962350     -0.384103176782E-12   398.791073200       7243.03924700       1195.50762782       1195.60408644       1230.40790925       85.1060470648       24763.1793307       7841058.55579    
