   0.00000000000      0.422171598510E-02  0.500000000000     -0.953850642914E-18   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
   1.00000000000      0.421093506093E-02  0.500689979147      0.126203611495E-17   2.29002413207       1.00137995829      0.844947905524E-01  0.844947905524E-01  0.331700398042    
   2.00000000000      0.417890684835E-02  0.502739784752     -0.293686214796E-18   2.23285460426       1.00547956950      0.879159800838E-01  0.879159800838E-01  0.326907824584    
   3.00000000000      0.412656233018E-02  0.506089833915     -0.347825115035E-17   2.14068513622       1.01217966783      0.934152051161E-01  0.934152051161E-01  0.319259423683    
   4.00000000000      0.405540965722E-02  0.510643604984     -0.370367618852E-17   2.01788012601       1.02128720997      0.100714205818      0.100714205818      0.309215193349    
   5.00000000000      0.396746595202E-02  0.516272002117     -0.283866959406E-17   1.86998735556       1.03254400423      0.109469884885      0.109469884885      0.297332232346    
   6.00000000000      0.386515925616E-02  0.522819630652     -0.233612208354E-17   1.70327690821       1.04563926130      0.119309959107      0.119309959107      0.284199712439    
   7.00000000000      0.375120390989E-02  0.530112772814     -0.290708601550E-17   1.52552811903       1.06022554563      0.129866683121      0.129866683121      0.270379406572    
   8.00000000000      0.362845810093E-02  0.537968504586     -0.365051041475E-17   1.53164023149       1.07593700917      0.140804091223      0.140804091223      0.256360322140    
   9.00000000000      0.349977680357E-02  0.546204107618     -0.341653466902E-17   1.57444553116       1.09240821524      0.151836238968      0.151836238968      0.242531629681    
   10.0000000000      0.336787504729E-02  0.554645820019     -0.183484034857E-17   1.62454759603       1.10929164004      0.162736031230      0.162736031230      0.229173757560    
   11.0000000000      0.323521479156E-02  0.563136076387     -0.426379891150E-17   1.69787821378       1.12627215277      0.173335874279      0.173335874279      0.216464327829    
   12.0000000000      0.310392430699E-02  0.571538667399     -0.774857879490E-17   1.77659300386       1.14307733480      0.183522333980      0.183522333980      0.204493999440    
   13.0000000000      0.297575334491E-02  0.579741608972     -0.101626164688E-16   1.85338389792       1.15948321794      0.193227232016      0.193227232016      0.193287144941    
