                   0  -1.67074259942       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -2.03439857560      0.208047123717E-04  0.478950134971       0.00000000000                       3
                   2  -2.10850073804      0.393705636665E-05  0.194650259762      0.177872307419                       0
                   3  -2.11929669681      0.686427276447E-06  0.682634164359E-01  0.928143070101E-01                   0
                   4  -2.13414291513      0.429728685003E-06  0.865404739839E-01  0.657016206473                       0
                   5  -2.13915003499      0.149298361201E-06  0.534176469023E-01  0.437772624763                       0
                   6  -2.14043624222      0.708640539382E-07  0.239492051914E-01  0.583919066956                       0
                   7  -2.14323647973      0.627290681060E-07  0.355467345026E-01  0.830237390257                       0
                   8  -2.14415598314      0.502508429305E-07  0.201888886249E-01   1.15388286650                       0
                   9  -2.14425687630      0.341646319377E-07  0.405237391714E-02  0.573685379206                       0
                  10  -2.14529077369      0.225834830730E-06  0.221614617463E-01   6.78663876646                       0
                  11  -2.14533510241      0.723854566120E-07  0.256715247272E-02  0.612767516407E-02                   0
                  12  -2.14561434742      0.574313933400E-07  0.103872777730E-01  0.772151779114                       0
                  13  -2.14569748426      0.139059994779E-06  0.436897388026E-02   3.02919439910                       0
                  14  -2.14573831615      0.196448063815E-07  0.303495361726E-02  0.214968559200                       0
                  15  -2.14595507580      0.478305600379E-07  0.956750730548E-02   2.74680188610                       0
                  16  -2.14597202974      0.293150696049E-06  0.171312385707E-02   6.04316184807                       0
                  17  -2.14603615626      0.148402775056E-06  0.373276997713E-02  0.560528296068                       0
                  18  -2.14604246368      0.852600123096E-07  0.102350918412E-02  0.903168548752                       0
                  19  -2.14610001858      0.631387745845E-07  0.382445609495E-02  0.853730416870                       0
                  20  -2.14611073909      0.206971262199E-06  0.129082362001E-02   0.00000000000                       3
                  21  -2.14616716190      0.841595934694E-07  0.351165647632E-02  0.459203678873                       0
                  22  -2.14617299214      0.938148757868E-07  0.975932842132E-03   1.57734231948                       0
                  23  -2.14627783766      0.483505965521E-07  0.551941409956E-02  0.593228124837                       0
                  24  -2.14633854891      0.940789547261E-06  0.382590843745E-02   21.2805239386                       0
                  25  -2.14643413864      0.206246880873E-06  0.535922573641E-02  0.257136667833                       0
                  26  -2.14646620772      0.440887131551E-06  0.252646856492E-02   2.41941584519                       0
