                  77  -2.75843774343      0.434472793770E-06  0.478876640816E-02  0.671017167861                       0
                  78  -2.75854934821      0.370416126867E-06  0.486518203656E-02  0.946673689717                       0
                  79  -2.75860777916      0.234523899734E-06  0.325523554807E-02  0.563112298063                       0
                  80  -2.75862847465      0.171913996702E-06  0.167853478602E-02   0.00000000000                       3
                  81  -2.75867389427      0.949987433159E-07  0.307385093853E-02  0.433309423074                       0
                  82  -2.75875214683      0.264970627598E-06  0.367566702269E-02   2.69555422371                       0
                  83  -2.75919094065      0.350001876054E-06  0.141586353839E-01   1.70722261228                       0
                  84  -2.76011134108      0.234496386326E-05  0.290608897378E-01   8.09436162044                       0
                  85  -2.76225001764      0.297339113695E-05  0.644488829712E-01   1.73345879662                       0
                  86  -2.76261684795      0.565711288479E-05  0.222930331807E-01   2.57824766518                       0
                  87  -2.76437759365      0.151615003176E-05  0.178175852740E-01 -0.695086781200E-01                   0
                  88  -2.76561315198      0.135928651297E-04  0.119171917439E-01   0.00000000000                       1
                  89  -2.76684546650      0.180937078165E-05  0.129052244355E-01  0.260764151549                       0
                  90  -2.76795167899      0.115177496163E-04  0.115757638121E-01   0.00000000000                       1
                  91  -2.76902538919      0.159104891600E-05  0.116590261662E-01  0.268741494266                       0
                  92  -2.77002332501      0.112946542247E-04  0.106945155226E-01   0.00000000000                       1
                  93  -2.77103323188      0.145618917216E-05  0.114660446773E-01  0.253493766986                       0
                  94  -2.77197349420      0.101116724359E-04  0.106068783911E-01   0.00000000000                       1
                  95  -2.77288169601      0.138758155446E-05  0.106810998001E-01  0.264563566374                       0
                  96  -2.77373357298      0.961682855511E-05  0.988555969441E-02   0.00000000000                       1
                  97  -2.77463412971      0.133766263353E-05  0.108085333851E-01  0.267697027785                       0
                  98  -2.77663345871      0.908740094790E-05  0.202838545360E-01   7.59099303521                       0
                  99  -2.78995827605      0.529889065291E-04  0.644294512687E-01   3.81887468222                       0
                 100  -2.80029960199      0.642765783001E-04  0.375237111879E-01   0.00000000000                       3
                 101  -2.80420916150      0.464707137963E-04  0.262635837219E-01  0.930859670695                       0
                 102  -2.80494912389      0.845645795240E-05  0.907579729007E-02 -0.952727263675E-01                   0
                 103  -2.80573332185      0.196522600973E-05  0.112183026985E-01  0.385385517321                       0
                 104  -2.82076450568      0.327595219006E-05  0.840729821033E-01   1.81610528880                       0
                 105  -2.83032090071      0.143803821362E-03  0.865050490368E-01   46.1215075339                       0
                 106  -2.84315608674      0.114503895431E-03  0.385144670946E-01  0.904199951992E-01                   0
                 107  -2.85585831950      0.940852970121E-04  0.492242320862E-01   1.16278656995                       0
                 108  -2.86295734407      0.118817151339E-03  0.285979537181E-01  0.634455861825                       0
                 109  -2.87488605551      0.228468117716E-04  0.422387095985E-01  0.306360078805                       0
                 110  -2.88136288625      0.172631855662E-03  0.373830564248E-01   8.15847589333                       0
                 111  -2.89063627124      0.165765471636E-03  0.294223390334E-01  0.183939454795                       0
                 112  -2.90408854946      0.784538268716E-04  0.474440055421E-01  0.708348630890                       0
                 113  -2.90653325255      0.521342195085E-04  0.151675797517E-01  0.302963239837                       0
                 114  -2.91049468598      0.201220417249E-04  0.244355223350E-01  0.546820310397                       0
                 115  -2.91220728193      0.165572104386E-04  0.135032337561E-01  0.789586539656                       0
                 116  -2.92161626566      0.210771037883E-04  0.425347406506E-01   1.63155196568                       0
                 117  -2.93303245787      0.168691880637E-03  0.463037130000E-01   6.98310153552                       0
                 118  -2.95908061956      0.391370541363E-04  0.683812652830E-01  0.266580823526                       0
                 119  -2.96673460023      0.177566693297E-03  0.375178885208E-01   5.24423792190                       0
                 120  -2.98713959617      0.919533901161E-04  0.524806460985E-01   0.00000000000                       3
                 121  -2.98927080219      0.529414224623E-04  0.155075931028E-01  0.752656512044                       0
                 122  -3.00034424628      0.117585281406E-04  0.462930131736E-01  0.242112278375                       0
                 123  -3.00297725990      0.930526944094E-04  0.235973252609E-01   8.60934452466                       0
                 124  -3.00969308808      0.542566785727E-04  0.278438826374E-01  0.718014065552E-01                   0
                 125  -3.01234501009      0.834867801444E-04  0.184845781971E-01   1.76327272699                       0
                 126  -3.01335087802      0.222611279870E-04  0.999486246164E-02 -0.910833307083E-01                   0
                 127  -3.01396562900      0.786330759752E-05  0.923042757657E-02  0.536829108544                       0
                 128  -3.01456397916      0.389679287214E-05  0.860491285769E-02  0.178283905784                       0
                 129  -3.01590598262      0.154584352501E-04  0.163035572940E-01   4.25432473762                       0
                 130  -3.01709594707      0.165340348267E-04  0.108256357909E-01  0.319233162199                       0
                 131  -3.02040985363      0.176518256819E-04  0.220747993916E-01   1.48599681268                       0
                 132  -3.02351107533      0.562025621230E-04  0.181805269819E-01   2.04248422147                       0
                 133  -3.04490524340      0.396183468067E-04  0.707634135757E-01  0.965548352708                       0
                 134  -3.05127045806      0.140946159076E-03  0.271376421242E-01   3.05134824598                       0
                 135  -3.06872845615      0.898941403988E-04  0.578815288519E-01  0.846186219385                       0
                 136  -3.07141236581      0.523917820175E-04  0.151817865718E-01  0.383113651333                       0
                 137  -3.07788531089      0.479170461041E-04  0.288890858353E-01   1.26959087125                       0
                 138  -3.08128558505      0.936905084565E-04  0.168451005604E-01   1.13612752808                       0
                 139  -3.09650669500      0.429717238474E-04  0.451298395977E-01  0.689617317819                       0
                 140  -3.10164189752      0.869665908493E-04  0.214274613823E-01   0.00000000000                       3
                 141  -3.10495736744      0.752880689714E-04  0.194567147763E-01   1.21697813033                       0
                 142  -3.10640727591      0.478745209242E-04  0.108080407796E-01  0.787386844885E-01                   0
                 143  -3.11059801149      0.112731491281E-04  0.226080093600E-01  0.470145963948                       0
                 144  -3.11489266952      0.219720845474E-04  0.200529677798E-01   1.77998968049                       0
                 145  -3.11857140158      0.170240326153E-03  0.172583181453E-01   0.00000000000                       1
                 146  -3.12044161896      0.940949656274E-05  0.145035282362E-01  0.149659119591                       0
                 147  -3.12848818837      0.407586849126E-05  0.355926216368E-01  0.668568260899                       0
                 148  -3.13100444892      0.242057443868E-03  0.241298971308E-01   61.0305018339                       0
                 149  -3.13811044292      0.307988839366E-03  0.248823659855E-01  0.302711651686                       0
                 150  -3.15416092336      0.363081640215E-04  0.475285062778E-01  0.270981860378                       0
                 151  -3.15920568622      0.752073327868E-04  0.259067316612E-01   2.59355795244                       0
                 152  -3.16977707673      0.127134187980E-03  0.469081125281E-01   1.88147870135                       0
                 153  -3.17236124681      0.470535448870E-04  0.156247963017E-01 -0.366555458350E-01                   0
                 154  -3.17547989861      0.545550416614E-04  0.231983320976E-01   1.73040177909                       0
                 155  -3.17821309321      0.160681768700E-03  0.179479339470E-01   1.55186787177                       0
                 156  -3.17913634633      0.772374750798E-05  0.984419205950E-02 -0.387166370649E-01                   0
                 157  -3.17922956193      0.442623468858E-05  0.293511680612E-02  0.628662793753                       0
                 158  -3.17988848543      0.180528331056E-05  0.114534485339E-01  0.287301896617                       0
                 159  -3.18005113549      0.340492624701E-05  0.411942640964E-02   1.80854171333                       0
                 160  -3.18020567631      0.473718952898E-05  0.357188367959E-02   0.00000000000                       3
                 161  -3.18081470394      0.324996150039E-05  0.916494580621E-02  0.954518398217                       0
                 162  -3.18115346333      0.755465670444E-05  0.545172801467E-02   1.33253666895                       0
                 163  -3.18217856873      0.931837428317E-05  0.123016191960E-01   1.64413218132                       0
                 164  -3.18280017604      0.271977709026E-04  0.750587474347E-02   1.74091466669                       0
                 165  -3.18444898644      0.719952077937E-05  0.137672932539E-01  0.409702899066                       0
                 166  -3.18562612009      0.302699458209E-05  0.115207994598E-01  0.528794689552                       0
                 167  -3.18612241705      0.433877504273E-04  0.892021841303E-02   15.3134059293                       0
                 168  -3.18754740653      0.667725770469E-04  0.111270992226E-01  0.487329027489                       0
                 169  -3.19058008371      0.134871762045E-04  0.170556681293E-01  0.351047580836                       0
                 170  -3.19267222810      0.610515810277E-05  0.145290902594E-01  0.610692554971                       0
                 171  -3.19415564592      0.964303380825E-04  0.106603889947E-01   0.00000000000                       1
                 172  -3.20286986743      0.148344672652E-05  0.367510048838E-01  0.823770894015E-01                   0
                 173  -3.20851975656      0.373582783702E-03  0.210953537066E-01   0.00000000000                       1
                 174  -3.20937051394      0.458384781667E-05  0.108029833629E-01  0.640884348255E-01                   0
                 175  -3.20958230807      0.284426713834E-05  0.553397115614E-02  0.758859535312                       0
                 176  -3.20974429707      0.570764662204E-05  0.588481772691E-02   2.16687659870                       0
                 177  -3.20979262336      0.184125899116E-05  0.205116308512E-02 -0.129635539846                       0
                 178  -3.20997066385      0.151739018729E-05  0.595177913827E-02  0.851199120136                       0
                 179  -3.21003345446      0.163048295677E-05  0.235851488896E-02   1.11423557099                       0
                 180  -3.21009504329      0.257860621603E-05  0.221406503801E-02   0.00000000000                       3
                 181  -3.21028972901      0.152022198559E-05  0.497471920274E-02  0.660150953246                       0
                 182  -3.21080490833      0.111432931858E-05  0.101788647880E-01  0.442071937495                       0
                 183  -3.21104934025      0.724754266502E-05  0.660151029477E-02   6.72269209368                       0
                 184  -3.21244009498      0.645903613646E-05  0.125822874390E-01  0.862468881149                       0
                 185  -3.21271084847      0.366799950321E-05  0.552266560150E-02  0.868217539048                       0
                 186  -3.21358300793      0.905617001426E-05  0.199584911047E-01   3.10354777058                       0
                 187  -3.21449446821      0.514734903585E-04  0.172567471193E-01   3.70049158605                       0
                 188  -3.21507175494      0.265850487510E-05  0.753090837913E-02   0.00000000000                       1
                 189  -3.21536570570      0.226994330590E-04  0.666327347417E-02   9.43194724053                       0
                 190  -3.21681198538      0.528485239376E-04  0.129420592233E-01   1.01927478019                       0
                 191  -3.21842666476      0.581132509187E-05  0.111158984641E-01  0.186252952774                       0
                 192  -3.21894647992      0.799788825160E-05  0.796630818207E-02   1.67166363566                       0
                 193  -3.22005216862      0.119071666635E-04  0.195041940928E-01   1.69915165970                       0
                 194  -3.22036676582      0.408605000041E-05  0.627639746415E-02  0.385531588880E-01                   0
                 195  -3.22044222853      0.699437078820E-05  0.325035478552E-02   1.44571378209                       0
