   6.28318530718       0.00000000000    
   12.5663706144      0.419045978091E-02
   18.8495559215      0.891475696356E-05
   25.1327412287      0.176855890808E-05
   31.4159265359      0.121772159248E-06
   37.6991118431      0.128802211529E-07
   43.9822971503      0.876647904484E-09
   50.2654824574      0.570387855268E-09
   56.5486677646      0.445412788610E-10
   62.8318530718      0.282529430047E-10
   69.1150383790      0.126521934624E-11
   75.3982236862      0.134027609000E-11
   81.6814089933      0.953506151590E-13
   87.9645943005      0.638871190363E-13
   94.2477796077      0.130656933071E-13
   100.530964915      0.508684922715E-14
   106.814150222      0.859013381755E-15
   113.097335529      0.316416199365E-15
   119.380520836      0.560150035505E-16
   125.663706144      0.195528246722E-16
   131.946891451      0.352276098092E-17
   138.230076758      0.144680085008E-17
   144.513262065      0.317583232634E-18
   150.796447372      0.110641370812E-18
   157.079632679      0.255957762576E-19
   163.362817987      0.106003382713E-19
   169.646003294      0.170866492148E-20
   175.929188601      0.680329481698E-21
   182.212373908      0.195360240311E-21
   188.495559215      0.530017261283E-22
   194.778744523      0.130419244937E-22
   201.061929830      0.564913793856E-23
   207.345115137      0.144170506543E-23
   213.628300444      0.360229568172E-24
   219.911485751      0.172845727739E-24
   226.194671058      0.328640518129E-25
   232.477856366      0.129315507922E-25
   238.761041673      0.394322198804E-26
   245.044226980      0.105226092415E-26
   251.327412287      0.409451886840E-27
   257.610597594      0.103806378211E-27
   263.893782902      0.400360835945E-28
   270.176968209      0.102077452797E-28
   276.460153516      0.425506886183E-29
   282.743338823      0.472187368022E-30
   289.026524130      0.807031041620E-31
   295.309709437      0.189584158764E-31
   301.592894745      0.249536048727E-32
   307.876080052      0.243286830057E-33
   314.159265359      0.290317664091E-34
   320.442450666      0.187949867363E-35
   326.725635973      0.258479700394E-35
   333.008821281      0.205549751288E-35
   339.292006588      0.163215593270E-35
   345.575191895      0.119807240123E-35
   351.858377202      0.148909376492E-35
   358.141562509      0.106149213204E-35
   364.424747816      0.104262576287E-35
   370.707933124      0.667859717867E-36
   376.991118431      0.514429548293E-36
   383.274303738      0.395783759144E-36
   389.557489045      0.337553318933E-36
   395.840674352      0.250697658365E-36
   402.123859659      0.233242842202E-36
   408.407044967      0.170596042352E-36
   414.690230274      0.119893493507E-36
   420.973415581      0.805667070504E-37
   427.256600888      0.649842820593E-37
   433.539786195      0.444334665111E-37
   439.822971503      0.283547200087E-37
   446.106156810      0.103070875626E-37
   452.389342117      0.902749210657E-38
   458.672527424      0.112266348899E-38
   464.955712731       0.00000000000    
   471.238898038       0.00000000000    
   477.522083346       0.00000000000    
   483.805268653       0.00000000000    
   490.088453960       0.00000000000    
   496.371639267       0.00000000000    
