                   0  -2.24398798144       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -2.75107437598      0.126253239733E-02  0.422069844352       0.00000000000                       3
                   2  -3.02634271896      0.239353288261E-02  0.258997925876       1.68193791959                       0
                   3  -3.62130780043      0.312468084160E-02  0.393384469601       1.38505043708                       0
                   4  -3.75403560953      0.367761330038E-02  0.139474859161      0.457869102932                       0
                   5  -4.24314761821      0.329096281764E-02  0.283202158417       1.18146927841                       0
                   6  -4.65335549750      0.159666737826E-01  0.209047391363       3.20147207899                       0
                   7  -4.70408884546      0.113775808983E-02  0.762265761464E-01  0.131194108824                       0
                   8  -4.80281031376      0.939705460403E-03  0.671759299663E-01  0.405506121913                       0
                   9  -4.93581378486      0.130702428590E-02  0.948081376911E-01   1.22446505057                       0
                  10  -5.03813656050      0.119928234289E-02  0.737230745105E-01  0.969779912725                       0
                  11  -5.07587924655      0.112003917292E-02  0.703446542897E-01  0.801682209974                       0
                  12  -5.10792280830      0.343251183255E-02  0.418241542236E-01   3.01029959497                       0
                  13  -5.11595612670      0.572814836168E-02  0.199090482539E-01  0.643858346158                       0
                  14  -5.13115919221      0.373370615517E-02  0.422637160317E-01 -0.289015568241E-01                   0
                  15  -5.16988795545      0.992515302606E-03  0.375106886662E-01  0.732274607606E-01                   0
                  16  -5.17329586863      0.140341404782E-02  0.113185491923E-01   1.15538621003                       0
                  17  -5.20131276138      0.128122222417E-02  0.581476759602E-01  0.125423185052                       0
                  18  -5.20552633083      0.446309543200E-02  0.134088806170E-01   3.89442270224                       0
                  19  -5.21277447534      0.645636382763E-02  0.165742883850E-01  0.418347296424                       0
                  20  -5.21687167692      0.455706560661E-02  0.195271510583E-01   0.00000000000                       3
                  21  -5.22379128547      0.213758397135E-02  0.300549378738E-01 -0.986845471303E-01                   0
                  22  -5.24367405492      0.814071946724E-03  0.244364585604E-01  0.133427955664                       0
                  23  -5.24681861412      0.983070898753E-03  0.130283529495E-01  0.663461287043                       0
                  24  -5.25791273832      0.799964896459E-03  0.279191436275E-01  0.127394930091                       0
                  25  -5.25793007612      0.146390307525E-02  0.705175239573E-03   1.47250157161                       0
                  26  -5.25813175496      0.145693551924E-02  0.326602855394E-02  0.131413929042                       0
                  27  -5.25815324629      0.124764377750E-02  0.119387741052E-02  0.576138344063E-01                   0
                  28  -5.25815556227      0.117179363722E-02  0.376432511791E-03  0.100380061001                       0
                  29  -5.25815603848      0.114847363014E-02  0.197102622068E-03  0.122785067917                       0
                  30  -5.25815610086      0.113639516789E-02  0.637837483555E-04  0.128038068869                       0
                  31  -5.25815611726      0.113250560885E-02  0.333976042249E-04  0.132036765649                       0
                  32  -5.25815612054      0.113047281383E-02  0.174872126007E-04  0.132957653002                       0
                  33  -5.25815612096      0.112940952296E-02  0.565898087130E-05  0.133441516241                       0
