   0.00000000000      0.125000000000       14.8044066016     -0.218210112830E-17   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109       5.44139809270       59.2176264065       644.453358766    
  0.312500000000E-01  0.125000000000       14.8640337265     -0.101722810523E-16   12.4460792621       29.7280674530       2.50898521501       2.50898521501       9.84606329648       5.45234513333       59.6556045907       658.524112281    
  0.625000000000E-01  0.125000000000       15.0449806140      0.106774403746E-15   12.0948941809       30.0899612280       2.63336046046       2.63336046046       9.77825969311       5.48543172668       60.9933052762       702.240307151    
  0.937500000000E-01  0.125000000000       15.3533430222      0.302562232639E-16   11.5402113194       30.7066860445       2.83957752618       2.83957752618       9.67418796988       5.54136138909       63.3019744814       780.287123061    
  0.125000000000      0.125000000000       15.7989894272      0.328383508893E-16   10.8226033464       31.5979788545       3.12661311602       3.12661311602       9.54576319519       5.62120795332       66.7015344876       901.267632136    
  0.156250000000      0.125000000000       16.3952587441     -0.223642374059E-15   9.98967394243       32.7905174881       3.49405999729       3.49405999729       9.40713874948       5.72630050627       71.3665308819       1079.65222213    
  0.187500000000      0.125000000000       17.1587385217     -0.339476718212E-15   9.08980566750       34.3174770434       3.94285373426       3.94285373426       9.27303105320       5.85811207160       77.5412557533       1340.21993292    
  0.218750000000      0.125000000000       18.1092082749     -0.407858381525E-15   8.36662611000       36.2184165498       4.47590042355       4.47590042355       9.15740742781       6.01817385507       85.5685767721       1727.72028324    
  0.250000000000      0.125000000000       19.2697692541     -0.326382651251E-15   9.22090749327       38.5395385081       5.09852447240       5.09852447240       9.07272030927       6.20802210919       95.9375743498       2327.78024898    
  0.281250000000      0.125000000000       20.6671411449     -0.459716587069E-15   10.2954175736       41.3342822899       5.81872546645       5.81872546645       9.02969021203       6.42917430856       109.357293422       3311.52542781    
  0.312500000000      0.125000000000       22.3321270081     -0.481999227291E-15   11.5659161990       44.6642540163       6.64730544595       6.64730544595       9.03751611623       6.68313205139       126.867812943       5027.50115406    
  0.343750000000      0.125000000000       24.3003478898     -0.393627138395E-15   13.0661114069       48.6006957796       7.59799968338       7.59799968338       9.10434852306       6.97141992564       150.004221802       8182.73781437    
  0.375000000000      0.124999999995       26.6135219695     -0.247670232494E-15   14.8169436742       53.2270439391       8.68781995581       8.68781995581       9.23788205793       7.29568666673       181.026059304       14154.7035441    
  0.406250000000      0.124999999913       29.3217934575     -0.641707613414E-16   16.8833327073       58.6435869150       9.93790576874       9.93790576874       9.44598192003       7.65791008794       223.140693621       25245.9459142    
  0.437500000000      0.124999999255       32.4879347560     -0.618655036347E-16   19.3632994894       64.9758695121       11.3752865999       11.3752865999       9.73736155630       8.06076110005       280.289792777       44197.3662484    
  0.468750000000      0.124999996125       36.1952520333     -0.150521380337E-15   22.4404855052       72.3905040667       13.0363019446       13.0363019446       10.1226481441       8.50826093080       355.827423535       72674.3737259    
  0.500000000000      0.124999986336       40.5655321863     -0.232305252295E-15   26.5483937025       81.1310643725       14.9741068650       14.9741068650       10.6173184562       9.00727841096       450.991466176       109838.226996    
  0.531250000000      0.124999964604       45.8082041021      0.292167519106E-15   33.2527756201       91.6164082042       17.2782865482       17.2782865482       11.2516310057       9.57164605510       567.889366416       153410.264956    
  0.562500000000      0.124999925638       52.3592217885      0.302681631195E-14   48.7703333267       104.718443577       20.1285850701       20.1285850701       12.1020516482       10.2332029970       728.310170186       211671.860669    
  0.593750000000      0.124999847279       61.2256297044      0.312661733007E-14   75.0331324273       122.451259409       23.9251835797       23.9251835798       13.3752625448       11.0657697161       1025.65664171       347839.082491    
  0.625000000000      0.124999580035       74.5554013963      0.387014580637E-14   118.719351563       149.110802793       29.5020772610       29.5020772648       15.5512468705       12.2110934315       1660.39582494       714251.453288    
  0.656250000000      0.124998339095       95.5310761883      0.380835518570E-14   172.089240831       191.062152377       38.0180659128       38.0180659214       19.4949443541       13.8225233723       2719.42301861       1369232.23993    
  0.687500000000      0.124994486124       125.754057305      0.374551292853E-14   226.317469111       251.508114611       49.8238489790       49.8238486423       26.1063596840       15.8590073652       3956.53813540       2101746.13425    
  0.718750000000      0.124987944089       163.647984575      0.337474706372E-14   244.450954495       327.295969150       64.0062460862       64.0062449924       35.6354934963       18.0913230348       5180.00271579       2765936.72530    
  0.750000000000      0.124979705115       208.689104007      0.325096807119E-14   277.222873639       417.378208014       79.9473087801       79.9473078873       48.7944873396       20.4298362209       6429.64592191       3447581.10642    
  0.781250000000      0.124968803676       263.476443117      0.306835394183E-14   298.989730447       526.952886234       98.4586058345       98.4586060356       66.5592312468       22.9554543896       7887.42269347       4303605.17565    
  0.812500000000      0.124953185491       333.016527576      0.588114443802E-15   327.528085262       666.033055153       121.491062973       121.491062880       90.0344017234       25.8076162238       9726.49062106       5466868.49786    
  0.843750000000      0.124927814386       425.919842197     -0.768953132539E-15   551.030736753       851.839684394       152.860820185       152.860811612       120.198210400       29.1862927484       12055.7752271       6975390.27673    
  0.875000000000      0.124884705575       558.904664568     -0.731234141299E-14   457.560444052       1117.80932914       197.877022688       197.877006713       163.150635167       33.4336556352       14873.9138424       8797392.17211    
  0.906250000000      0.124813766346       754.074810849     -0.148518930613E-13   507.986764734       1508.14962170       261.347750394       261.347744641       231.379315814       38.8349021075       18243.4787985       10943239.6059    
  0.937500000000      0.124695657988       1040.50284124     -0.286249803971E-13   561.423455930       2081.00568248       355.245659299       355.245488431       330.011693509       45.6180411951       22469.0293178       13565214.3542    
  0.968750000000      0.124489282053       1437.29156778      0.231562409221E-13   783.312373478       2874.58313555       492.966699984       492.966838678       451.358029114       53.6151390519       27683.9308153       16948924.2855    
   1.00000000000      0.124157339712       1949.74609220      0.270062873059E-12   693.148005150       3899.49218439       664.001470985       664.001448050       621.743173159       62.4459140728       33279.8687127       20482124.7887    
   1.03125000000      0.123669808622       2564.92085788      0.133187901083E-11   755.641610416       5129.84171576       875.933676014       875.935499769       813.051682098       71.6229133432       39225.5260179       24362153.6122    
   1.06250000000      0.123025315845       3205.86783254     -0.623868822271E-12   721.996244382       6411.73566509       1090.98120674       1090.97986553       1023.90676027       80.0733143131       44572.6337817       27845437.1057    
   1.09375000000      0.122230222005       3887.61147875      0.218360681099E-11   641.637046352       7775.22295750       1311.69433808       1311.70749244       1264.20964823       88.1772247097       49515.4885107       30994694.2574    
   1.12500000000      0.121244592476       4705.56155274      0.384425423352E-11   663.421584599       9411.12310549       1584.34517491       1584.21533116       1537.00104668       97.0109432254       55133.5911909       34670825.6936    
   1.15625000000      0.120045943739       5551.72608649     -0.571980689808E-11   720.261355427       11103.4521730       1862.77226778       1862.72930776       1826.22451095       105.372919543       60162.7966288       37860139.5780    
   1.18750000000      0.118578623005       6422.78981980     -0.664740814477E-10   731.846358925       12845.5796396       2142.29673525       2143.21451044       2137.27857411       113.338341437       65126.8444966       41048116.7305    
   1.21875000000      0.116865793742       7242.82939583      0.656360469448E-10   748.286417329       14485.6587917       2421.55912518       2425.42541588       2395.84485476       120.356382430       69532.4388967       43916695.4441    
   1.25000000000      0.114946342203       8061.38578199     -0.663777801821E-09   785.442584195       16122.7715640       2697.43628837       2697.89820068       2666.05129294       126.975476231       73654.6006437       46592865.8082    
   1.28125000000      0.112816870762       8845.12174356     -0.733239243628E-09   829.253281896       17690.2434871       2963.63970218       2947.66700597       2933.81503540       133.004674681       77458.4750880       49072168.4414    
   1.31250000000      0.110485779867       9547.16157281     -0.211552104307E-08   786.278532806       19094.3231456       3182.91260304       3204.40865536       3159.84031441       138.182209946       80830.2092921       51332213.5497    
   1.34375000000      0.108038653017       10118.5392470     -0.731772140800E-08   788.071337277       20237.0784940       3380.72809035       3376.88369356       3360.92746308       142.257085918       83459.3759265       53082404.1805    
   1.37500000000      0.105528757380       10585.0952320      0.893811554978E-08   760.383586490       21170.1904641       3527.03279471       3534.15158093       3523.91085640       145.499795409       85619.4331305       54548872.9668    
   1.40625000000      0.103000906306       10929.4103911      0.547410111927E-07   767.187445312       21858.8207823       3650.33940501       3640.45904056       3638.61194557       147.847288721       87140.7542368       55550482.7639    
   1.43750000000      0.100485427683       11192.1802858      0.743159739823E-07   754.621347477       22384.3605715       3742.93714647       3726.15051140       3723.09262789       149.614038685       88288.6174142       56304347.6159    
   1.46875000000      0.979842097959E-01   11382.0728160     -0.512384015494E-07   703.859434349       22764.1456321       3789.01872311       3803.85056044       3789.20353247       150.877916317       89131.0138683       56883717.0621    
   1.50000000000      0.955301522564E-01   11528.9326336      0.371199131825E-06   675.693325594       23057.8652671       3832.47942105       3846.54486821       3849.90834430       151.848165175       89742.5982558       57265822.6448    
   1.53125000000      0.931186340660E-01   11621.3047323     -0.192984766123E-06   716.726859088       23242.6094646       3856.47479629       3885.70222060       3879.12771541       152.455270373       90188.0170822       57588337.7707    
   1.56250000000      0.907622007609E-01   11680.7689003     -0.276715459357E-05   638.069247606       23361.5378007       3888.86321467       3900.92054441       3890.98514126       152.844816074       90501.5537766       57820118.1055    
   1.59375000000      0.884639413659E-01   11697.9794058     -0.781784237654E-05   641.974601978       23395.9588115       3900.52899991       3899.83775863       3897.61264723       152.957375800       90628.3629514       57915773.7240    
   1.62500000000      0.862316334271E-01   11678.4377318     -0.846087884578E-05   708.363518162       23356.8754636       3894.02702493       3883.91399738       3900.49670951       152.829563448       90623.5548042       57947050.3013    
   1.65625000000      0.840629631229E-01   11652.6413412     -0.903213145192E-05   630.994997912       23305.2826825       3900.08292115       3862.90944086       3889.64897922       152.660678246       90637.9494525       58014127.8894    
   1.68750000000      0.819637337837E-01   11589.9670734      0.916927329548E-04   634.786804093       23179.9341468       3865.90012067       3853.34596792       3870.72098482       152.249578478       90420.2731392       57874572.3919    
   1.71875000000      0.799342380731E-01   11515.4105160      0.780453150044E-04   613.600827836       23030.8210321       3837.47190254       3834.51622755       3843.42238594       151.759088796       90187.5199129       57760779.4915    
   1.75000000000      0.779666859698E-01   11421.2883979      0.221478796524E-03   584.520840733       22842.5767958       3797.85377475       3809.25517308       3814.17945009       151.137608807       89859.5844146       57572735.3848    
   1.78125000000      0.760670480470E-01   11315.1106784      0.509012646861E-03   610.579601671       22630.2213567       3760.24539969       3774.55949383       3780.30578484       150.433444941       89488.5669555       57359491.1351    
   1.81250000000      0.742329988201E-01   11188.7346988      0.311765306263E-03   607.292849870       22377.4693977       3733.13421480       3716.06156632       3739.53891772       149.591007075       88977.7680679       57011068.0289    
   1.84375000000      0.724654051257E-01   11071.1460973      0.265415374046E-03   575.982975954       22142.2921945       3684.83817991       3680.15902620       3706.14889115       148.802863529       88574.8844462       56780234.5374    
   1.87500000000      0.707613383548E-01   10916.2357336     -0.794538359012E-03   614.327785564       21832.4714671       3623.54172832       3637.65314729       3655.04085796       147.758151948       87925.4830978       56353504.9414    
   1.90625000000      0.691189366808E-01   10785.3306666      0.234032219175E-02   620.420725878       21570.6613331       3578.28595528       3594.84423032       3612.20048097       146.869538479       87449.8029755       56079007.6703    
   1.93750000000      0.675359772804E-01   10645.4588678      0.785208195410E-02   564.455711605       21290.9177356       3541.43022868       3551.32703055       3552.70160859       145.914076551       86938.3375931       55778501.1711    
   1.96875000000      0.660119418758E-01   10500.2897820      0.863438612984E-02   554.848332401       21000.5795640       3488.81350484       3501.67190084       3509.80437630       144.915767134       86386.5685525       55448624.1393    
   2.00000000000      0.645477103194E-01   10340.5446396      0.753291433678E-02   572.052675221       20681.0892792       3439.79127496       3448.34235751       3452.41100714       143.809211385       85739.1835473       55041560.0507    
   2.03125000000      0.631372770898E-01   10185.9116500      0.798036477730E-02   556.816322451       20371.8233000       3392.94293889       3388.57508024       3404.39363085       142.729896308       85100.0632358       54627203.1214    
   2.06250000000      0.617829144257E-01   10039.8481416      0.916555051366E-02   563.713062956       20079.6962833       3344.71756126       3339.24803002       3355.88255035       141.702845008       84531.3418065       54283763.2472    
   2.09375000000      0.604754702369E-01   9888.33271209      0.908651637315E-02   580.289942221       19776.6654242       3290.54507706       3296.23891554       3301.54871949       140.629532546       83915.7921400       53901155.4358    
   2.12500000000      0.592185697787E-01   9731.80325470      0.646069107270E-02   523.847825245       19463.6065094       3238.85603455       3247.49961104       3245.44760911       139.512029981       83258.9676036       53482405.5222    
   2.15625000000      0.580094679068E-01   9580.85976604      0.747668637603E-02   501.833181512       19161.7195321       3187.51096982       3197.34307467       3196.00572156       138.425862945       82637.3093131       53100502.7354    
   2.18750000000      0.568435662046E-01   9430.49994669      0.982597835613E-02   516.805003363       18860.9998934       3136.89621015       3147.10136080       3146.50237573       137.335355584       81983.2168680       52677603.9336    
   2.21875000000      0.557191911749E-01   9289.66471095      0.123384394923E-01   497.734184401       18579.3294219       3095.04150200       3098.49686628       3096.12634266       136.306013887       81381.0800037       52294747.6816    
   2.25000000000      0.546334975336E-01   9148.56043663      0.128548633885E-01   494.738833589       18297.1208733       3051.04453036       3045.27648896       3052.23941731       135.266850607       80786.5566023       51929055.4007    
   2.28125000000      0.535875398152E-01   9005.89884504      0.116309786496E-01   512.866585036       18011.7976901       3001.18047156       2998.50959035       3006.20878313       134.208038843       80163.6827195       51528596.6250    
   2.31250000000      0.525781108572E-01   8869.74211323      0.107908582935E-01   517.729122920       17739.4842265       2955.90665217       2951.94865695       2961.88680411       133.189655103       79577.0859867       51162687.3507    
   2.34375000000      0.516018398137E-01   8732.91157115      0.110155070462E-01   471.984989138       17465.8231423       2907.47871937       2908.96952573       2916.46332605       132.158326042       78964.5587435       50768654.2348    
   2.37500000000      0.506599518125E-01   8603.59371107      0.116300222596E-01   521.642440500       17207.1874221       2864.86578062       2864.27160766       2874.45632279       131.176169414       78395.1556365       50403348.3734    
   2.40625000000      0.497496159583E-01   8465.94967696      0.112606650560E-01   483.478406868       16931.8993539       2820.57116759       2822.41930347       2822.95920589       130.122631982       77761.6678234       50000861.7764    
   2.43750000000      0.488720082100E-01   8338.11588637      0.114311747267E-01   474.561681758       16676.2317727       2784.05353323       2774.95243495       2779.10991819       129.136485056       77191.7206597       49652172.8801    
   2.46875000000      0.480225108964E-01   8216.64269422      0.913259145286E-02   451.084486519       16433.2853884       2740.14670403       2735.47128999       2741.02470021       128.192376483       76651.5143172       49318931.0921    
   2.50000000000      0.472014082183E-01   8094.26616208      0.783090542710E-02   464.309804337       16188.5323242       2699.71633383       2695.63318636       2698.91664189       127.234163353       76087.0598645       48959055.6201    
   2.53125000000      0.464064448754E-01   7974.46780506      0.749567128961E-02   486.383031950       15948.9356101       2662.11736165       2659.16456264       2653.18588077       126.289095373       75513.4260294       48582686.7783    
   2.56250000000      0.456359270821E-01   7857.92286255      0.733688779763E-02   464.947430258       15715.8457251       2619.89707715       2617.16126184       2620.86452357       125.362856242       74964.3385238       48229814.8525    
   2.59375000000      0.448890940663E-01   7743.46469894      0.780515218025E-02   463.036084832       15486.9293979       2582.20336523       2579.26382975       2581.99750396       124.446492108       74428.5231001       47892862.4638    
   2.62500000000      0.441658736470E-01   7636.37683909      0.658270001718E-02   450.353145480       15272.7536782       2544.86135576       2545.58870569       2545.92677764       123.582982964       73933.3210376       47582086.2563    
   2.65625000000      0.434648342104E-01   7523.89541669      0.764626851937E-02   467.660049305       15047.7908334       2504.46981181       2508.08014816       2511.34545672       122.669437242       73376.9260229       47217900.1812    
   2.68750000000      0.427843863363E-01   7415.12750117      0.881104868658E-02   437.016973546       14830.2550023       2468.28465850       2472.14270328       2474.70013939       121.779534415       72856.1952726       46892140.4562    
   2.71875000000      0.421244628632E-01   7313.25032481      0.954722690292E-02   429.331351965       14626.5006496       2437.41193391       2435.66358393       2440.17480697       120.940070488       72370.8978205       46585962.4355    
