   0.00000000000       1137.36204068       760021.186830      0.168251098546E-10   3474.41633006       1520042.37366       316353.271097       316353.271097       127314.644636    
  0.500000000000E-04   1137.36007462       760018.043786      0.170317389613E-10   3474.40773565       1520036.08757       316351.977318       316351.977318       127314.089150    
  0.100000000000E-03   1137.35811128       760014.900765      0.170828416246E-10   3474.39914986       1520029.80153       316350.683820       316350.683820       127313.533124    
  0.150000000000E-03   1137.35615065       760011.757767      0.171919819418E-10   3474.39057271       1520023.51553       316349.390605       316349.390605       127312.976558    
  0.200000000000E-03   1137.35419273       760008.614788      0.171170816914E-10   3474.38200420       1520017.22958       316348.097670       316348.097670       127312.419449    
  0.250000000000E-03   1137.35223752       760005.471827      0.169489699104E-10   3474.37344434       1520010.94365       316346.805015       316346.805015       127311.861797    
  0.300000000000E-03   1137.35028502       760002.328881      0.168053698534E-10   3474.36489313       1520004.65776       316345.512640       316345.512640       127311.303601    
  0.350000000000E-03   1137.34833521       759999.185947      0.169215616183E-10   3474.35635060       1519998.37189       316344.220544       316344.220544       127310.744859    
  0.400000000000E-03   1137.34638810       759996.043024      0.168666718775E-10   3474.34781674       1519992.08605       316342.928726       316342.928726       127310.185572    
  0.450000000000E-03   1137.34444369       759992.900110      0.167744523648E-10   3474.33929156       1519985.80022       316341.637186       316341.637186       127309.625738    
  0.500000000000E-03   1137.34250196       759989.757201      0.167253326260E-10   3474.33077508       1519979.51440       316340.345923       316340.345923       127309.065356    
  0.550000000000E-03   1137.34056292       759986.614296      0.165580507205E-10   3474.32226729       1519973.22859       316339.054936       316339.054936       127308.504424    
  0.600000000000E-03   1137.33862656       759983.471392      0.165221665152E-10   3474.31376822       1519966.94278       316337.764225       316337.764225       127307.942943    
  0.650000000000E-03   1137.33669287       759980.328487      0.167424450633E-10   3474.30527786       1519960.65697       316336.473788       316336.473788       127307.380910    
  0.700000000000E-03   1137.33476187       759977.185579      0.169829152504E-10   3474.29679623       1519954.37116       316335.183627       316335.183627       127306.818326    
  0.750000000000E-03   1137.33283353       759974.042665      0.168984131023E-10   3474.28832333       1519948.08533       316333.893738       316333.893738       127306.255188    
  0.800000000000E-03   1137.33090786       759970.899742      0.172644800609E-10   3474.27985917       1519941.79949       316332.604123       316332.604123       127305.691497    
  0.850000000000E-03   1137.32898485       759967.756810      0.175611031928E-10   3474.27140377       1519935.51362       316331.314780       316331.314780       127305.127250    
  0.900000000000E-03   1137.32706450       759964.613864      0.173722707227E-10   3474.26295712       1519929.22773       316330.025708       316330.025708       127304.562448    
  0.950000000000E-03   1137.32514680       759961.470903      0.172841248285E-10   3474.25451924       1519922.94181       316328.736907       316328.736907       127303.997088    
  0.100000000000E-02   1137.32323176       759958.327923      0.172755533972E-10   3474.24609013       1519916.65585       316327.448377       316327.448377       127303.431170    
  0.105000000000E-02   1137.32131936       759955.184924      0.173125465244E-10   3474.23766980       1519910.36985       316326.160115       316326.160115       127302.864694    
  0.110000000000E-02   1137.31940960       759952.041902      0.173275842866E-10   3474.22925827       1519904.08381       316324.872123       316324.872123       127302.297657    
  0.115000000000E-02   1137.31750248       759948.898856      0.172484016680E-10   3474.22085553       1519897.79771       316323.584398       316323.584398       127301.730060    
  0.120000000000E-02   1137.31559800       759945.755781      0.173417640518E-10   3474.21246160       1519891.51156       316322.296941       316322.296941       127301.161900    
  0.125000000000E-02   1137.31369615       759942.612677      0.176351861039E-10   3474.20407648       1519885.22535       316321.009749       316321.009750       127300.593178    
  0.130000000000E-02   1137.31179692       759939.469540      0.175328575036E-10   3474.19570018       1519878.93908       316319.722824       316319.722824       127300.023892    
  0.135000000000E-02   1137.30990031       759936.326368      0.176553787866E-10   3474.18733271       1519872.65274       316318.436164       316318.436164       127299.454040    
  0.140000000000E-02   1137.30800632       759933.183159      0.176817429784E-10   3474.17897408       1519866.36632       316317.149768       316317.149768       127298.883623    
  0.145000000000E-02   1137.30611495       759930.039910      0.175859940352E-10   3474.17062430       1519860.07982       316315.863635       316315.863635       127298.312640    
  0.150000000000E-02   1137.30422618       759926.896619      0.177182851046E-10   3474.16228336       1519853.79324       316314.577765       316314.577765       127297.741088    
  0.155000000000E-02   1137.30234001       759923.753282      0.175245364959E-10   3474.15395128       1519847.50656       316313.292157       316313.292157       127297.168968    
  0.160000000000E-02   1137.30045645       759920.609899      0.176261657180E-10   3474.14562807       1519841.21980       316312.006811       316312.006811       127296.596277    
  0.165000000000E-02   1137.29857548       759917.466465      0.175352792453E-10   3474.13731374       1519834.93293       316310.721724       316310.721724       127296.023017    
  0.170000000000E-02   1137.29669710       759914.322978      0.177076467096E-10   3474.12900829       1519828.64596       316309.436897       316309.436897       127295.449184    
  0.175000000000E-02   1137.29482131       759911.179437      0.177385722620E-10   3474.12071172       1519822.35887       316308.152329       316308.152329       127294.874779    
  0.180000000000E-02   1137.29294810       759908.035838      0.179493581592E-10   3474.11242406       1519816.07168       316306.868019       316306.868019       127294.299800    
  0.185000000000E-02   1137.29107746       759904.892179      0.176128666366E-10   3474.10414529       1519809.78436       316305.583966       316305.583966       127293.724246    
