                   0  -2.96763002463       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -4.30195266685      0.182112168310E-03  0.534304888100       0.00000000000                       3
                   2  -4.59359228954      0.441387822494E-04  0.216991632676      0.238459606535                       0
                   3  -4.73520294831      0.106857651205E-04  0.142267748629      0.171832556879                       0
                   4  -4.80276017423      0.152875104992E-04  0.967448322443E-01   1.41398057009                       0
                   5  -4.83641086725      0.286162373100E-05  0.692595176993E-01  0.223033447786                       0
                   6  -4.83732162317      0.271316467702E-04  0.433970144472E-02   9.55545412723                       0
                   7  -4.85746896701      0.280333388772E-05  0.404261824808E-01  0.126264616130                       0
                   8  -4.87601515718      0.359025579667E-03  0.435351202173E-01   131.215684969                       0
                   9  -4.87917127164      0.565003615002E-04  0.953404497089E-02 -0.839864601125E-01                   0
                  10  -4.88077844558      0.167846061329E-04  0.759270484119E-02  0.350032487700                       0
                  11  -4.88208018287      0.118595972898E-04  0.734969658178E-02  0.770454306750                       0
                  12  -4.88505477980      0.725968084811E-05  0.131351109719E-01  0.766363336443                       0
                  13  -4.88872948459      0.572861071445E-04  0.171111060164E-01   8.30782459339                       0
                  14  -4.88892347815      0.403643022839E-04  0.234558002041E-02  0.573268652595                       0
                  15  -4.88906363622      0.331725720337E-05  0.169849005670E-02  0.971402504464E-01                   0
                  16  -4.88909974355      0.286399763824E-05  0.925027909184E-03   1.02904988589                       0
                  17  -4.88919253998      0.582435615141E-05  0.132634674967E-02   2.19193588696                       0
                  18  -4.88948197224      0.226963887167E-04  0.275295876615E-02   3.96271345129                       0
                  19  -4.88976266127      0.999065181948E-05  0.241116417522E-02  0.667486002079                       0
                  20  -4.88998210627      0.806131985098E-04  0.175667574793E-02   0.00000000000                       3
                  21  -4.89034620454      0.111862164665E-04  0.292002471068E-02  0.158606629677                       0
                  22  -4.89046216615      0.223847305258E-04  0.160447506768E-02   2.23571858547                       0
                  23  -4.89048518847      0.461097041304E-05  0.641196484565E-03  0.210306004771                       0
