 0000   0.00000000000       426.263581808      0.323994811957-316   1.34805043753       1.10909099188       0.00000000000    
 0000   0.00000000000       26.3445381724      0.323994811957-316   1.34805043753       1.33670373617       0.00000000000    
 0000   0.00000000000       1.62818200084      0.323994811957-316   1.34805043753       1.34799591688       0.00000000000    
 0000   0.00000000000      0.100627181639      0.323994811957-316   1.34805043753       1.34805025527       0.00000000000    
 0000   0.00000000000      0.621910184452E-02  0.323994811957-316   1.34805043753       1.34805045370       0.00000000000    
 0000   0.00000000000      0.621910184452E-02  0.100627181639E-01   1.34805043753       1.34805045370       1.34805045291    
