   0.00000000000      -56.0271113439    
   500000.000000      -27.3562172274    
   30901.6994375      -27.3765615999    
   1909.83005625      -40.1205837632    
   118.033988750      -57.9380347336    
   190.983005625      -57.6321255221    
  0.000000000000000E+000   118.033988749895        190.983005625053     
   118.033988750       57.9380347336    
   72.9490188127       56.6067397823    
   145.898032553       57.4286811394    
   118.019703657       57.8531264938    
   131.923272906       57.8489573241    
   123.339222990       57.5247934277    
   120.060407824       57.6117779018    
   118.808011928       57.4929951187    
   118.329639283       58.0179254104    
   118.189194742       57.8845030279    
   118.512361366       57.7423688582    
   118.399432905       57.8244696867    
   118.275994244       58.0228193568    
   118.264066645       58.0964500192    
   118.235468124       58.0727748500    
   118.252140239       58.1416488601    
