   0.00000000000      0.316628698882E-02  0.375000000000     -0.570420743800E-18   2.00000000000      0.750000000000      0.625000000000E-01  0.625000000000E-01  0.250000000000      0.633257397765E-02
  0.500000007451E-01  0.316628129186E-02  0.375093338517     -0.387628704832E-18   1.99880569683      0.750186677033      0.625656818001E-01  0.625656818001E-01  0.249961974917      0.633256258373E-02
  0.100000001490      0.316626418955E-02  0.375373542364     -0.460989247516E-18   1.99522873700      0.750747084728      0.627626798066E-01  0.627626798066E-01  0.249848182751      0.633252837911E-02
  0.150000002235      0.316623564747E-02  0.375841175553     -0.752102969603E-18   1.98928690607      0.751682351106      0.630908529398E-01  0.630908529398E-01  0.249659469673      0.633247129494E-02
  0.200000002980      0.316619560841E-02  0.376497175264     -0.338361980719E-18   1.98100963712      0.752994350529      0.635499697317E-01  0.635499697317E-01  0.249397235801      0.633239121682E-02
  0.250000003725      0.316614399265E-02  0.377342847645     -0.457756309072E-18   1.97043770043      0.754685695291      0.641397137478E-01  0.641397137478E-01  0.249063420150      0.633228798530E-02
  0.300000004470      0.316608069830E-02  0.378379862045     -0.394465877472E-18   1.95762277677      0.756759724090      0.648596910330E-01  0.648596910330E-01  0.248660479979      0.633216139661E-02
  0.350000005215      0.316600560175E-02  0.379610243795     -0.287128978950E-18   1.94262692175      0.759220487590      0.657094394384E-01  0.657094394384E-01  0.248191364918      0.633201120351E-02
  0.400000005960      0.316591855818E-02  0.381036365667     -0.248265636592E-18   1.92552193056      0.762072731333      0.666884396540E-01  0.666884396540E-01  0.247659486359      0.633183711635E-02
  0.450000006706      0.316581940213E-02  0.382660938164     -0.670257265147E-18   1.90638861408      0.765321876328      0.677961277406E-01  0.677961277406E-01  0.247068682683      0.633163880427E-02
  0.500000007451      0.316570794823E-02  0.384486998815     -0.731571154941E-18   1.88531599830      0.768973997630      0.690319089316E-01  0.690319089316E-01  0.246423180952      0.633141589646E-02
  0.550000008196      0.316558399181E-02  0.386517900630     -0.105362680108E-17   1.86240046033      0.773035801260      0.703951724525E-01  0.703951724525E-01  0.245727555725      0.633116798362E-02
  0.600000008941      0.316544730971E-02  0.388757299910     -0.114656976807E-17   1.83774481482      0.777514599820      0.718853070941E-01  0.718853070941E-01  0.244986685722      0.633089461942E-02
  0.650000009686      0.316529766103E-02  0.391209143564     -0.107234130041E-17   1.81145736503      0.782418287129      0.735017172672E-01  0.735017172672E-01  0.244205709030      0.633059532206E-02
  0.700000010431      0.316513478793E-02  0.393877656093     -0.838112763524E-18   1.78365093265      0.787755312186      0.752438392620E-01  0.752438392620E-01  0.243389977569      0.633026957586E-02
  0.750000011176      0.316495841642E-02  0.396767326375     -0.883966438212E-18   1.75444188036      0.793534652751      0.771111574395E-01  0.771111574395E-01  0.242545011496      0.632991683284E-02
  0.800000011921      0.316476825720E-02  0.399882894372     -0.137549572941E-17   1.72394914083      0.799765788745      0.791032200902E-01  0.791032200902E-01  0.241676454192      0.632953651440E-02
