   0.00000000000      0.316628698882E-02  0.375000000000     -0.238732033549E-19   2.00000000000      0.750000000000      0.625000000000E-01  0.625000000000E-01  0.250000000000      0.633257397765E-02
  0.500000007451E-01  0.316626701341E-02  0.375081819204      0.173667402364E-18   1.99894980920      0.750163638409      0.625585238547E-01  0.625585238547E-01  0.249964771495      0.633253402683E-02
  0.100000001490      0.316620705867E-02  0.375327393775     -0.176067045937E-19   1.99580357871      0.750654787550      0.627340431215E-01  0.627340431215E-01  0.249859307532      0.633241411734E-02
  0.150000002235      0.316610703912E-02  0.375737073782     -0.314997139879E-18   1.99057429783      0.751474147564      0.630264015934E-01  0.630264015934E-01  0.249684270595      0.633221407825E-02
  0.200000002980      0.316596681297E-02  0.376311440068     -0.541411403452E-18   1.98328349471      0.752622880136      0.634353412024E-01  0.634353412024E-01  0.249440757663      0.633193362594E-02
  0.250000003725      0.316578618301E-02  0.377051300367     -0.457499899016E-18   1.97396105719      0.754102600734      0.639605053921E-01  0.639605053921E-01  0.249130289583      0.633157236602E-02
  0.300000004470      0.316556489795E-02  0.377957683932     -0.643508019564E-19   1.96264498524      0.755915367864      0.646014437508E-01  0.646014437508E-01  0.248754796430      0.633112979591E-02
  0.350000005215      0.316530265410E-02  0.379031834743     -0.893924749273E-19   1.94938107857      0.758063669486      0.653576178221E-01  0.653576178221E-01  0.248316599099      0.633060530821E-02
  0.400000005960      0.316499909731E-02  0.380275203360     -0.859836629431E-18   1.93422256345      0.760550406721      0.662284079867E-01  0.662284079867E-01  0.247818387387      0.632999819462E-02
  0.450000006706      0.316465382530E-02  0.381689437519     -0.870099055554E-18   1.91722966367      0.763378875038      0.672131212913E-01  0.672131212913E-01  0.247263194937      0.632930765060E-02
  0.500000007451      0.316426639023E-02  0.383276371565     -0.119013207096E-17   1.89846912141      0.766552743130      0.683110000857E-01  0.683110000857E-01  0.246654371393      0.632853278046E-02
  0.550000008196      0.316383630154E-02  0.385038014834     -0.909255412865E-18   1.87801367403      0.770076029669      0.695212313148E-01  0.695212313148E-01  0.245995552205      0.632767260308E-02
  0.600000008941      0.316336302901E-02  0.386976539100     -0.115726709090E-17   1.85594149338      0.773953078200      0.708429563049E-01  0.708429563049E-01  0.245290626490      0.632672605803E-02
  0.650000009686      0.316284600604E-02  0.389094265188     -0.965759005434E-18   1.83233559470      0.778188530376      0.722752808778E-01  0.722752808778E-01  0.244543703432      0.632569201208E-02
  0.700000010431      0.316228463306E-02  0.391393648894     -0.833903021865E-18   1.80728322215      0.782787297787      0.738172856217E-01  0.738172856217E-01  0.243759077650      0.632456926612E-02
  0.750000011176      0.316167828114E-02  0.393877266300     -0.757165906158E-18   1.78087521824      0.787754532600      0.754680361523E-01  0.754680361523E-01  0.242941193995      0.632335656229E-02
  0.800000011921      0.316102629570E-02  0.396547798622     -0.114233411321E-17   1.75320538433      0.793095597243      0.772265932007E-01  0.772265932007E-01  0.242094612220      0.632205259140E-02
  0.850000012666      0.316032800026E-02  0.399408016670     -0.107010809366E-17   1.72436983921      0.798816033339      0.790920223711E-01  0.790920223711E-01  0.241223971927      0.632065600051E-02
  0.900000013411      0.315958270034E-02  0.402460765048     -0.131152167982E-17   1.69446638252      0.804921530096      0.810634034257E-01  0.810634034257E-01  0.240333958197      0.631916540067E-02
  0.950000014156      0.315878968734E-02  0.405708946170     -0.669123041962E-18   1.66359386957      0.811417892340      0.831398389636E-01  0.831398389636E-01  0.239429268243      0.631757937467E-02
   1.00000001490      0.315794824247E-02  0.409155504182     -0.130129901684E-17   1.63185160335      0.818311008365      0.853204623780E-01  0.853204623780E-01  0.238514579426      0.631589648494E-02
   1.05000001565      0.315705764069E-02  0.412803408887     -0.141818810641E-17   1.59933874930      0.825606817774      0.876044449949E-01  0.876044449949E-01  0.237594518897      0.631411528138E-02
   1.10000001639      0.315611715459E-02  0.416655639728     -0.150114428584E-17   1.56615377770      0.833311279456      0.899910023123E-01  0.899910023123E-01  0.236673635104      0.631223430919E-02
   1.15000001714      0.315512605829E-02  0.420715169923     -0.128209050876E-17   1.53239393793      0.841430339847      0.924793992806E-01  0.924793992806E-01  0.235756371362      0.631025211659E-02
   1.20000001788      0.315408363125E-02  0.424984950812     -0.146191077967E-17   1.49815476831      0.849969901624      0.950689545867E-01  0.950689545867E-01  0.234847041638      0.630816726250E-02
   1.25000001863      0.315298916202E-02  0.429467896485     -0.121166980872E-17   1.46352964442      0.858935792969      0.977590439214E-01  0.977590439214E-01  0.233949808642      0.630597832403E-02
   1.30000001937      0.315184195190E-02  0.434166868775     -0.920393105420E-18   1.42860936817      0.868333737550      0.100549102233      0.100549102233      0.233068664308      0.630368390380E-02
   1.35000002012      0.315064131853E-02  0.439084662677     -0.988580750414E-18   1.39348179934      0.878169325354      0.103438624991      0.103438624991      0.232207412696      0.630128263705E-02
   1.40000002086      0.314938659928E-02  0.444223992279     -0.123175535107E-17   1.35983177593      0.888447984558      0.106427168491      0.106427168491      0.231369655297      0.629877319857E-02
   1.45000002161      0.314807715459E-02  0.449587477285     -0.155584953747E-17   1.34320344154      0.899174954570      0.109514349274      0.109514349274      0.230558778738      0.629615430918E-02
   1.50000002235      0.314671237104E-02  0.455177630229     -0.164215283213E-17   1.33952427929      0.910355260458      0.112699842711      0.112699842711      0.229777944808      0.629342474208E-02
   1.55000002310      0.314529166431E-02  0.460996844464     -0.153348396129E-17   1.34365910996      0.921993688928      0.115983380856      0.115983380856      0.229030082752      0.629058332863E-02
   1.60000002384      0.314381448191E-02  0.467047383040     -0.147552586302E-17   1.37437385787      0.934094766079      0.119364749655      0.119364749655      0.228317883729      0.628762896383E-02
   1.65000002459      0.314228030562E-02  0.473331368575     -0.141965699082E-17   1.40636686316      0.946662737149      0.122843785610      0.122843785610      0.227643797354      0.628456061124E-02
   1.70000002533      0.314068865370E-02  0.479850774236     -0.141002892135E-17   1.43971494409      0.959701548471      0.126420372019      0.126420372019      0.227010030198      0.628137730740E-02
   1.75000002608      0.313903908282E-02  0.486607415939     -0.128002703188E-17   1.47434961764      0.973214831879      0.130094434891      0.130094434891      0.226418546156      0.627807816564E-02
   1.80000002682      0.313733118961E-02  0.493602945895     -0.140175183664E-17   1.51019164802      0.987205891791      0.133865938666      0.133865938666      0.225871068563      0.627466237922E-02
   1.85000002757      0.313556461189E-02  0.500838847600     -0.127159073884E-17   1.54747978627       1.00167769520      0.137734881824      0.137734881824      0.225369083952      0.627112922378E-02
   1.90000002831      0.313373902950E-02  0.508316432392     -0.142596151865E-17   1.58602672210       1.01663286478      0.141701292522      0.141701292522      0.224913847349      0.626747805900E-02
   1.95000002906      0.313185416477E-02  0.516036837670     -0.118431876685E-17   1.62582354826       1.03207367534      0.145765224326      0.145765224326      0.224506389017      0.626370832953E-02
   2.00000002980      0.312990978248E-02  0.524001026849     -0.101463605236E-17   1.66689095073       1.04800205370      0.149926752159      0.149926752159      0.224147522531      0.625981956496E-02
   2.05000003055      0.312790568947E-02  0.532209791148     -0.993355620734E-18   1.70931245524       1.06441958230      0.154185968519      0.154185968519      0.223837854110      0.625581137893E-02
   2.10000003129      0.312584173371E-02  0.540663753246     -0.118179714305E-17   1.75313632882       1.08132750649      0.158542980059      0.158542980059      0.223577793128      0.625168346742E-02
   2.15000003204      0.312371780298E-02  0.549363372846     -0.119448499702E-17   1.79839512239       1.09872674569      0.162997904577      0.162997904577      0.223367563692      0.624743560595E-02
   2.20000003278      0.312153382300E-02  0.558308954172     -0.130845882663E-17   1.84502943088       1.11661790834      0.167550868464      0.167550868464      0.223207217244      0.624306764599E-02
   2.25000003353      0.311928975516E-02  0.567500655378     -0.119491851198E-17   1.89296507297       1.13500131076      0.172202004648      0.172202004648      0.223096646082      0.623857951031E-02
   2.30000003427      0.311698559375E-02  0.576938499842     -0.876243782951E-18   1.94215514068       1.15387699968      0.176951451050      0.176951451050      0.223035597742      0.623397118750E-02
   2.35000003502      0.311462136277E-02  0.586622389291     -0.850567815852E-18   1.99300870991       1.17324477858      0.181799349569      0.181799349569      0.223023690153      0.622924272554E-02
   2.40000003576      0.311219711227E-02  0.596552118684     -0.981203537461E-18   2.04523408625       1.19310423737      0.186745845596      0.186745845596      0.223060427493      0.622439422454E-02
   2.45000003651      0.310971291435E-02  0.606727392746     -0.682262126337E-18   2.09895720726       1.21345478549      0.191791088038      0.191791088038      0.223145216669      0.621942582870E-02
   2.50000003725      0.310716885871E-02  0.617147844041     -0.239913605946E-18   2.15414800766       1.23429568808      0.196935229851      0.196935229851      0.223277384339      0.621433771741E-02
   2.55000003800      0.310456504791E-02  0.627813052442     -0.149268742726E-18   2.21109476223       1.25562610488      0.202178429027      0.202178429027      0.223456194389      0.620913009583E-02
   2.60000003874      0.310190159235E-02  0.638722565858     -0.325842138568E-18   2.26934928454       1.27744513172      0.207520850033      0.207520850033      0.223680865792      0.620380318469E-02
   2.65000003949      0.309917860486E-02  0.649875922030     -0.274630859893E-18   2.32952651357       1.29975184406      0.212962665634      0.212962665634      0.223950590762      0.619835720971E-02
   2.70000004023      0.309639619524E-02  0.661272671243     -0.439569920213E-20   2.39091730488       1.32254534249      0.218504059069      0.218504059069      0.224264553105      0.619279239048E-02
   2.75000004098      0.309355446451E-02  0.672912399746      0.419867286446E-19   2.45453118605       1.34582479949      0.224145226518      0.224145226518      0.224621946710      0.618710892901E-02
   2.80000004172      0.309065349905E-02  0.684794753703      0.159047988873E-19   2.51938969198       1.36958950741      0.229886379817      0.229886379817      0.225021994069      0.618130699809E-02
   2.85000004247      0.308769336469E-02  0.696919463458     -0.236077835216E-18   2.58633107370       1.39383892692      0.235727749345      0.235727749345      0.225463964767      0.617538672938E-02
   2.90000004321      0.308467410076E-02  0.709286367933      0.356474356769E-18   2.65489045916       1.41857273587      0.241669587034      0.241669587034      0.225947193865      0.616934820152E-02
   2.95000004396      0.308159571414E-02  0.721895438943      0.244878102739E-18   2.72591159023       1.44379087789      0.247712169426      0.247712169426      0.226471100092      0.616319142829E-02
   3.00000004470      0.307845817341E-02  0.734746805226      0.378280541305E-18   2.79824173898       1.46949361045      0.253855800713      0.253855800713      0.227035203800      0.615691634681E-02
   3.05000004545      0.307526140305E-02  0.747840775999      0.248122860415E-18   2.87291789912       1.49568155200      0.260100815691      0.260100815691      0.227639144617      0.615052280611E-02
   3.10000004619      0.307200527795E-02  0.761177863839      0.979043172382E-18   2.94970770172       1.52235572768      0.266447582546      0.266447582546      0.228282698747      0.614401055589E-02
   3.15000004694      0.306868961792E-02  0.774758806702      0.100155718506E-17   3.02777755008       1.54951761340      0.272896505412      0.272896505412      0.228965795878      0.613737923583E-02
   3.20000004768      0.306531418265E-02  0.788584588908      0.130842430837E-17   3.10882817273       1.57716917782      0.279448026623      0.279448026623      0.229688535662      0.613062836531E-02
   3.25000004843      0.306187866687E-02  0.802656460904      0.129515774737E-17   3.19167726109       1.60531292181      0.286102628579      0.286102628579      0.230451203746      0.612375733374E-02
   3.30000004917      0.305838269582E-02  0.816975957673      0.168392864332E-17   3.27742130081       1.63395191535      0.292860835175      0.292860835175      0.231254287322      0.611676539164E-02
   3.35000004992      0.305482582115E-02  0.831544915612      0.136703190550E-17   3.36551347271       1.66308983122      0.299723212710      0.299723212710      0.232098490192      0.610965164231E-02
   3.40000005066      0.305120751723E-02  0.846365487773      0.129516155543E-17   3.45473650545       1.69273097555      0.306690370225      0.306690370225      0.232984747323      0.610241503446E-02
