 0000   0.00000000000       500000.000000      0.276576367532-316   1.87960277091       1.14548052072       0.00000000000    
 0000   0.00000000000       30901.6994375      0.276576367532-316   1.87960277091       1.80192112333       0.00000000000    
 0000   0.00000000000       1909.83005625      0.276576367532-316   1.87960277091       1.88348336151       0.00000000000    
 0000   0.00000000000       1909.83005625       3090.16994375       1.87960277091       1.88348336151       1.88526546809    
 0001   3090.16994375       6968.30680684       13243.2640643       1.88526546809       1.88775361077       1.88092612995    
