   0.00000000000      0.420098087257E-02  0.500000000000      0.152298408054E-17   2.30704290294       1.00000000000      0.844829131166E-01  0.844829131166E-01  0.331034173767    
  0.312500000000E-01  0.420013766956E-02  0.500215859970      0.105857850899E-17   2.30358686522       1.00043171994      0.846892207193E-01  0.846892207193E-01  0.330837418531    
  0.625000000000E-01  0.419922670014E-02  0.500449068141      0.119776368115E-17   2.29988615007       1.00089813628      0.849119141908E-01  0.849119141908E-01  0.330625239760    
  0.937500000000E-01  0.419824804270E-02  0.500699604447      0.158794316010E-17   2.29594195615       1.00139920889      0.851509310235E-01  0.851509310235E-01  0.330397742401    
  0.125000000000      0.419720178065E-02  0.500967447532      0.107407426677E-17   2.29175556117       1.00193489506      0.854062046687E-01  0.854062046687E-01  0.330155038194    
  0.156250000000      0.419608800250E-02  0.501252574737      0.109127730837E-17   2.28732832111       1.00250514947      0.856776645855E-01  0.856776645855E-01  0.329897245566    
  0.187500000000      0.419490680189E-02  0.501554962094      0.145162757078E-17   2.28266166935       1.00310992419      0.859652362921E-01  0.859652362921E-01  0.329624489509    
  0.218750000000      0.419365827763E-02  0.501874584305      0.103723099444E-17   2.27775711586       1.00374916861      0.862688414200E-01  0.862688414200E-01  0.329336901465    
  0.250000000000      0.419234253377E-02  0.502211414734      0.140691284774E-17   2.27261624625       1.00442282947      0.865883977704E-01  0.865883977704E-01  0.329034619194    
  0.281250000000      0.419095967964E-02  0.502565425390      0.982464969549E-18   2.26724072083       1.00513085078      0.869238193739E-01  0.869238193739E-01  0.328717786643    
  0.312500000000      0.418950982995E-02  0.502936586912      0.516520175217E-18   2.26163227356       1.00587317382      0.872750165519E-01  0.872750165519E-01  0.328386553808    
  0.343750000000      0.418799310479E-02  0.503324868552      0.142192202703E-17   2.25579271106       1.00664973710      0.876418959806E-01  0.876418959806E-01  0.328041076591    
  0.375000000000      0.418640962975E-02  0.503730238162      0.142593653568E-17   2.24972391150       1.00746047632      0.880243607569E-01  0.880243607570E-01  0.327681516649    
  0.406250000000      0.418475953595E-02  0.504152662176      0.127043183764E-17   2.24342782348       1.00830532435      0.884223104678E-01  0.884223104678E-01  0.327308041240    
  0.437500000000      0.418304296011E-02  0.504592105590      0.668083124993E-18   2.23690646483       1.00918421118      0.888356412599E-01  0.888356412599E-01  0.326920823070    
  0.468750000000      0.418126004465E-02  0.505048531948      0.559863463500E-18   2.23016192147       1.01009706390      0.892642459127E-01  0.892642459127E-01  0.326520040122    
  0.500000000000      0.417941093771E-02  0.505521903324      0.115054648917E-17   2.22319634611       1.01104380665      0.897080139128E-01  0.897080139128E-01  0.326105875498    
  0.531250000000      0.417749579327E-02  0.506012180302      0.452605594956E-18   2.21601195701       1.01202436060      0.901668315304E-01  0.901668315304E-01  0.325678517241    
  0.562500000000      0.417551477117E-02  0.506519321960      0.327314869171E-18   2.20861103663       1.01303864392      0.906405818974E-01  0.906405818974E-01  0.325238158165    
  0.593750000000      0.417346803723E-02  0.507043285847      0.182759110151E-18   2.20099593036       1.01408657169      0.911291450870E-01  0.911291450870E-01  0.324784995673    
  0.625000000000      0.417135576331E-02  0.507584027972     -0.159067765603E-18   2.19316904507       1.01516805594      0.916323981952E-01  0.916323981952E-01  0.324319231582    
  0.656250000000      0.416917812735E-02  0.508141502778      0.849638113819E-18   2.18513284774       1.01628300556      0.921502154236E-01  0.921502154235E-01  0.323841071931    
