   6.28318530718       0.00000000000    
   12.5663706144      0.125000000000    
   18.8495559215      0.176281495044E-33
   25.1327412287      0.139661339019E-33
   31.4159265359      0.285586442643E-34
   37.6991118431      0.793203685551E-33
   43.9822971503      0.332549369303E-34
   50.2654824574      0.274431898607E-33
   56.5486677646      0.456433878218E-34
   62.8318530718      0.499171442719E-33
   69.1150383790      0.134031849342E-34
   75.3982236862      0.549121598459E-34
   81.6814089933      0.133174316891E-34
   87.9645943005      0.307586000817E-33
   94.2477796077      0.350495664642E-34
   100.530964915      0.233899904725E-33
   106.814150222      0.193530096472E-34
   113.097335529      0.134299754829E-33
   119.380520836      0.187329929064E-34
   125.663706144      0.919785082142E-34
   131.946891451      0.140040811081E-34
   138.230076758      0.164722317840E-33
   144.513262065      0.128664651999E-34
   150.796447372      0.126116526292E-33
   157.079632679      0.182886003982E-34
   163.362817987      0.770648282912E-34
   169.646003294      0.107035557400E-34
   175.929188601      0.122556770927E-33
   182.212373908      0.165039138622E-34
   188.495559215      0.947297218092E-34
   194.778744523      0.184346792128E-34
   201.061929830      0.745635925799E-34
   207.345115137      0.202227844886E-34
   213.628300444      0.102961741646E-33
   219.911485751      0.149785358145E-34
   226.194671058      0.284769380268E-34
   232.477856366      0.143348997303E-34
   238.761041673      0.360969137976E-34
   245.044226980      0.204874420113E-34
   251.327412287      0.399059310196E-34
   257.610597594      0.277807651984E-34
   263.893782902      0.225453124418E-34
   270.176968209      0.103557466379E-34
   276.460153516      0.225303850793E-34
   282.743338823      0.132468938987E-34
   289.026524130      0.194405938627E-34
   295.309709437      0.133726643752E-34
   301.592894745      0.614827710648E-34
   307.876080052      0.171121266017E-34
   314.159265359      0.781601581706E-34
   320.442450666      0.220306840501E-34
   326.725635973      0.195409882002E-34
   333.008821281      0.224041296276E-34
   339.292006588      0.276721273522E-34
   345.575191895      0.134990299668E-34
   351.858377202      0.364009092059E-34
   358.141562509      0.121368810710E-34
   364.424747816      0.353979952610E-34
   370.707933124      0.153371284122E-34
   376.991118431      0.280598366982E-34
   383.274303738      0.103632867882E-34
   389.557489045      0.315687623810E-34
   395.840674352      0.862106902138E-35
   402.123859659      0.163115847754E-33
   408.407044967      0.137280520371E-34
   414.690230274      0.443646556345E-33
   420.973415581      0.194207625179E-34
   427.256600888      0.260366648666E-34
   433.539786195      0.211942789539E-34
   439.822971503      0.403060346855E-34
   446.106156810      0.128277583596E-34
   452.389342117      0.840983487191E-34
   458.672527424      0.155519838250E-34
   464.955712731      0.355982282242E-34
   471.238898038      0.131784932968E-34
   477.522083346      0.182470574627E-34
   483.805268653      0.252372848457E-34
   490.088453960      0.419475338137E-34
   496.371639267      0.191996152435E-34
   502.654824574      0.909006597485E-34
   508.938009882      0.239865656282E-34
   515.221195189      0.706106821679E-34
   521.504380496      0.185490787274E-34
   527.787565803      0.253897023106E-34
   534.070751110      0.131552179511E-34
   540.353936417      0.175425878913E-34
   546.637121725      0.271317678375E-34
   552.920307032      0.545829838426E-34
   559.203492339      0.238872548150E-34
   565.486677646      0.556639582617E-34
   571.769862953      0.245713892333E-34
   578.053048261      0.330005587657E-34
   584.336233568      0.161301387422E-34
   590.619418875      0.761390938188E-34
   596.902604182      0.615246730279E-34
   603.185789489      0.183757992788E-33
   609.468974796      0.191832945802E-33
   615.752160104      0.837098373473E-34
   622.035345411      0.105346649896E-33
