   6.28318530718      0.892401466260E-31
   12.5663706144       33.9008159830    
   18.8495559215       271.456024488    
   25.1327412287       1365.41157196    
   31.4159265359       2478.29112265    
   37.6991118431       3563.28351229    
   43.9822971503       8710.55454757    
   50.2654824574       7919.44745842    
   56.5486677646       31223.3024073    
   62.8318530718       43498.6629327    
   69.1150383790       67740.0176552    
   75.3982236862       80538.1728622    
   81.6814089933       128272.990064    
   87.9645943005       182417.822811    
   94.2477796077       291305.818496    
   100.530964915       316126.086424    
   106.814150222       327555.527943    
   113.097335529       473487.020392    
   119.380520836       524099.115918    
   125.663706144       640432.358736    
   131.946891451       658125.443347    
   138.230076758       815074.605797    
   144.513262065       769493.940193    
   150.796447372       1031064.82794    
   157.079632679       1058551.10990    
   163.362817987       1080714.42423    
   169.646003294       1270794.32543    
   175.929188601       1381853.49717    
   182.212373908       1495228.75748    
   188.495559215       1578710.06880    
   194.778744523       1360584.46500    
   201.061929830       2147165.61911    
   207.345115137       1444869.82069    
   213.628300444       1512898.85829    
   219.911485751       1846479.61862    
   226.194671058       1767312.81830    
   232.477856366       2016857.51406    
   238.761041673       1712001.34288    
   245.044226980       1952719.13371    
   251.327412287       1996319.59545    
   257.610597594       1879144.85105    
   263.893782902       2124793.54136    
   270.176968209       1984892.21169    
   276.460153516       1883541.02259    
   282.743338823       2159586.83611    
   289.026524130       1920682.48235    
   295.309709437       1896577.63232    
   301.592894745       1822607.66662    
   307.876080052       2085136.73477    
   314.159265359       2041909.16644    
   320.442450666       1985872.26206    
   326.725635973       2008204.07990    
   333.008821281       1687114.66142    
   339.292006588       1766637.85676    
   345.575191895       1705685.22876    
   351.858377202       1793142.12050    
   358.141562509       1681338.91901    
   364.424747816       1604729.54753    
   370.707933124       1633787.21481    
   376.991118431       1657332.26243    
   383.274303738       1602095.92742    
   389.557489045       1403631.34241    
   395.840674352       1510243.93131    
   402.123859659       1530189.16810    
   408.407044967       1430042.01730    
   414.690230274       1357237.17084    
   420.973415581       1306380.94263    
   427.256600888       1335552.15633    
   433.539786195       1190514.50073    
   439.822971503       1211926.19422    
   446.106156810       1024188.10098    
   452.389342117       1046536.71580    
   458.672527424       964777.233790    
   464.955712731       957727.985556    
   471.238898038       1015186.10262    
   477.522083346       928734.505088    
   483.805268653       918080.071483    
   490.088453960       900753.266238    
   496.371639267       808735.856350    
   502.654824574       790233.568694    
   508.938009882       760130.491268    
   515.221195189       711709.663854    
   521.504380496       709616.766857    
   527.787565803       631528.358054    
   534.070751110       607514.042509    
   540.353936417       549065.379554    
   546.637121725       555193.204315    
   552.920307032       494048.016799    
   559.203492339       473978.442634    
   565.486677646       497895.321991    
   571.769862953       452637.142859    
   578.053048261       429925.356276    
   584.336233568       399472.256460    
   590.619418875       372053.489525    
   596.902604182       352047.246334    
   603.185789489       323839.686008    
   609.468974796       316644.338846    
   615.752160104       288317.654527    
   622.035345411       279678.075579    
   628.318530718       260231.714409    
   634.601716025       247728.587872    
   640.884901332       223144.171875    
   647.168086639       209661.876341    
   653.451271947       196171.927442    
   659.734457254       183574.346249    
   666.017642561       172636.753484    
   672.300827868       170987.393336    
   678.584013175       164478.900792    
   684.867198483       154919.704001    
   691.150383790       143375.262680    
   697.433569097       130980.874213    
   703.716754404       126892.451985    
   709.999939711       116253.333993    
   716.283125018       111529.914678    
   722.566310326       101448.683085    
   728.849495633       93805.0942942    
   735.132680940       93306.8307979    
   741.415866247       82887.6556092    
   747.699051554       73197.1644225    
   753.982236862       71029.5608535    
   760.265422169       67100.2244760    
   766.548607476       59661.1316703    
   772.831792783       56653.9179140    
   779.114978090       52703.0006534    
   785.398163397       49791.6100570    
   791.681348705       45449.3611295    
   797.964534012       40045.5257257    
   804.247719319       38648.7825798    
   810.530904626       33771.8226888    
   816.814089933       33664.7217226    
   823.097275241       30588.5595433    
   829.380460548       30453.8212752    
   835.663645855       27451.0764121    
   841.946831162       26373.7970487    
   848.230016469       24493.3536650    
   854.513201776       21640.5272380    
   860.796387084       20551.3554517    
   867.079572391       19258.4315768    
   873.362757698       17745.7617626    
   879.645943005       16067.0898293    
   885.929128312       15424.2982419    
   892.212313620       14005.1553133    
   898.495498927       13055.8429414    
   904.778684234       11978.6776498    
   911.061869541       11370.6478389    
   917.345054848       10101.5658391    
   923.628240155       9251.76856711    
   929.911425463       9010.75497096    
   936.194610770       8469.47380579    
   942.477796077       7706.60026098    
   948.760981384       7008.32314091    
   955.044166691       6842.32494154    
   961.327351998       5979.06930692    
   967.610537306       5830.58265604    
   973.893722613       5259.89876812    
   980.176907920       4680.73491270    
   986.460093227       4431.73843196    
   992.743278534       4202.01342666    
   999.026463842       3834.46049459    
   1005.30964915       3451.92999632    
   1011.59283446       3295.75008498    
   1017.87601976       3024.37738494    
   1024.15920507       2751.94158517    
   1030.44239038       2515.01632892    
   1036.72557568       2393.00839247    
   1043.00876099       2184.65809590    
   1049.29194630       2000.38058361    
   1055.57513161       1873.46029005    
   1061.85831691       1707.46725872    
   1068.14150222       1591.71285532    
   1074.42468753       1453.22627888    
   1080.70787283       1345.02210646    
   1086.99105814       1198.41880591    
   1093.27424345       1112.06507156    
   1099.55742876       1026.44353384    
   1105.84061406       908.759345362    
   1112.12379937       833.888191112    
   1118.40698468       750.661222221    
   1124.69016999       699.354459247    
   1130.97335529       629.270559102    
   1137.25654060       578.834622956    
   1143.53972591       522.380727508    
   1149.82291121       484.059383834    
   1156.10609652       427.182995768    
   1162.38928183       398.814994287    
   1168.67246714       354.420914064    
   1174.95565244       315.138384309    
   1181.23883775       297.276740149    
   1187.52202306       267.783822018    
   1193.80520836       247.209770008    
   1200.08839367       221.887172024    
   1206.37157898       206.358085429    
   1212.65476429       184.169338807    
   1218.93794959       165.940281543    
   1225.22113490       149.243475194    
   1231.50432021       138.641177379    
   1237.78750551       124.891624893    
   1244.07069082       112.336313742    
   1250.35387613       101.163762333    
   1256.63706144       89.1105788247    
   1262.92024674       83.5775076728    
   1269.20343205       74.0592095328    
   1275.48661736       67.7412151541    
   1281.76980266       60.1527579637    
   1288.05298797       55.4189100575    
   1294.33617328       49.3261198689    
   1300.61935859       44.4651032928    
   1306.90254389       40.8824331758    
   1313.18572920       35.9524233690    
   1319.46891451       33.6262219276    
   1325.75209981       28.8407753049    
   1332.03528512       26.6484326876    
   1338.31847043       24.2437780768    
   1344.60165574       22.0549119907    
   1350.88484104       19.4733840817    
   1357.16802635       18.0101003346    
   1363.45121166       15.9030198151    
   1369.73439697       13.9861665166    
   1376.01758227       12.6627053176    
   1382.30076758       11.1628656157    
   1388.58395289       10.0043603329    
   1394.86713819       8.62736850245    
   1401.15032350       7.90097328822    
   1407.43350881       7.03548410590    
   1413.71669412       6.42060208675    
   1419.99987942       5.53256240705    
   1426.28306473       5.11420091413    
   1432.56625004       4.12590187636    
   1438.84943534       3.83487947772    
   1445.13262065       3.47341369880    
   1451.41580596       2.96793241710    
   1457.69899127       2.62901465663    
   1463.98217657       2.41641094927    
   1470.26536188       2.11079307409    
   1476.54854719       1.82188072432    
   1482.83173249       1.59944940957    
   1489.11491780       1.41537093815    
   1495.39810311       1.21951491480    
   1501.68128842       1.02045727504    
   1507.96447372      0.918291875758    
   1514.24765903      0.770485700048    
   1520.53084434      0.668512875174    
   1526.81402964      0.602566684770    
   1533.09721495      0.514458946187    
   1539.38040026      0.434047293460    
   1545.66358557      0.362935708992    
   1551.94677087      0.324626665921    
   1558.22995618      0.288943489456    
   1564.51314149      0.242915625150    
   1570.79632679      0.214608941098    
   1577.07951210      0.184200320829    
   1583.36269741      0.155643490583    
   1589.64588272      0.137791101017    
   1595.92906802      0.116962438805    
   1602.21225333      0.973361594495E-01
   1608.49543864      0.874603337509E-01
   1614.77862395      0.711954167921E-01
   1621.06180925      0.616295904477E-01
   1627.34499456      0.545107042676E-01
   1633.62817987      0.431872428575E-01
   1639.91136517      0.376592896995E-01
   1646.19455048      0.307975359769E-01
   1652.47773579      0.243720987640E-01
   1658.76092110      0.194225973709E-01
   1665.04410640      0.176219967022E-01
   1671.32729171      0.154736695299E-01
   1677.61047702      0.124944338698E-01
   1683.89366232      0.103963670711E-01
   1690.17684763      0.856293972513E-02
   1696.46003294      0.823590254411E-02
   1702.74321825      0.617463362535E-02
   1709.02640355      0.475759687645E-02
   1715.30958886      0.422171339966E-02
   1721.59277417      0.342892582423E-02
   1727.87595947      0.292944033071E-02
   1734.15914478      0.201085435031E-02
   1740.44233009      0.196172527602E-02
   1746.72551540      0.156365276581E-02
   1753.00870070      0.118940353193E-02
   1759.29188601      0.927852772432E-03
   1765.57507132      0.897690362753E-03
   1771.85825662      0.596776134010E-03
   1778.14144193      0.444151284871E-03
   1784.42462724      0.329632792154E-03
   1790.70781255      0.380208832019E-03
   1796.99099785      0.284144193754E-03
   1803.27418316      0.177180845759E-03
   1809.55736847      0.117826371525E-03
   1815.84055377      0.994315251437E-04
   1822.12373908      0.458888185470E-04
   1828.40692439      0.188827604086E-04
   1834.69010970      0.620049465934E-05
   1840.97329500      0.606178155376E-05
   1847.25648031      0.174326785842E-05
   1853.53966562      0.150898551812E-08
   1859.82285093      0.478042929685E-25
   1866.10603623      0.465579205833E-25
   1872.38922154      0.466239360120E-25
   1878.67240685      0.458538250403E-25
   1884.95559215      0.449341921897E-25
   1891.23877746      0.447122808648E-25
   1897.52196277      0.440137777919E-25
   1903.80514808      0.436433350089E-25
   1910.08833338      0.430677300030E-25
   1916.37151869      0.429559117407E-25
   1922.65470400      0.418913870552E-25
   1928.93788930      0.414106889675E-25
   1935.22107461      0.414752148894E-25
   1941.50425992      0.405142696304E-25
   1947.78744523      0.402173875910E-25
   1954.07063053      0.394421784335E-25
   1960.35381584      0.395020759308E-25
   1966.63700115      0.388860112632E-25
   1972.92018645      0.381621780543E-25
   1979.20337176      0.379017404821E-25
   1985.48655707      0.370064835743E-25
   1991.76974238      0.368169403272E-25
   1998.05292768      0.365142504367E-25
   2004.33611299      0.356548746004E-25
   2010.61929830      0.354900588890E-25
   2016.90248360      0.343562401104E-25
   2023.18566891      0.345276945803E-25
   2029.46885422      0.340602397712E-25
   2035.75203953      0.331551482132E-25
   2042.03522483      0.330196032785E-25
   2048.31841014      0.324620230183E-25
   2054.60159545      0.317302048144E-25
   2060.88478075      0.311520423836E-25
   2067.16796606      0.309970354254E-25
   2073.45115137      0.308270783163E-25
   2079.73433668      0.295353213583E-25
   2086.01752198      0.296304128340E-25
   2092.30070729      0.286085626887E-25
   2098.58389260      0.285379457608E-25
   2104.86707791      0.275375202598E-25
   2111.15026321      0.270379662285E-25
   2117.43344852      0.266052688965E-25
   2123.71663383      0.255746539968E-25
   2129.99981913      0.259574703003E-25
   2136.28300444      0.249427133320E-25
   2142.56618975      0.244695048221E-25
   2148.84937506      0.239382630056E-25
   2155.13256036      0.231769439719E-25
   2161.41574567      0.229062037094E-25
   2167.69893098      0.218695625556E-25
   2173.98211628      0.218781456919E-25
   2180.26530159      0.209116719225E-25
   2186.54848690      0.200112886345E-25
   2192.83167221      0.199561934954E-25
   2199.11485751      0.191715846483E-25
   2205.39804282      0.186725111050E-25
   2211.68122813      0.176810544961E-25
   2217.96441343      0.173394750500E-25
   2224.24759874      0.167287961959E-25
   2230.53078405      0.155930768084E-25
   2236.81396936      0.155363177762E-25
   2243.09715466      0.146669986201E-25
   2249.38033997      0.140524668460E-25
   2255.66352528      0.132670281296E-25
   2261.94671058      0.126474454979E-25
